CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-04-15 03:53:05.243000,7342299.0,CT0000700,Berlin,Racial Profile,1000237,2500005020,Incident ID,2025-03-26 00:00:00,March,W,N,M,63,True,False,EAST BERLIN," BERLIN ST/COMMERCE ST (EAST BERLIN, T007)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-26 08:31:01.510000,08:31:01.510000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:05.243000,7342300.0,CT0000700,Berlin,Racial Profile,1000237,2500005022,Incident ID,2025-03-26 00:00:00,March,W,N,F,56,True,False,EAST BERLIN," BERLIN ST/COMMERCE ST (EAST BERLIN, T007)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-26 08:46:49.190000,08:46:49.190000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:05.567000,7342398.0,CT0000700,Berlin,Racial Profile,1000249,2500005041,Incident ID,2025-03-26 00:00:00,March,W,H,F,53,True,False,BERLIN, CHAMBERLAIN HWY/WEST LN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-26 12:52:43.343000,12:52:43.343000,2025,,,,2025,Speed Related
2025-04-15 03:53:03.900000,7342028.0,CT0000700,Berlin,Racial Profile,1091,2500005012,Incident ID,2025-03-26 00:00:00,March,W,H,M,55,True,False,BERLIN,rte 9 at chrostian ln,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-26 05:31:21.743000,05:31:21.743000,2025,,,,2025,Traffic Control Signal
2025-04-15 03:53:04.893000,7342237.0,CT0000700,Berlin,Racial Profile,1000235,2500005039,Incident ID,2025-03-26 00:00:00,March,W,N,M,68,True,True,BERLIN, WILLARD AVE/LOWER LN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-26 12:21:58.747000,12:21:58.747000,2025,,,,2025,Speed Related
2025-04-15 03:53:05.240000,7342298.0,CT0000700,Berlin,Racial Profile,1000237,2500005016,Incident ID,2025-03-26 00:00:00,March,W,H,F,27,True,False,BERLIN," WORTHINGTON RDG/PETER PARLEY ROW (BERLIN, T007)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-26 07:51:53.650000,07:51:53.650000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:05.333000,7342329.0,CT0000700,Berlin,Racial Profile,1000238,2500005009,Incident ID,2025-03-26 00:00:00,March,W,N,M,65,True,False,BERLIN," BERLIN TPKE/RAMP F  (BERLIN, T007)",  ,  ,E,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-26 02:23:08.090000,02:23:08.090000,2025,,,,2025,Registration
2025-04-15 03:53:03.900000,7342029.0,CT0000700,Berlin,Racial Profile,1091,2500005062,Incident ID,2025-03-26 00:00:00,March,W,N,F,70,True,True,BERLIN,kensington rd at camelback rd,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-26 23:53:13.340000,23:53:13.340000,2025,,,,2025,Defective Lights
2025-04-15 03:53:04.120000,7342073.0,CT0000700,Berlin,Racial Profile,1000192,2500005077,Incident ID,2025-03-27 00:00:00,March,W,H,M,48,True,False,BERLIN, BERLIN TPKE/WORTHINGTON RDG,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 04:11:07.307000,04:11:07.307000,2025,,,,2025,Speed Related
2025-04-15 03:53:04.117000,7342072.0,CT0000700,Berlin,Racial Profile,1000192,2500005074,Incident ID,2025-03-27 00:00:00,March,W,N,M,42,True,False,BERLIN,Berlin Tpke/ Deming Rd,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,N,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 02:55:30.430000,02:55:30.430000,2025,,,,2025,Administrative Offense
2025-04-15 03:53:05.393000,7342346.0,CT0000700,Berlin,Racial Profile,1000239,2500005073,Incident ID,2025-03-27 00:00:00,March,B,N,M,24,True,False,BERLIN,RT5/Brickyard Plaza,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 02:51:13.340000,02:51:13.340000,2025,14-236,,,2025,Moving Violation
2025-04-15 03:53:05.577000,7342403.0,CT0000700,Berlin,Racial Profile,1000253,2500005111,Incident ID,2025-03-27 00:00:00,March,W,N,F,33,True,False,BERLIN,00245 BERLIN TPKE,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 16:05:25.970000,16:05:25.970000,2025,14-12(a)*,,,2025,Registration
2025-04-15 03:53:05.643000,7342429.0,CT0000700,Berlin,Racial Profile,1000254,2500005095,Incident ID,2025-03-27 00:00:00,March,W,N,F,51,True,True,BERLIN, SPRUCE BROOK RD/WILKS POND RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 09:15:10.757000,09:15:10.757000,2025,,,,2025,Stop Sign
2025-04-15 03:53:05.647000,7342430.0,CT0000700,Berlin,Racial Profile,1000254,2500005098,Incident ID,2025-03-27 00:00:00,March,A,N,F,56,True,False,BERLIN,00245 BERLIN TPKE,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 11:14:46.420000,11:14:46.420000,2025,,,,2025,Registration
2025-04-15 03:53:03.907000,7342031.0,CT0000700,Berlin,Racial Profile,1091,2500005082,Incident ID,2025-03-27 00:00:00,March,W,N,M,40,True,False,BERLIN," CHRISTIAN LN/PAJOR HILL RD (BERLIN, T007)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 06:37:07.103000,06:37:07.103000,2025,,,,2025,Traffic Control Signal
2025-04-15 03:53:05.390000,7342345.0,CT0000700,Berlin,Racial Profile,1000239,2500005064,Incident ID,2025-03-27 00:00:00,March,B,N,F,31,True,False,BERLIN,RT5/Toll Gate Rd,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 00:04:15.260000,00:04:15.260000,2025,14-230(a),,,2025,Moving Violation
2025-04-15 03:53:05.567000,7342399.0,CT0000700,Berlin,Racial Profile,1000249,2500005104,Incident ID,2025-03-27 00:00:00,March,B,N,M,30,True,False,BERLIN,Chamberlain Highway/ West Lane,  ,  ,V,G,3.0,0,14-219,,False,N,False,False,M,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 13:19:26.573000,13:19:26.573000,2025,14-215,,,2025,Speed Related
2025-04-15 03:53:05.717000,7342456.0,CT0000700,Berlin,Racial Profile,1000255,2500005118,Incident ID,2025-03-27 00:00:00,March,W,N,F,64,True,True,BERLIN, KENSINGTON RD/MAIN ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 18:43:41.083000,18:43:41.083000,2025,,,,2025,Registration
2025-04-15 03:53:03.807000,7342005.0,CT0000700,Berlin,Racial Profile,1002,2500005109,Incident ID,2025-03-27 00:00:00,March,B,N,F,39,True,True,BERLIN,Farmington Ave. Porters Pass,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 15:48:17.537000,15:48:17.537000,2025,,,,2025,Traffic Control Signal
2025-04-15 03:53:03.907000,7342030.0,CT0000700,Berlin,Racial Profile,1091,2500005081,Incident ID,2025-03-27 00:00:00,March,W,N,M,57,True,False,BERLIN," CHRISTIAN LN/PAJOR HILL RD (BERLIN, T007)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 06:20:10.493000,06:20:10.493000,2025,,,,2025,Traffic Control Signal
2025-04-15 03:53:03.910000,7342032.0,CT0000700,Berlin,Racial Profile,1091,2500005083,Incident ID,2025-03-27 00:00:00,March,W,N,M,29,True,False,BERLIN," RT 9 S HWY/CHRISTIAN LN (BERLIN, T007)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-27 06:51:10.560000,06:51:10.560000,2025,,,,2025,Traffic Control Signal
2025-04-15 03:53:04.253000,7342104.0,CT0000700,Berlin,Racial Profile,1000196,2500005163,Incident ID,2025-03-28 00:00:00,March,W,N,M,33,True,False,BERLIN,harris/alling,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-28 15:51:33.213000,15:51:33.213000,2025,14-301,,,2025,Stop Sign
2025-04-15 03:53:04.127000,7342074.0,CT0000700,Berlin,Racial Profile,1000192,2500005123,Incident ID,2025-03-28 00:00:00,March,B,N,M,34,False,False,BERLIN," BERLIN TPKE/WORTHINGTON RDG (BERLIN, T007)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-28 00:01:12.447000,00:01:12.447000,2025,,,,2025,Speed Related
2025-04-15 03:53:04.513000,7342156.0,CT0000700,Berlin,Racial Profile,1000199,2500005140,Incident ID,2025-03-28 00:00:00,March,W,N,M,68,True,False,BERLIN, NEWTON ST/FARMINGTON AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-28 09:08:31.067000,09:08:31.067000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:05.260000,7342304.0,CT0000700,Berlin,Racial Profile,1000237,2500005128,Incident ID,2025-03-28 00:00:00,March,B,M,F,28,True,False,BERLIN,Frontage St/ Mill St,  ,  ,E,G,3.0,1,14-215,,True,I,False,False,M,,,,,False,1.0,CT0000700,133891771786113325,2025-03-28 01:13:07.730000,01:13:07.730000,2025,38a-371,,,2025,Administrative Offense
2025-04-15 03:53:05.400000,7342347.0,CT0000700,Berlin,Racial Profile,1000239,2500005125,Incident ID,2025-03-28 00:00:00,March,B,N,M,39,True,False,BERLIN,168 Mooreland Rd,  ,  ,I,G,2.0,0,14-96b,,False,N,False,False,M,,,,,False,1.0,CT0000700,133891771786113325,2025-03-28 00:25:46.613000,00:25:46.613000,2025,38a-371,,,2025,Defective Lights
2025-04-15 03:53:05.400000,7342348.0,CT0000700,Berlin,Racial Profile,1000239,2500005133,Incident ID,2025-03-28 00:00:00,March,W,H,M,30,True,False,BERLIN,High Rd/Chamberlain Hwy,  ,  ,I,G,2.0,1,14-147(c),,True,I,False,False,M,,,,,False,1.0,CT0000700,133891771786113325,2025-03-28 04:47:43.940000,04:47:43.940000,2025,38a-371,,,2025,Administrative Offense
2025-04-15 03:53:05.570000,7342400.0,CT0000700,Berlin,Racial Profile,1000249,2500005155,Incident ID,2025-03-28 00:00:00,March,B,M,M,33,True,False,BERLIN,Berlin Turnpike,  ,  ,V,G,3.0,1,14-299,,False,N,False,False,M,,,,,False,1.0,CT0000700,133891771786113325,2025-03-28 12:14:26.943000,12:14:26.943000,2025,14-215,,,2025,Traffic Control Signal
2025-04-15 03:53:04.130000,7342075.0,CT0000700,Berlin,Racial Profile,1000192,2500005136,Incident ID,2025-03-28 00:00:00,March,W,N,M,60,True,True,BERLIN, NORTON RD/KENSINGTON RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-28 06:22:15.963000,06:22:15.963000,2025,,,,2025,Stop Sign
2025-04-15 03:53:04.920000,7342240.0,CT0000700,Berlin,Racial Profile,1000235,2500005223,Incident ID,2025-03-29 00:00:00,March,W,N,F,48,True,False,BERLIN," MIDDLETOWN RD/BERLIN ST (BERLIN, T007)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 16:18:18.380000,16:18:18.380000,2025,,,,2025,Speed Related
2025-04-15 03:53:04.937000,7342242.0,CT0000700,Berlin,Racial Profile,1000235,2500005226,Incident ID,2025-03-29 00:00:00,March,W,N,M,68,True,True,EAST BERLIN," WILCOX AVE/BERLIN ST (EAST BERLIN, T007)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 16:44:53.390000,16:44:53.390000,2025,,,,2025,Speed Related
2025-04-15 03:53:04.917000,7342239.0,CT0000700,Berlin,Racial Profile,1000235,2500005222,Incident ID,2025-03-29 00:00:00,March,B,N,M,34,True,False,BERLIN," MIDDLETOWN RD/BERLIN ST (BERLIN, T007)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 16:08:07.373000,16:08:07.373000,2025,,,,2025,Speed Related
2025-04-15 03:53:05.267000,7342306.0,CT0000700,Berlin,Racial Profile,1000237,2500005194,Incident ID,2025-03-29 00:00:00,March,W,N,F,27,True,False,BERLIN, BERLIN TPKE/WORTHINGTON POINT RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 03:07:12.417000,03:07:12.417000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:05.270000,7342307.0,CT0000700,Berlin,Racial Profile,1000237,2500005201,Incident ID,2025-03-29 00:00:00,March,W,N,M,28,False,False,BERLIN,Berlin Tpke/Orchard Rd,  ,  ,V,G,3.0,0,14-219(b),,False,N,False,True,U,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 05:47:54.033000,05:47:54.033000,2025,53a-173,,,2025,Speed Related
2025-04-15 03:53:05.263000,7342305.0,CT0000700,Berlin,Racial Profile,1000237,2500005174,Incident ID,2025-03-29 00:00:00,March,W,M,F,19,True,False,BERLIN,Berlin Tpke/Ramp E,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 00:00:19.650000,00:00:19.650000,2025,14-96(a),,,2025,Defective Lights
2025-04-15 03:53:04.910000,7342238.0,CT0000700,Berlin,Racial Profile,1000235,2500005220,Incident ID,2025-03-29 00:00:00,March,W,N,F,35,True,True,BERLIN," MIDDLETOWN RD/BERLIN ST (BERLIN, T007)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 15:53:48.390000,15:53:48.390000,2025,,,,2025,Speed Related
2025-04-15 03:53:04.923000,7342241.0,CT0000700,Berlin,Racial Profile,1000235,2500005224,Incident ID,2025-03-29 00:00:00,March,W,N,M,85,True,True,EAST BERLIN, MAIN ST/BERLIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 16:31:16.560000,16:31:16.560000,2025,,,,2025,Speed Related
2025-04-15 03:53:05.583000,7342405.0,CT0000700,Berlin,Racial Profile,1000253,2500005227,Incident ID,2025-03-29 00:00:00,March,B,M,F,45,False,False,BERLIN," EPISCOPAL RD/ROWLEY ST (BERLIN, T007)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 16:59:05.070000,16:59:05.070000,2025,14-12(a)*,,,2025,Registration
2025-04-15 03:53:03.860000,7342018.0,CT0000700,Berlin,Racial Profile,1090,2500005210,Incident ID,2025-03-29 00:00:00,March,W,N,M,36,True,True,BERLIN,Webster Square Road @ Mill Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 13:02:09.660000,13:02:09.660000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 03:53:05.580000,7342404.0,CT0000700,Berlin,Racial Profile,1000253,2500005225,Incident ID,2025-03-29 00:00:00,March,B,M,M,54,True,False,BERLIN, BERLIN TPKE/SpruceBrook RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 16:32:09.550000,16:32:09.550000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 03:53:04.137000,7342076.0,CT0000700,Berlin,Racial Profile,1000192,2500005186,Incident ID,2025-03-29 00:00:00,March,W,N,M,26,True,False,BERLIN, WORTHINGTON RDG/MILL ST,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 01:53:59.890000,01:53:59.890000,2025,,,,2025,Display of Plates
2025-04-15 03:53:04.137000,7342077.0,CT0000700,Berlin,Racial Profile,1000192,2500005195,Incident ID,2025-03-29 00:00:00,March,W,H,F,52,True,False,BERLIN,Farmington Ave/ Harding St,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 03:21:15.760000,03:21:15.760000,2025,,,,2025,Administrative Offense
2025-04-15 03:53:04.743000,7342210.0,CT0000700,Berlin,Racial Profile,1000217,2500005221,Incident ID,2025-03-29 00:00:00,March,W,N,F,50,True,True,BERLIN, NORTON RD/HUDSON ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 15:58:56.277000,15:58:56.277000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:05.433000,7342359.0,CT0000700,Berlin,Racial Profile,1000241,2500005202,Incident ID,2025-03-29 00:00:00,March,W,N,F,38,True,False,BERLIN, HIGH RD/HICKORY HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-29 05:49:33.383000,05:49:33.383000,2025,,,,2025,Speed Related
2025-04-15 03:53:04.143000,7342078.0,CT0000700,Berlin,Racial Profile,1000192,2500005234,Incident ID,2025-03-30 00:00:00,March,B,N,M,20,True,False,BERLIN,"00139 PATTERSON WAY (BERLIN, T007)",  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 00:03:23.413000,00:03:23.413000,2025,14-18(a),,,2025,Display of Plates
2025-04-15 03:53:04.153000,7342079.0,CT0000700,Berlin,Racial Profile,1000192,2500005248,Incident ID,2025-03-30 00:00:00,March,W,N,F,27,True,False,BERLIN,Rt 9 exit 33 s/b off ramp/ Christian Ln,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 04:55:35.847000,04:55:35.847000,2025,,,,2025,Traffic Control Signal
2025-04-15 03:53:05.273000,7342308.0,CT0000700,Berlin,Racial Profile,1000237,2500005271,Incident ID,2025-03-30 00:00:00,March,A,M,F,36,True,True,BERLIN,Berlin Tpke/Toll Gate Rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 23:28:48.063000,23:28:48.063000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 03:53:04.940000,7342243.0,CT0000700,Berlin,Racial Profile,1000235,2500005269,Incident ID,2025-03-30 00:00:00,March,W,N,F,38,True,False,BERLIN, WILLARD AVE/LOWER LN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 20:02:19.540000,20:02:19.540000,2025,,,,2025,Speed Related
2025-04-15 03:53:05.437000,7342361.0,CT0000700,Berlin,Racial Profile,1000241,2500005249,Incident ID,2025-03-30 00:00:00,March,W,N,M,22,True,False,BERLIN, HIGH RD/DAYL DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 06:11:28.860000,06:11:28.860000,2025,,,,2025,Speed Related
2025-04-15 03:53:05.437000,7342360.0,CT0000700,Berlin,Racial Profile,1000241,2500005235,Incident ID,2025-03-30 00:00:00,March,W,N,M,26,True,False,BERLIN, HIGH RD/BUTTERNUT LN,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 00:53:56.060000,00:53:56.060000,2025,14-12(a),,,2025,Defective Lights
2025-04-15 03:53:05.443000,7342363.0,CT0000700,Berlin,Racial Profile,1000241,2500005272,Incident ID,2025-03-30 00:00:00,March,W,N,M,44,True,False,BERLIN, HIGH RD/HICKORY HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 23:39:53.890000,23:39:53.890000,2025,,,,2025,Speed Related
2025-04-15 03:53:04.410000,7342143.0,CT0000700,Berlin,Racial Profile,1000198,2500005253,Incident ID,2025-03-30 00:00:00,March,B,N,M,30,True,False,BERLIN, BERLIN TPKE/WORTHINGTON RDG,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 09:59:26.057000,09:59:26.057000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:04.420000,7342144.0,CT0000700,Berlin,Racial Profile,1000198,2500005256,Incident ID,2025-03-30 00:00:00,March,W,N,F,70,True,True,BERLIN,5/middletown,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 11:39:50.963000,11:39:50.963000,2025,,,,2025,Moving Violation
2025-04-15 03:53:05.440000,7342362.0,CT0000700,Berlin,Racial Profile,1000241,2500005250,Incident ID,2025-03-30 00:00:00,March,B,N,F,50,True,False,BERLIN," HIGH RD/LINCOLN ST (BERLIN, T007)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 06:29:23.093000,06:29:23.093000,2025,,,,2025,Speed Related
2025-04-15 03:53:03.860000,7342019.0,CT0000700,Berlin,Racial Profile,1090,2500005261,Incident ID,2025-03-30 00:00:00,March,W,M,F,30,True,False,BERLIN,Ramp 6 @ Christian Lane,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000700,133891771786113325,2025-03-30 13:35:16.813000,13:35:16.813000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 03:53:04.520000,7342159.0,CT0000700,Berlin,Racial Profile,1000199,2500005308,Incident ID,2025-03-31 00:00:00,March,B,M,F,27,True,False,BERLIN,00960 NORTON RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 08:27:39.873000,08:27:39.873000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:04.943000,7342244.0,CT0000700,Berlin,Racial Profile,1000235,2500005350,Incident ID,2025-03-31 00:00:00,March,W,N,M,46,True,False,BERLIN,Chamberlain Hwy/West Ln,  ,  ,V,G,1.0,1,14-218(a),,True,I,False,False,M,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 19:29:38.150000,19:29:38.150000,2025,14-215,,,2025,Speed Related
2025-04-15 03:53:04.517000,7342157.0,CT0000700,Berlin,Racial Profile,1000199,2500005303,Incident ID,2025-03-31 00:00:00,March,W,N,F,48,True,False,BERLIN, RT 9 S HWY/MILL ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 07:46:58.580000,07:46:58.580000,2025,14-218a,,,2025,Speed Related
2025-04-15 03:53:05.457000,7342366.0,CT0000700,Berlin,Racial Profile,1000241,2500005293,Incident ID,2025-03-31 00:00:00,March,W,H,M,49,True,True,BERLIN, HIGH RD/DAYL DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 05:31:39.153000,05:31:39.153000,2025,,,,2025,Speed Related
2025-04-15 03:53:05.460000,7342367.0,CT0000700,Berlin,Racial Profile,1000241,2500005294,Incident ID,2025-03-31 00:00:00,March,W,H,M,46,True,False,BERLIN, HIGH RD/BUTTERNUT LN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 05:49:35.437000,05:49:35.437000,2025,,,,2025,Speed Related
2025-04-15 03:53:05.453000,7342365.0,CT0000700,Berlin,Racial Profile,1000241,2500005292,Incident ID,2025-03-31 00:00:00,March,W,N,M,66,True,False,BERLIN, HIGH RD/HICKORY HILL RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 04:55:20.183000,04:55:20.183000,2025,,,,2025,Speed Related
2025-04-15 03:53:05.450000,7342364.0,CT0000700,Berlin,Racial Profile,1000241,2500005274,Incident ID,2025-03-31 00:00:00,March,W,H,M,41,True,False,BERLIN,High Rd/Dayl Dr,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 00:30:25.643000,00:30:25.643000,2025,,,,2025,Speed Related
2025-04-15 03:53:03.917000,7342033.0,CT0000700,Berlin,Racial Profile,1094,2500005320,Incident ID,2025-03-31 00:00:00,March,W,N,F,30,True,False,BERLIN," ORCHARD RD/OCONNELL DR (BERLIN, T007)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 12:00:12.450000,12:00:12.450000,2025,,,,2025,Speed Related
2025-04-15 03:53:03.927000,7342034.0,CT0000700,Berlin,Racial Profile,1094,2500005324,Incident ID,2025-03-31 00:00:00,March,W,N,M,51,True,True,BERLIN," MIDDLETOWN RD/BERLIN TPKE (BERLIN, T007)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 12:56:06.163000,12:56:06.163000,2025,,,,2025,Speed Related
2025-04-15 03:53:03.930000,7342035.0,CT0000700,Berlin,Racial Profile,1094,2500005331,Incident ID,2025-03-31 00:00:00,March,W,N,M,53,True,False,EAST BERLIN,"00000 ICE POND LN (EAST BERLIN, T007)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000700,133891771786113325,2025-03-31 14:01:17.527000,14:01:17.527000,2025,,,,2025,Speed Related
