CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-05-15 13:07:10.763000,7426249.0,CT0013800,Stratford,Racial Profile,30510,2500012428,Incident ID,2025-04-22 00:00:00,April,W,H,F,24,True,True,STRATFORD," BROADBRIDGE AVE/CALIFORNIA (EAST INT) ST (STRATFORD, T138)",  ,  ,V,S,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 11:24:20.197000,11:24:20.197000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.890000,7426292.0,CT0013800,Stratford,Racial Profile,30574,2500012423,Incident ID,2025-04-22 00:00:00,April,W,H,M,43,True,False,STRATFORD," BRUCE AVE/SEYMOUR ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 11:05:24.710000,11:05:24.710000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.087000,7426091.0,CT0013800,Stratford,Racial Profile,10146,2500012466,Incident ID,2025-04-22 00:00:00,April,W,N,M,42,True,True,STRATFORD,success/bodine,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,True,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 18:26:39.360000,18:26:39.360000,2025,,,,2025,Registration
2025-05-15 13:07:10.600000,7426212.0,CT0013800,Stratford,Racial Profile,30449,2500012440,Incident ID,2025-04-22 00:00:00,April,B,N,M,69,True,True,STRATFORD,stratford ave,  ,  ,V,B,1.0,0,14-220,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 12:53:02.400000,12:53:02.400000,2025,,,,2025,Other
2025-05-15 13:07:10.713000,7426243.0,CT0013800,Stratford,Racial Profile,30510,2500012403,Incident ID,2025-04-22 00:00:00,April,B,N,M,34,True,False,STRATFORD," BROADBRIDGE AVE/MELVILLE ST (STRATFORD, T138)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 09:00:32.033000,09:00:32.033000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.730000,7426244.0,CT0013800,Stratford,Racial Profile,30510,2500012410,Incident ID,2025-04-22 00:00:00,April,W,N,M,47,True,False,STRATFORD," KING ST/BROADBRIDGE AVE (STRATFORD, T138)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 09:44:09.857000,09:44:09.857000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.760000,7426248.0,CT0013800,Stratford,Racial Profile,30510,2500012424,Incident ID,2025-04-22 00:00:00,April,W,N,M,25,True,True,STRATFORD," BROADBRIDGE AVE/CALIFORNIA (EAST INT) ST (STRATFORD, T138)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 11:11:40.113000,11:11:40.113000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.893000,7426293.0,CT0013800,Stratford,Racial Profile,30574,2500012427,Incident ID,2025-04-22 00:00:00,April,B,N,M,48,True,False,STRATFORD,bruce and victory,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 11:16:21.433000,11:16:21.433000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.900000,7426294.0,CT0013800,Stratford,Racial Profile,30574,2500012429,Incident ID,2025-04-22 00:00:00,April,W,H,M,65,True,True,STRATFORD,Bruce Avenue/ Jackson Avenue,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-22 11:28:13.500000,11:28:13.500000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.037000,7426078.0,CT0013800,Stratford,Racial Profile,10143,2500012539,Incident ID,2025-04-23 00:00:00,April,B,N,F,23,True,False,STRATFORD,barnum and main,  ,  ,V,S,1.0,0,14-296aa(b*,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 10:37:41.340000,10:37:41.340000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.227000,7426135.0,CT0013800,Stratford,Racial Profile,10170,2500012575,Incident ID,2025-04-23 00:00:00,April,W,N,M,28,False,False,STRATFORD,2900 main,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 16:34:58.537000,16:34:58.537000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.227000,7426136.0,CT0013800,Stratford,Racial Profile,10170,2500012585,Incident ID,2025-04-23 00:00:00,April,W,N,M,35,False,False,STRATFORD,ferry bvld,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 17:27:54.720000,17:27:54.720000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.237000,7426138.0,CT0013800,Stratford,Racial Profile,10170,2500012589,Incident ID,2025-04-23 00:00:00,April,W,H,F,50,True,False,STRATFORD," NICHOLS AVE/WHEELER TER (STRATFORD, T138)",  ,  ,V,G,1.0,1,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 18:14:13.003000,18:14:13.003000,2025,,,,2025,Registration
2025-05-15 13:07:10.530000,7426202.0,CT0013800,Stratford,Racial Profile,30339,2500012541,Incident ID,2025-04-23 00:00:00,April,B,N,M,48,True,False,STRATFORD,Marina & Carol,  ,  ,E,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 11:05:55.787000,11:05:55.787000,2025,,,,2025,Registration
2025-05-15 13:07:11.043000,7426329.0,CT0013800,Stratford,Racial Profile,30582,2500012591,Incident ID,2025-04-23 00:00:00,April,B,N,F,38,True,True,STRATFORD,colombus ave/ garibaldi st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 18:34:12.577000,18:34:12.577000,2025,,,,2025,Stop Sign
2025-05-15 13:07:11.047000,7426330.0,CT0013800,Stratford,Racial Profile,30582,2500012595,Incident ID,2025-04-23 00:00:00,April,W,H,M,28,True,True,STRATFORD,access rd,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 18:50:14.403000,18:50:14.403000,2025,,,,2025,Display of Plates
2025-05-15 13:07:10.903000,7426295.0,CT0013800,Stratford,Racial Profile,30574,2500012522,Incident ID,2025-04-23 00:00:00,April,W,H,M,30,False,True,STRATFORD,Success Avenue/ Stonybrook,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 09:09:24.523000,09:09:24.523000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.907000,7426296.0,CT0013800,Stratford,Racial Profile,30574,2500012526,Incident ID,2025-04-23 00:00:00,April,A,N,F,53,True,False,STRATFORD,success and kasper,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 09:24:50.973000,09:24:50.973000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.033000,7426077.0,CT0013800,Stratford,Racial Profile,10143,2500012531,Incident ID,2025-04-23 00:00:00,April,W,N,F,42,True,True,STRATFORD,Barnum and Nichols,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 10:02:17.453000,10:02:17.453000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.040000,7426079.0,CT0013800,Stratford,Racial Profile,10143,2500012562,Incident ID,2025-04-23 00:00:00,April,W,N,M,67,True,True,STRATFORD,Barnum and Veterans,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 14:03:23.677000,14:03:23.677000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.230000,7426137.0,CT0013800,Stratford,Racial Profile,10170,2500012587,Incident ID,2025-04-23 00:00:00,April,W,N,M,45,True,True,STRATFORD,"00800 BARNUM AVENUE CUT (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 17:53:10.013000,17:53:10.013000,2025,,,,2025,Registration
2025-05-15 13:07:10.917000,7426297.0,CT0013800,Stratford,Racial Profile,30574,2500012529,Incident ID,2025-04-23 00:00:00,April,A,N,M,48,True,True,STRATFORD,Success Avenue/Fisher Ct,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 09:46:33.507000,09:46:33.507000,2025,,,,2025,Stop Sign
2025-05-15 13:07:09.770000,7425997.0,CT0013800,Stratford,Racial Profile,10133,2500012552,Incident ID,2025-04-23 00:00:00,April,W,N,F,54,True,True,STRATFORD,Bunnell,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,N,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 12:42:21.253000,12:42:21.253000,2025,14-301,,,2025,Stop Sign
2025-05-15 13:07:10.520000,7426201.0,CT0013800,Stratford,Racial Profile,30339,2500012528,Incident ID,2025-04-23 00:00:00,April,W,H,M,51,False,False,STRATFORD,i95 North ramp exit 31,  ,  ,E,G,2.0,0,14-147,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 09:41:19.517000,09:41:19.517000,2025,,,,2025,Administrative Offense
2025-05-15 13:07:11.040000,7426328.0,CT0013800,Stratford,Racial Profile,30582,2500012574,Incident ID,2025-04-23 00:00:00,April,B,N,M,25,True,False,STRATFORD,Stratford Ave,  ,  ,V,G,1.0,1,14-215,,True,I,False,True,M,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 16:28:22.473000,16:28:22.473000,2025,,,,2025,Administrative Offense
2025-05-15 13:07:11.050000,7426331.0,CT0013800,Stratford,Racial Profile,30582,2500012597,Incident ID,2025-04-23 00:00:00,April,B,N,M,44,True,False,STRATFORD," LORDSHIP BLVD/HONEYSPOT RD EXT EXPY (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-23 19:04:19.837000,19:04:19.837000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.103000,7426093.0,CT0013800,Stratford,Racial Profile,10146,2500012654,Incident ID,2025-04-24 00:00:00,April,W,N,F,34,True,False,STRATFORD," HAMILTON AVE/STRATFORD AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 10:27:40.390000,10:27:40.390000,2025,,,,2025,Speed Related
2025-05-15 13:07:10.113000,7426095.0,CT0013800,Stratford,Racial Profile,10146,2500012673,Incident ID,2025-04-24 00:00:00,April,W,H,F,39,True,False,STRATFORD," SUCCESS (NORTH INT) AVE/MARSH WAY (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 12:23:05.330000,12:23:05.330000,2025,,,,2025,Speed Related
2025-05-15 13:07:10.117000,7426096.0,CT0013800,Stratford,Racial Profile,10146,2500012677,Incident ID,2025-04-24 00:00:00,April,B,N,M,33,True,False,Stratford, BROADBRIDGE (EAST INT) AVE/SEC  (Stratford),  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 12:42:22.873000,12:42:22.873000,2025,,,,2025,Registration
2025-05-15 13:07:10.240000,7426139.0,CT0013800,Stratford,Racial Profile,10170,2500012704,Incident ID,2025-04-24 00:00:00,April,B,N,F,49,True,False,STRATFORD,Huntington rd,  ,  ,V,S,1.0,0,14-296aa,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 16:18:59.327000,16:18:59.327000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.120000,7426097.0,CT0013800,Stratford,Racial Profile,10146,2500012682,Incident ID,2025-04-24 00:00:00,April,W,H,M,60,True,True,STRATFORD,huntington/mt.pleasant,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 13:45:14.840000,13:45:14.840000,2025,29,,,2025,Speed Related
2025-05-15 13:07:10.250000,7426143.0,CT0013800,Stratford,Racial Profile,10170,2500012730,Incident ID,2025-04-24 00:00:00,April,B,N,M,59,True,True,STRATFORD,main st,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 19:37:38.293000,19:37:38.293000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.830000,7426273.0,CT0013800,Stratford,Racial Profile,30573,2500012661,Incident ID,2025-04-24 00:00:00,April,B,N,F,35,True,False,STRATFORD,California St/Broadbridge Ave,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 11:13:53.487000,11:13:53.487000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.980000,7426311.0,CT0013800,Stratford,Racial Profile,30581,2500012708,Incident ID,2025-04-24 00:00:00,April,W,H,M,34,True,False,STRATFORD," STONYBROOK RD/SWANSON AVE (STRATFORD, T138)",  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 16:55:35.690000,16:55:35.690000,2025,14-301,,,2025,Stop Sign
2025-05-15 13:07:10.770000,7426252.0,CT0013800,Stratford,Racial Profile,30510,2500012744,Incident ID,2025-04-24 00:00:00,April,W,N,M,25,True,False,STRATFORD," PETERS LN/JAMES FARM RD (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 22:45:08.557000,22:45:08.557000,2025,,,,2025,Stop Sign
2025-05-15 13:07:11.090000,7426342.0,CT0013800,Stratford,Racial Profile,30602,2500012714,Incident ID,2025-04-24 00:00:00,April,W,H,F,50,True,True,STRATFORD,wiklund ave/canaan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 17:25:54.927000,17:25:54.927000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.110000,7426094.0,CT0013800,Stratford,Racial Profile,10146,2500012667,Incident ID,2025-04-24 00:00:00,April,B,N,M,64,True,False,STRATFORD," SINGER CT/SUCCESS AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 11:45:12.640000,11:45:12.640000,2025,,,,2025,Registration
2025-05-15 13:07:10.243000,7426141.0,CT0013800,Stratford,Racial Profile,10170,2500012712,Incident ID,2025-04-24 00:00:00,April,W,H,M,41,True,True,STRATFORD," MAIN ST/LONGBROOK AVE (STRATFORD, T138)",  ,  ,V,S,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 17:14:38.057000,17:14:38.057000,2025,,,,2025,Traffic Control Signal
2025-05-15 13:07:10.427000,7426185.0,CT0013800,Stratford,Racial Profile,30233,2500012688,Incident ID,2025-04-24 00:00:00,April,B,N,M,19,True,False,STRATFORD,Barnum Ave/Bowe Ave,  ,  ,I,B,1.0,0,14-18,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 14:37:26.433000,14:37:26.433000,2025,,,,2025,Display of Plates
2025-05-15 13:07:10.430000,7426186.0,CT0013800,Stratford,Racial Profile,30233,2500012703,Incident ID,2025-04-24 00:00:00,April,W,H,M,50,False,False,STRATFORD,Barnum Ave/Rockwell Ave,  ,  ,I,B,1.0,0,14-147c,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 16:11:25.760000,16:11:25.760000,2025,,,,2025,Administrative Offense
2025-05-15 13:07:10.770000,7426251.0,CT0013800,Stratford,Racial Profile,30510,2500012716,Incident ID,2025-04-24 00:00:00,April,W,N,M,71,True,True,Stratford,Whipporwill @ Main Street Putney,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 17:29:42.913000,17:29:42.913000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.823000,7426272.0,CT0013800,Stratford,Racial Profile,30573,2500012659,Incident ID,2025-04-24 00:00:00,April,B,N,M,33,True,True,STRATFORD,California ST/Barnum Ave,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 10:57:21.193000,10:57:21.193000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.090000,7426092.0,CT0013800,Stratford,Racial Profile,10146,2500012647,Incident ID,2025-04-24 00:00:00,April,W,N,F,61,True,True,STRATFORD," E BROADWAY  /MAIN ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 09:06:02.707000,09:06:02.707000,2025,,,,2025,Registration
2025-05-15 13:07:10.240000,7426140.0,CT0013800,Stratford,Racial Profile,10170,2500012710,Incident ID,2025-04-24 00:00:00,April,W,H,F,59,True,True,STRATFORD," WILCOXSON AVE/MAIN ST (STRATFORD, T138)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 16:58:38.463000,16:58:38.463000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.243000,7426142.0,CT0013800,Stratford,Racial Profile,10170,2500012719,Incident ID,2025-04-24 00:00:00,April,W,N,M,24,True,True,STRATFORD," HUNTINGTON RD/REEDS LN (STRATFORD, T138)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-24 17:41:24.580000,17:41:24.580000,2025,,,,2025,Cell Phone
2025-05-15 13:07:09.940000,7426046.0,CT0013800,Stratford,Racial Profile,10140,2500012820,Incident ID,2025-04-25 00:00:00,April,I,N,M,73,True,False,STRATFORD," STRATFORD AVE/SURF AVE (STRATFORD, T138)",  ,  ,V,S,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-25 11:38:51.280000,11:38:51.280000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.250000,7426144.0,CT0013800,Stratford,Racial Profile,10170,2500012852,Incident ID,2025-04-25 00:00:00,April,B,N,M,23,True,False,STRATFORD," BARNUM AVE/BOSTON AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-25 16:31:41.517000,16:31:41.517000,2025,,,,2025,Cell Phone
2025-05-15 13:07:09.937000,7426045.0,CT0013800,Stratford,Racial Profile,10140,2500012814,Incident ID,2025-04-25 00:00:00,April,W,N,M,58,True,True,STRATFORD,Stratford/Bruce Ave,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-25 11:13:15.383000,11:13:15.383000,2025,,,,2025,Cell Phone
2025-05-15 13:07:09.943000,7426047.0,CT0013800,Stratford,Racial Profile,10140,2500012823,Incident ID,2025-04-25 00:00:00,April,W,N,M,62,True,False,STRATFORD,Stratford Ave/Bruce Ave,  ,  ,V,S,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-25 12:08:05.560000,12:08:05.560000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.257000,7426146.0,CT0013800,Stratford,Racial Profile,10170,2500012859,Incident ID,2025-04-25 00:00:00,April,W,N,F,40,True,False,STRATFORD," W BROAD ST/KNOWLTON ST (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-25 17:16:00.763000,17:16:00.763000,2025,,,,2025,Cell Phone
2025-05-15 13:07:10.610000,7426216.0,CT0013800,Stratford,Racial Profile,30461,2500012851,Incident ID,2025-04-25 00:00:00,April,W,N,M,31,True,False,STRATFORD,Main Street Beers Pl,  ,  ,V,G,1.0,0,14-232,,False,N,False,False,N,,,,,False,1.0,CT0013800,133918024244760429,2025-04-25 16:26:14.990000,16:26:14.990000,2025,,,,2025,Moving Violation
2025-05-15 13:07:10.253000,7426145.0,CT0013800,Stratford,Racial Profile,10170,2500012855,Incident ID,2025-04-25 00:00:00,April,B,N,M,69,True,False,STRATFORD," BRUCE AVE/JACKSON AVE (STRATFORD, T138)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-25 16:55:45.213000,16:55:45.213000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.563000,7426206.0,CT0013800,Stratford,Racial Profile,30425,2500012824,Incident ID,2025-04-25 00:00:00,April,A,N,M,64,True,False,STRATFORD,Barnum Ave Cutoff/ Veterans,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-25 12:26:48.080000,12:26:48.080000,2025,,,,2025,Traffic Control Signal
2025-05-15 13:07:10.927000,7426299.0,CT0013800,Stratford,Racial Profile,30574,2500012930,Incident ID,2025-04-26 00:00:00,April,B,N,F,19,True,False,STRATFORD,success and Claudia,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-26 14:54:52.147000,14:54:52.147000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.267000,7426149.0,CT0013800,Stratford,Racial Profile,10174,2500012888,Incident ID,2025-04-26 00:00:00,April,B,N,M,18,True,False,STRATFORD,"00150 BARNUM AVENUE CUT (STRATFORD, T138)",  ,  ,V,G,2.0,0,14-99g(g),,False,N,False,False,I,,,,,False,1.0,CT0013800,133918024244760429,2025-04-26 01:12:51.263000,01:12:51.263000,2025,,,,2025,Window Tint
2025-05-15 13:07:10.617000,7426218.0,CT0013800,Stratford,Racial Profile,30477,2500012886,Incident ID,2025-04-26 00:00:00,April,W,N,M,24,False,False,STRATFORD,Main St/Barnum Ave,  ,  ,V,B,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-26 01:00:20.113000,01:00:20.113000,2025,,,,2025,Speed Related
2025-05-15 13:07:10.923000,7426298.0,CT0013800,Stratford,Racial Profile,30574,2500012925,Incident ID,2025-04-26 00:00:00,April,W,H,M,57,True,False,STRATFORD,Canaan Road/ Swanson  RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-26 14:11:38.913000,14:11:38.913000,2025,,,,2025,Stop Sign
2025-05-15 13:07:09.783000,7426000.0,CT0013800,Stratford,Racial Profile,10133,2500013006,Incident ID,2025-04-27 00:00:00,April,W,N,M,32,True,True,STRATFORD,Warner Hill and Pilgrim,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 12:18:32.857000,12:18:32.857000,2025,14-301,,,2025,Stop Sign
2025-05-15 13:07:09.790000,7426001.0,CT0013800,Stratford,Racial Profile,10135,2500012971,Incident ID,2025-04-27 00:00:00,April,W,H,M,22,True,False,STRATFORD,FERRY(WEST)BLVD/BARNUM AVE CUTOFF,  ,  ,E,B,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 02:07:09.263000,02:07:09.263000,2025,14-99g,,,2025,Window Tint
2025-05-15 13:07:10.933000,7426300.0,CT0013800,Stratford,Racial Profile,30574,2500013003,Incident ID,2025-04-27 00:00:00,April,W,N,M,15,True,False,STRATFORD,birdseye street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 12:08:07.167000,12:08:07.167000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.937000,7426301.0,CT0013800,Stratford,Racial Profile,30574,2500013004,Incident ID,2025-04-27 00:00:00,April,W,H,F,63,True,False,STRATFORD,honeyspot and mt. carmel,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 12:17:08.380000,12:17:08.380000,2025,,,,2025,Stop Sign
2025-05-15 13:07:10.783000,7426257.0,CT0013800,Stratford,Racial Profile,30563,2500012996,Incident ID,2025-04-27 00:00:00,April,W,N,F,46,True,True,STRATFORD,Warner Hill and Brynsmaid,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 11:26:28.903000,11:26:28.903000,2025,14-301,,,2025,Stop Sign
2025-05-15 13:07:09.777000,7425998.0,CT0013800,Stratford,Racial Profile,10133,2500012997,Incident ID,2025-04-27 00:00:00,April,W,N,M,34,True,True,STRATFORD,Warner Hill,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 11:36:12.130000,11:36:12.130000,2025,14-301,,,2025,Stop Sign
2025-05-15 13:07:09.780000,7425999.0,CT0013800,Stratford,Racial Profile,10133,2500013002,Incident ID,2025-04-27 00:00:00,April,W,N,M,19,True,False,STRATFORD,Warner Hill and Pilgrim,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 12:03:00.787000,12:03:00.787000,2025,14-301,,,2025,Stop Sign
2025-05-15 13:07:10.790000,7426259.0,CT0013800,Stratford,Racial Profile,30563,2500012999,Incident ID,2025-04-27 00:00:00,April,W,N,M,21,True,False,STRATFORD,Warner Hill and Pilgrim,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 11:51:57.287000,11:51:57.287000,2025,14-301,,,2025,Stop Sign
2025-05-15 13:07:10.787000,7426258.0,CT0013800,Stratford,Racial Profile,30563,2500012998,Incident ID,2025-04-27 00:00:00,April,A,N,M,51,True,False,STRATFORD,Warner and Maple Oak,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0013800,133918024244760429,2025-04-27 11:45:57.660000,11:45:57.660000,2025,14-301,,,2025,Stop Sign
