CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-03-15 04:37:58.787000,7291500.0,CT0014600,Vernon,Racial Profile,680,2500004259,Incident ID,2025-02-27 00:00:00,February,W,N,M,82,True,True,VERNON,Talcottville Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0014600,133865014678150664,2025-02-27 00:37:16.190000,00:37:16.190000,2025,14-236,,,2025,Moving Violation
2025-03-15 04:37:58.433000,7291367.0,CT0014600,Vernon,Racial Profile,591,2500004360,Incident ID,2025-02-28 00:00:00,February,W,N,M,85,True,False,VERNON,merline @ oakmoor,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 09:43:59.603000,09:43:59.603000,2025,,,,2025,Stop Sign
2025-03-15 04:37:58.433000,7291368.0,CT0014600,Vernon,Racial Profile,591,2500004361,Incident ID,2025-02-28 00:00:00,February,W,N,F,31,True,True,VERNON,Merline - Oakmoore,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 10:05:43.643000,10:05:43.643000,2025,,,,2025,Stop Sign
2025-03-15 04:37:58.647000,7291447.0,CT0014600,Vernon,Racial Profile,653,2500004414,Incident ID,2025-02-28 00:00:00,February,W,N,M,38,True,False,VERNON,142 talcottville,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 22:21:18.903000,22:21:18.903000,2025,,,,2025,Speed Related
2025-03-15 04:37:58.730000,7291480.0,CT0014600,Vernon,Racial Profile,679,2500004334,Incident ID,2025-02-28 00:00:00,February,W,N,F,26,True,True,VERNON,Windsor @ Terrace,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 01:27:56.897000,01:27:56.897000,2025,,,,2025,Speed Related
2025-03-15 04:37:58.637000,7291444.0,CT0014600,Vernon,Racial Profile,653,2500004395,Incident ID,2025-02-28 00:00:00,February,B,N,M,29,True,False,VERNON,184 talcottville,  ,  ,V,G,3.0,1,14-18(a),,False,N,False,False,M,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 17:19:05.623000,17:19:05.623000,2025,14-215(a),,,2025,Display of Plates
2025-03-15 04:37:58.640000,7291445.0,CT0014600,Vernon,Racial Profile,653,2500004403,Incident ID,2025-02-28 00:00:00,February,W,H,M,23,True,False,VERNON,451 hartford tpke,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,M,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 20:17:23.463000,20:17:23.463000,2025,14-215a,,,2025,Administrative Offense
2025-03-15 04:37:58.437000,7291369.0,CT0014600,Vernon,Racial Profile,591,2500004362,Incident ID,2025-02-28 00:00:00,February,W,N,M,59,True,False,VERNON,merline - oakmoore,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 10:25:13.370000,10:25:13.370000,2025,,,,2025,Stop Sign
2025-03-15 04:37:58.997000,7291556.0,CT0014600,Vernon,Racial Profile,694,2500004328,Incident ID,2025-02-28 00:00:00,February,B,N,F,48,True,False,VERNON,226 talcottville rd. ,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 00:10:16.193000,00:10:16.193000,2025,,,,2025,Moving Violation
2025-03-15 04:37:59,7291557.0,CT0014600,Vernon,Racial Profile,694,2500004332,Incident ID,2025-02-28 00:00:00,February,W,H,F,23,True,False,VERNON,623 Talcottville rd. ,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 00:51:48.810000,00:51:48.810000,2025,,,,2025,Cell Phone
2025-03-15 04:37:58.643000,7291446.0,CT0014600,Vernon,Racial Profile,653,2500004413,Incident ID,2025-02-28 00:00:00,February,W,N,M,60,True,False,VERNON,219 talcottville,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 22:07:26.947000,22:07:26.947000,2025,,,,2025,Moving Violation
2025-03-15 04:37:59.090000,7291587.0,CT0014600,Vernon,Racial Profile,702,2500004387,Incident ID,2025-02-28 00:00:00,February,W,H,F,32,True,False,VERNON,167 Hartford Turnpike ,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 16:23:44.933000,16:23:44.933000,2025,,,,2025,Speed Related
2025-03-15 04:37:59.093000,7291588.0,CT0014600,Vernon,Racial Profile,702,2500004391,Incident ID,2025-02-28 00:00:00,February,W,N,F,63,False,False,VERNON,167 Hartford Turnpike ,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 16:53:53.847000,16:53:53.847000,2025,,,,2025,Speed Related
2025-03-15 04:37:59.007000,7291558.0,CT0014600,Vernon,Racial Profile,694,2500004337,Incident ID,2025-02-28 00:00:00,February,W,N,M,31,True,False,VERNON,2 trail run ,  ,  ,V,G,3.0,0,14-299,,False,N,False,True,U,,,,,False,1.0,CT0014600,133865014678150664,2025-02-28 01:42:04.427000,01:42:04.427000,2025,14-227a,,,2025,Traffic Control Signal
2025-04-15 04:38:51.230000,7344361.0,CT0014600,Vernon,Racial Profile,636,2500004456,Incident ID,2025-03-01 00:00:00,March,W,H,M,45,True,False,VERNON,talcottville rd/loveland hill rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 20:18:20.533000,20:18:20.533000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.237000,7344363.0,CT0014600,Vernon,Racial Profile,636,2500004459,Incident ID,2025-03-01 00:00:00,March,B,N,F,22,True,False,VERNON,talcotttville rd/loveland hill rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 20:49:07.483000,20:49:07.483000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.230000,7344360.0,CT0014600,Vernon,Racial Profile,636,2500004455,Incident ID,2025-03-01 00:00:00,March,W,N,F,34,True,True,VERNON,talcottville rd/windsorville rd,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 20:05:34.400000,20:05:34.400000,2025,,,,2025,Defective Lights
2025-04-15 04:38:51.233000,7344362.0,CT0014600,Vernon,Racial Profile,636,2500004457,Incident ID,2025-03-01 00:00:00,March,W,N,F,34,True,False,VERNON,talcottville rd/loveland hill rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 20:33:11.213000,20:33:11.213000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.240000,7344364.0,CT0014600,Vernon,Racial Profile,636,2500004462,Incident ID,2025-03-01 00:00:00,March,W,N,M,36,True,False,VERNON,hartford tpke/kelly rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 21:55:46.110000,21:55:46.110000,2025,,,,2025,Moving Violation
2025-04-15 04:38:51.647000,7344493.0,CT0014600,Vernon,Racial Profile,696,2500004419,Incident ID,2025-03-01 00:00:00,March,W,N,F,27,True,True,VERNON,Grove Street/Cemetery Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 01:47:24.420000,01:47:24.420000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.650000,7344494.0,CT0014600,Vernon,Racial Profile,696,2500004420,Incident ID,2025-03-01 00:00:00,March,W,N,M,28,True,False,VERNON,Talcottville Road/ Dobson Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 02:08:45.987000,02:08:45.987000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.647000,7344492.0,CT0014600,Vernon,Racial Profile,696,2500004418,Incident ID,2025-03-01 00:00:00,March,W,H,F,29,False,False,VERNON,Hartfordt Tpke/ Mt. Vernon Drive,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 01:21:42.190000,01:21:42.190000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.790000,7344545.0,CT0014600,Vernon,Racial Profile,705,2500004463,Incident ID,2025-03-01 00:00:00,March,B,N,F,22,True,True,VERNON,Hartford Tpke/ Vernon Center Heights,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 22:03:35.813000,22:03:35.813000,2025,14-234,,,2025,Moving Violation
2025-04-15 04:38:51.240000,7344365.0,CT0014600,Vernon,Racial Profile,636,2500004466,Incident ID,2025-03-01 00:00:00,March,W,N,F,28,True,False,VERNON,Miriam Rd/Dobson Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-01 22:21:21.157000,22:21:21.157000,2025,,,,2025,Stop Sign
2025-04-15 04:38:51.653000,7344495.0,CT0014600,Vernon,Racial Profile,696,2500004474,Incident ID,2025-03-02 00:00:00,March,B,N,M,30,True,False,VERNON,Talcottville Road/Hockanum Blvd,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-02 01:11:33.597000,01:11:33.597000,2025,,,,2025,Defective Lights
2025-04-15 04:38:51.663000,7344499.0,CT0014600,Vernon,Racial Profile,696,2500004515,Incident ID,2025-03-02 00:00:00,March,W,N,F,24,True,False,VERNON,Reservoir Road/Sunrise Drive,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-02 23:46:14.880000,23:46:14.880000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.657000,7344497.0,CT0014600,Vernon,Racial Profile,696,2500004477,Incident ID,2025-03-02 00:00:00,March,W,N,M,33,True,False,VERNON,Talcottville Road / Windsorville Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-02 02:43:18.850000,02:43:18.850000,2025,,,,2025,Moving Violation
2025-04-15 04:38:51.543000,7344452.0,CT0014600,Vernon,Racial Profile,682,2500004485,Incident ID,2025-03-02 00:00:00,March,W,N,F,36,True,True,VERNON,I 84 Westbound exit 64 onramp,  ,  ,V,G,3.0,0,14-300j(b),,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-02 09:28:35.330000,09:28:35.330000,2025,,,,2025,Other
2025-04-15 04:38:51.660000,7344498.0,CT0014600,Vernon,Racial Profile,696,2500004513,Incident ID,2025-03-02 00:00:00,March,W,M,M,46,True,False,VERNON,Windsor Ave/Windermere Ave,  ,  ,V,G,1.0,0,14-299,,True,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-02 23:18:11.450000,23:18:11.450000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.503000,7344443.0,CT0014600,Vernon,Racial Profile,680,2500004517,Incident ID,2025-03-02 00:00:00,March,B,N,M,20,True,False,VERNON,Interstate 84 West,  ,  ,V,G,1.0,1,14-236,,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-02 23:53:24.420000,23:53:24.420000,2025,14-36(a),,,2025,Moving Violation
2025-04-15 04:38:51.657000,7344496.0,CT0014600,Vernon,Racial Profile,696,2500004475,Incident ID,2025-03-02 00:00:00,March,W,N,M,22,True,False,VERNON,Talcottville Road/Thrall Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-02 01:29:35.400000,01:29:35.400000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.253000,7344370.0,CT0014600,Vernon,Racial Profile,642,2500004575,Incident ID,2025-03-03 00:00:00,March,W,N,M,29,True,False,Vernon,Talcottville Road,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-03 23:48:08.100000,23:48:08.100000,2025,,,,2025,Defective Lights
2025-04-15 04:38:51.507000,7344444.0,CT0014600,Vernon,Racial Profile,680,2500004576,Incident ID,2025-03-03 00:00:00,March,B,H,M,25,True,False,VERNON,Talcottville Road,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-03 23:48:40.820000,23:48:40.820000,2025,14-36(a),,,2025,Traffic Control Signal
2025-04-15 04:38:51.670000,7344500.0,CT0014600,Vernon,Racial Profile,696,2500004521,Incident ID,2025-03-03 00:00:00,March,W,N,M,21,True,False,VERNON,Talcottville Road/Merline Road,  ,  ,V,G,3.0,1,14-96y,,False,N,False,False,M,,,,,False,1.0,CT0014600,133891799254939132,2025-03-03 01:14:43.727000,01:14:43.727000,2025,14-215a,,,2025,Defective Lights
2025-04-15 04:38:51.670000,7344501.0,CT0014600,Vernon,Racial Profile,696,2500004528,Incident ID,2025-03-03 00:00:00,March,W,N,M,39,True,True,VERNON,Hartford tpke/Old Dobson Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-03 05:23:00.523000,05:23:00.523000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.120000,7344334.0,CT0014600,Vernon,Racial Profile,596,2500004634,Incident ID,2025-03-04 00:00:00,March,B,N,M,41,True,False,VERNON,rt 83/regan rd,  ,  ,E,G,1.0,1,14-96y,,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-04 21:46:15.153000,21:46:15.153000,2025,14-12(a)*,,,2025,Defective Lights
2025-04-15 04:38:51.550000,7344455.0,CT0014600,Vernon,Racial Profile,688,2500004635,Incident ID,2025-03-04 00:00:00,March,W,N,M,71,True,True,VERNON,73 Windsor Ave.,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-04 21:59:38.437000,21:59:38.437000,2025,14-236,,,2025,Moving Violation
2025-04-15 04:38:51.073000,7344327.0,CT0014600,Vernon,Racial Profile,593,2500004736,Incident ID,2025-03-06 00:00:00,March,W,N,M,27,True,False,VERNON,LovelandHill @ Rt. 83,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-06 09:01:35.573000,09:01:35.573000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 04:38:51.087000,7344328.0,CT0014600,Vernon,Racial Profile,593,2500004738,Incident ID,2025-03-06 00:00:00,March,W,N,M,68,True,False,VERNON,Center Rd.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-06 09:15:27.937000,09:15:27.937000,2025,,,,2025,Stop Sign
2025-04-15 04:38:51.017000,7344314.0,CT0014600,Vernon,Racial Profile,562,2500004728,Incident ID,2025-03-06 00:00:00,March,W,H,M,37,True,False,VERNON,93 EAST MN ST,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-06 07:28:20.480000,07:28:20.480000,2025,,,,2025,Registration
2025-04-15 04:38:51.067000,7344325.0,CT0014600,Vernon,Racial Profile,593,2500004730,Incident ID,2025-03-06 00:00:00,March,W,N,M,53,True,True,VERNON,Route 83,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-06 08:23:37.360000,08:23:37.360000,2025,14-99g,,,2025,Traffic Control Signal
2025-04-15 04:38:51.070000,7344326.0,CT0014600,Vernon,Racial Profile,593,2500004733,Incident ID,2025-03-06 00:00:00,March,W,N,M,50,True,False,VERNON,Loveland Hill @ Rt. 83,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-06 08:42:48.137000,08:42:48.137000,2025,14-299,,,2025,Traffic Control Signal
2025-04-15 04:38:51.683000,7344504.0,CT0014600,Vernon,Racial Profile,696,2500004780,Incident ID,2025-03-06 00:00:00,March,W,M,M,42,True,False,VERNON,Talcottville Road/Loveland Hill Road,  ,  ,V,G,1.0,0,14-218a,,True,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-06 21:46:00.630000,21:46:00.630000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.680000,7344503.0,CT0014600,Vernon,Racial Profile,696,2500004778,Incident ID,2025-03-06 00:00:00,March,W,N,M,19,True,False,VERNON,Dobson Road/Hartford Tpke,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-06 21:11:57.517000,21:11:57.517000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.677000,7344502.0,CT0014600,Vernon,Racial Profile,696,2500004776,Incident ID,2025-03-06 00:00:00,March,W,N,F,40,True,False,VERNON,Talcottville Road/Merline Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-06 20:31:31.117000,20:31:31.117000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.247000,7344367.0,CT0014600,Vernon,Racial Profile,636,2500004874,Incident ID,2025-03-07 00:00:00,March,W,N,M,44,True,True,VERNON,talcottville rd/loveland hill rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 20:21:31.797000,20:21:31.797000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.250000,7344369.0,CT0014600,Vernon,Racial Profile,636,2500004882,Incident ID,2025-03-07 00:00:00,March,B,N,F,25,True,True,VERNON,Talcottville Rd/Loveland Hill Rd,  ,  ,E,G,1.0,0,14-98,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 22:15:30.780000,22:15:30.780000,2025,,,,2025,Other
2025-04-15 04:38:51.013000,7344313.0,CT0014600,Vernon,Racial Profile,547,2500004821,Incident ID,2025-03-07 00:00:00,March,W,N,M,47,False,False,VERNON,Shops at 30,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 10:29:16.967000,10:29:16.967000,2025,,,,2025,Stop Sign
2025-04-15 04:38:51.243000,7344366.0,CT0014600,Vernon,Racial Profile,636,2500004872,Incident ID,2025-03-07 00:00:00,March,W,N,M,46,True,False,VERNON,Talcottville Rd/Loveland Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 20:09:06.687000,20:09:06.687000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.267000,7344376.0,CT0014600,Vernon,Racial Profile,644,2500004852,Incident ID,2025-03-07 00:00:00,March,W,N,M,33,True,False,VERNON,Regan Rd @ Range Hill Dr ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 16:41:16.667000,16:41:16.667000,2025,,,,2025,Stop Sign
2025-04-15 04:38:51.683000,7344505.0,CT0014600,Vernon,Racial Profile,696,2500004788,Incident ID,2025-03-07 00:00:00,March,W,N,F,52,True,False,VERNON,Windsorville Road/Skinner Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 00:15:34.903000,00:15:34.903000,2025,,,,2025,Moving Violation
2025-04-15 04:38:51.250000,7344368.0,CT0014600,Vernon,Racial Profile,636,2500004875,Incident ID,2025-03-07 00:00:00,March,W,H,M,29,True,False,VERNON,taclottville rd/loveland hill rd,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 20:56:08.157000,20:56:08.157000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.313000,7344389.0,CT0014600,Vernon,Racial Profile,653,2500004853,Incident ID,2025-03-07 00:00:00,March,W,N,M,36,True,False,VERNON,6 hfd tpke,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 16:46:02.700000,16:46:02.700000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.687000,7344506.0,CT0014600,Vernon,Racial Profile,696,2500004884,Incident ID,2025-03-07 00:00:00,March,B,N,M,29,True,False,VERNON,Talcottville Road/Pitkin Road,  ,  ,V,G,3.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-07 23:47:26.960000,23:47:26.960000,2025,14-12(a)*,,,2025,Speed Related
2025-04-15 04:38:51.610000,7344478.0,CT0014600,Vernon,Racial Profile,694,2500004888,Incident ID,2025-03-08 00:00:00,March,W,N,F,31,True,False,VERNON,VPD ,  ,  ,V,G,2.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-08 00:34:50.727000,00:34:50.727000,2025,14-236,,,2025,Speed Related
2025-04-15 04:38:51.690000,7344507.0,CT0014600,Vernon,Racial Profile,696,2500004890,Incident ID,2025-03-08 00:00:00,March,W,N,M,23,True,False,VERNON,Talcottville Road/Merline Road,  ,  ,V,G,2.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-08 01:24:44.247000,01:24:44.247000,2025,,,,2025,Defective Lights
2025-04-15 04:38:51.607000,7344477.0,CT0014600,Vernon,Racial Profile,694,2500004886,Incident ID,2025-03-08 00:00:00,March,W,N,M,74,True,False,VERNON,grove st./hale st. ,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-08 00:26:13.387000,00:26:13.387000,2025,,,,2025,Moving Violation
2025-04-15 04:38:51.483000,7344436.0,CT0014600,Vernon,Racial Profile,679,2500004895,Incident ID,2025-03-08 00:00:00,March,W,H,M,25,False,False,VERNON,Hatch Hill Boat Launch,  ,  ,I,B,2.0,1,14-147,,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-08 02:51:33.733000,02:51:33.733000,2025,14-213b,,,2025,Administrative Offense
2025-04-15 04:38:51.697000,7344509.0,CT0014600,Vernon,Racial Profile,696,2500004950,Incident ID,2025-03-08 00:00:00,March,B,N,M,37,True,False,VERNON,Talcottville Road/Hartford Tpke,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-08 23:21:39.293000,23:21:39.293000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.693000,7344508.0,CT0014600,Vernon,Racial Profile,696,2500004892,Incident ID,2025-03-08 00:00:00,March,B,N,F,29,True,False,VERNON,Talcottville Road/Dart Hill Road,  ,  ,V,G,2.0,0,14-219(c)(1),,False,N,False,False,M,,,,,False,1.0,CT0014600,133891799254939132,2025-03-08 02:09:37.373000,02:09:37.373000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.257000,7344371.0,CT0014600,Vernon,Racial Profile,642,2500004959,Incident ID,2025-03-09 00:00:00,March,W,N,M,67,True,False,VERNON,Talcottville Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-09 05:38:10.427000,05:38:10.427000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.700000,7344510.0,CT0014600,Vernon,Racial Profile,696,2500004954,Incident ID,2025-03-09 00:00:00,March,W,N,M,18,True,True,VERNON,Talcottville Road/Dobson Road,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-09 03:25:40.900000,03:25:40.900000,2025,,,,2025,Speed Related
2025-04-15 04:38:51.510000,7344445.0,CT0014600,Vernon,Racial Profile,680,2500004956,Incident ID,2025-03-09 00:00:00,March,B,N,F,32,True,False,VERNON,Talcottville Road,  ,  ,V,G,2.0,1,14-236,,True,I,False,True,M,,,,,False,1.0,CT0014600,133891799254939132,2025-03-09 03:32:32.563000,03:32:32.563000,2025,14-227a,,,2025,Moving Violation
2025-04-15 04:38:51.553000,7344456.0,CT0014600,Vernon,Racial Profile,688,2500005001,Incident ID,2025-03-09 00:00:00,March,W,N,M,26,True,True,VERNON,West St./Grand Ave,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-09 22:18:45.733000,22:18:45.733000,2025,investigative,,,2025,Defective Lights
2025-04-15 04:38:51.703000,7344511.0,CT0014600,Vernon,Racial Profile,696,2500004955,Incident ID,2025-03-09 00:00:00,March,W,N,F,16,True,False,VERNON,Talcottville Road/Pitkin Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-09 03:32:13.480000,03:32:13.480000,2025,14-36g(a)(1),,,2025,Stop Sign
2025-04-15 04:38:51.040000,7344320.0,CT0014600,Vernon,Racial Profile,591,2500005048,Incident ID,2025-03-10 00:00:00,March,W,N,F,49,True,True,VERNON,rt 30 -bolton rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-10 14:56:25.863000,14:56:25.863000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.557000,7344457.0,CT0014600,Vernon,Racial Profile,688,2500005061,Incident ID,2025-03-10 00:00:00,March,W,H,F,31,True,False,VERNON,425 Hartford Tpke.,  ,  ,I,G,1.0,0,0,,False,N,False,False,V,,,,,False,1.0,CT0014600,133891799254939132,2025-03-10 17:36:34.913000,17:36:34.913000,2025,14-215,,,2025,Other
2025-04-15 04:38:51.047000,7344321.0,CT0014600,Vernon,Racial Profile,591,2500005145,Incident ID,2025-03-11 00:00:00,March,W,N,F,28,True,False,VERNON,84 east x67 ramp / reservoir rd,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0014600,133891799254939132,2025-03-11 20:06:58.147000,20:06:58.147000,2025,,,,2025,Traffic Control Signal
2025-04-15 04:38:51.270000,7344377.0,CT0014600,Vernon,Racial Profile,644,2500005141,Incident ID,2025-03-11 00:00:00,March,W,M,M,22,True,False,VERNON,520 Hartford Turnpike ,  ,  ,E,G,2.0,0,14-96e,,False,N,False,False,I,,,,,False,1.0,CT0014600,133891799254939132,2025-03-11 18:30:27.653000,18:30:27.653000,2025,14-36a,,,2025,Defective Lights
