CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-02-15 07:11:19.617000,7209669.0,CT0009000,New Canaan,Racial Profile,290,2500000526,Incident ID,2025-01-11 00:00:00,January,A,N,F,52,True,True,New Canaan,smith ridge road / norholt dr,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-11 13:07:11.843000,13:07:11.843000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.623000,7209672.0,CT0009000,New Canaan,Racial Profile,290,2500000532,Incident ID,2025-01-11 00:00:00,January,W,N,F,49,True,True,New Canaan,locust ave  / main st,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-11 14:14:48.680000,14:14:48.680000,2025,,,,2025,Traffic Control Signal
2025-02-15 07:11:19.627000,7209673.0,CT0009000,New Canaan,Racial Profile,290,2500000537,Incident ID,2025-01-11 00:00:00,January,B,N,M,40,True,False,NEW CANAAN,south ave // cherry st,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-11 16:28:54.817000,16:28:54.817000,2025,,,,2025,Display of Plates
2025-02-15 07:11:19.627000,7209674.0,CT0009000,New Canaan,Racial Profile,290,2500000539,Incident ID,2025-01-11 00:00:00,January,B,N,M,41,True,False,NEW CANAAN,Morse Court,  ,  ,V,B,1.0,0,14-18(a),,False,N,False,True,M,,,,,False,1.0,CT0009000,133840950746184700,2025-01-11 17:22:12.920000,17:22:12.920000,2025,14-213b,,,2025,Display of Plates
2025-02-15 07:11:20.077000,7209814.0,CT0009000,New Canaan,Racial Profile,305,2500000512,Incident ID,2025-01-11 00:00:00,January,A,H,M,37,True,False,NEW CANAAN,Park St/Park Ln,  ,  ,V,B,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-11 00:19:14.500000,00:19:14.500000,2025,,,,2025,Registration
2025-02-15 07:11:19.787000,7209741.0,CT0009000,New Canaan,Racial Profile,291,2500000583,Incident ID,2025-01-12 00:00:00,January,W,N,M,51,False,False,New Canaan,"NEW NORWALK RD (SB)/SHAKER RD (NEW CANAAN, T090)",  ,  ,V,G,3.0,1,14-147(c),,True,I,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-12 20:46:36.740000,20:46:36.740000,2025,14-213b,,,2025,Administrative Offense
2025-02-15 07:11:20.163000,7209829.0,CT0009000,New Canaan,Racial Profile,315,2500000556,Incident ID,2025-01-12 00:00:00,January,W,N,M,30,True,False,New Canaan,New Norwalk Rd / Silvermine Rd ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-12 00:41:18.917000,00:41:18.917000,2025,,,,2025,Speed Related
2025-02-15 07:11:20.187000,7209840.0,CT0009000,New Canaan,Racial Profile,318,2500000555,Incident ID,2025-01-12 00:00:00,January,W,N,M,55,True,True,New Canaan,weed/indian waters,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-12 00:39:52.443000,00:39:52.443000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.287000,7209555.0,CT0009000,New Canaan,Racial Profile,56,2500000565,Incident ID,2025-01-12 00:00:00,January,W,N,M,22,False,False,New Canaan,Smith Ridge Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-12 08:55:08.407000,08:55:08.407000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.290000,7209556.0,CT0009000,New Canaan,Racial Profile,56,2500000567,Incident ID,2025-01-12 00:00:00,January,W,N,M,75,False,False,New Canaan,Smith Ridge Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-12 09:23:53.573000,09:23:53.573000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.917000,7209776.0,CT0009000,New Canaan,Racial Profile,295,2500000571,Incident ID,2025-01-12 00:00:00,January,W,N,F,38,True,True,New Canaan,MAIN/EAST,  ,  ,V,B,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-12 11:21:35.567000,11:21:35.567000,2025,,,,2025,Registration
2025-02-15 07:11:19.473000,7209608.0,CT0009000,New Canaan,Racial Profile,271,2500000606,Incident ID,2025-01-13 00:00:00,January,W,H,F,54,True,False,New Canaan,locust ave.,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 08:51:02.697000,08:51:02.697000,2025,,,,2025,Stop Sign
2025-02-15 07:11:19.790000,7209743.0,CT0009000,New Canaan,Racial Profile,291,2500000625,Incident ID,2025-01-13 00:00:00,January,W,N,F,57,True,True,New Canaan,weed/old stamford,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 15:39:30.740000,15:39:30.740000,2025,,,,2025,Registration
2025-02-15 07:11:19.803000,7209746.0,CT0009000,New Canaan,Racial Profile,291,2500000641,Incident ID,2025-01-13 00:00:00,January,W,H,M,42,False,False,New Canaan,new norwalk/old norwalk,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 21:09:10.780000,21:09:10.780000,2025,,,,2025,Speed Related
2025-02-15 07:11:20.403000,7209926.0,CT0009000,New Canaan,Racial Profile,322,2500000631,Incident ID,2025-01-13 00:00:00,January,W,N,M,40,True,True,New Canaan," FOUR WINDS LN/PONUS RIDGE RD (New Canaan, T090)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 18:12:36.910000,18:12:36.910000,2025,,,,2025,Registration
2025-02-15 07:11:19.357000,7209585.0,CT0009000,New Canaan,Racial Profile,256,2500000645,Incident ID,2025-01-13 00:00:00,January,W,N,F,45,True,True,New Canaan,south ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 23:54:34.453000,23:54:34.453000,2025,,,,2025,Traffic Control Signal
2025-02-15 07:11:19.413000,7209599.0,CT0009000,New Canaan,Racial Profile,270,2500000601,Incident ID,2025-01-13 00:00:00,January,W,N,F,20,True,True,New Canaan,weed / bickford,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 08:07:58.110000,08:07:58.110000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.430000,7209600.0,CT0009000,New Canaan,Racial Profile,270,2500000611,Incident ID,2025-01-13 00:00:00,January,B,N,F,27,True,False,New Canaan,weed/ bickford,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 10:51:37.963000,10:51:37.963000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.793000,7209744.0,CT0009000,New Canaan,Racial Profile,291,2500000629,Incident ID,2025-01-13 00:00:00,January,W,N,F,35,True,True,New Canaan,farm/south,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 17:28:34.577000,17:28:34.577000,2025,,,,2025,Defective Lights
2025-02-15 07:11:19.797000,7209745.0,CT0009000,New Canaan,Racial Profile,291,2500000640,Incident ID,2025-01-13 00:00:00,January,W,N,M,22,True,True,New Canaan,main/elm,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 21:03:24.330000,21:03:24.330000,2025,,,,2025,Defective Lights
2025-02-15 07:11:19.820000,7209747.0,CT0009000,New Canaan,Racial Profile,291,2500000643,Incident ID,2025-01-13 00:00:00,January,W,N,M,59,True,True,New Canaan,old stamford/exit 36,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 21:32:25.613000,21:32:25.613000,2025,,,,2025,Moving Violation
2025-02-15 07:11:19.290000,7209557.0,CT0009000,New Canaan,Racial Profile,56,2500000605,Incident ID,2025-01-13 00:00:00,January,W,N,M,54,True,False,New Canaan,Oenoke Ridge Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 08:42:22.137000,08:42:22.137000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.517000,7209627.0,CT0009000,New Canaan,Racial Profile,286,2500000604,Incident ID,2025-01-13 00:00:00,January,W,N,M,49,True,True,New Canaan,Cherry Street/Burtis Avenue,  ,  ,V,B,2.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 08:33:31.963000,08:33:31.963000,2025,14-36(a),,,2025,Cell Phone
2025-02-15 07:11:19.790000,7209742.0,CT0009000,New Canaan,Racial Profile,291,2500000623,Incident ID,2025-01-13 00:00:00,January,W,N,F,46,True,True,New Canaan,"FARM RD (WB)/OLD STAMFORD RD (NEW CANAAN, T090)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 15:25:45,15:25:45,2025,,,,2025,Traffic Control Signal
2025-02-15 07:11:20.190000,7209841.0,CT0009000,New Canaan,Racial Profile,318,2500000588,Incident ID,2025-01-13 00:00:00,January,W,N,M,21,True,True,New Canaan,weed/knapp ln,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 00:23:36.070000,00:23:36.070000,2025,,,,2025,Speed Related
2025-02-15 07:11:20.407000,7209927.0,CT0009000,New Canaan,Racial Profile,322,2500000634,Incident ID,2025-01-13 00:00:00,January,W,N,F,44,True,True,New Canaan,ponus ridge rd (sb),  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-13 18:57:49.410000,18:57:49.410000,2025,,,,2025,Registration
2025-02-15 07:11:19.833000,7209750.0,CT0009000,New Canaan,Racial Profile,291,2500000678,Incident ID,2025-01-14 00:00:00,January,W,H,M,35,True,False,New Canaan,talmadge hill/lapham,  ,  ,E,G,3.0,1,14-99g(g),,True,I,False,False,M,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 17:03:00.160000,17:03:00.160000,2025,14-147(a),,,2025,Window Tint
2025-02-15 07:11:19.823000,7209748.0,CT0009000,New Canaan,Racial Profile,291,2500000667,Incident ID,2025-01-14 00:00:00,January,W,N,M,42,False,False,New Canaan,old stamford/ex 36 sb,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 15:34:27.477000,15:34:27.477000,2025,,,,2025,Traffic Control Signal
2025-02-15 07:11:19.843000,7209752.0,CT0009000,New Canaan,Racial Profile,291,2500000687,Incident ID,2025-01-14 00:00:00,January,W,N,F,22,False,False,New Canaan,smith ridge/norholt,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 21:56:37.693000,21:56:37.693000,2025,,,,2025,Registration
2025-02-15 07:11:19.920000,7209777.0,CT0009000,New Canaan,Racial Profile,295,2500000654,Incident ID,2025-01-14 00:00:00,January,B,N,M,22,True,False,New Canaan,main/locusr,  ,  ,V,B,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 08:45:38.643000,08:45:38.643000,2025,,,,2025,Registration
2025-02-15 07:11:20.293000,7209881.0,CT0009000,New Canaan,Racial Profile,320,2500000674,Incident ID,2025-01-14 00:00:00,January,W,N,F,34,False,False,New Canaan,Cherry St/Burtis Ave,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 16:29:09.257000,16:29:09.257000,2025,,,,2025,Cell Phone
2025-02-15 07:11:20.297000,7209882.0,CT0009000,New Canaan,Racial Profile,320,2500000684,Incident ID,2025-01-14 00:00:00,January,W,N,F,45,True,True,New Canaan,Oenoke Ridge/Oenoke Ln,  ,  ,V,B,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 20:30:43.713000,20:30:43.713000,2025,,,,2025,Defective Lights
2025-02-15 07:11:20.407000,7209928.0,CT0009000,New Canaan,Racial Profile,322,2500000675,Incident ID,2025-01-14 00:00:00,January,W,N,F,43,True,False,New Canaan,Park st (NB),  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 16:51:22.247000,16:51:22.247000,2025,,,,2025,Registration
2025-02-15 07:11:20.410000,7209930.0,CT0009000,New Canaan,Racial Profile,322,2500000683,Incident ID,2025-01-14 00:00:00,January,W,N,F,18,True,False,New Canaan,old stamford rd (NB),  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 20:13:38.637000,20:13:38.637000,2025,,,,2025,Defective Lights
2025-02-15 07:11:19.830000,7209749.0,CT0009000,New Canaan,Racial Profile,291,2500000670,Incident ID,2025-01-14 00:00:00,January,W,N,F,20,True,False,New Canaan,"SOUTH AVE (NB)/CHERRY ST (NEW CANAAN, T090)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 15:46:02.800000,15:46:02.800000,2025,,,,2025,Traffic Control Signal
2025-02-15 07:11:19.840000,7209751.0,CT0009000,New Canaan,Racial Profile,291,2500000686,Incident ID,2025-01-14 00:00:00,January,W,H,M,36,True,False,New Canaan,new norwalk/urban,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 21:42:05.960000,21:42:05.960000,2025,,,,2025,Defective Lights
2025-02-15 07:11:20.290000,7209880.0,CT0009000,New Canaan,Racial Profile,320,2500000668,Incident ID,2025-01-14 00:00:00,January,W,N,M,77,True,True,New Canaan,East Ave/Cherry St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 15:35:39.497000,15:35:39.497000,2025,,,,2025,Traffic Control Signal
2025-02-15 07:11:20.410000,7209929.0,CT0009000,New Canaan,Racial Profile,322,2500000677,Incident ID,2025-01-14 00:00:00,January,W,H,F,33,True,False,New Canaan, Semminary/ Park st,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-14 17:00:49.287000,17:00:49.287000,2025,14-213b,,,2025,Registration
2025-02-15 07:11:19.640000,7209680.0,CT0009000,New Canaan,Racial Profile,290,2500000722,Incident ID,2025-01-15 00:00:00,January,W,N,F,16,True,True,New Canaan,south ave / cherry st,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 13:12:00.247000,13:12:00.247000,2025,,,,2025,Cell Phone
2025-02-15 07:11:19.647000,7209683.0,CT0009000,New Canaan,Racial Profile,290,2500000733,Incident ID,2025-01-15 00:00:00,January,W,H,F,27,True,False,New Canaan,south ave  / cherry st,  ,  ,V,G,1.0,0,14-230(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 15:27:26.770000,15:27:26.770000,2025,14-12(a),,,2025,Moving Violation
2025-02-15 07:11:19.943000,7209784.0,CT0009000,New Canaan,Racial Profile,298,2500000725,Incident ID,2025-01-15 00:00:00,January,W,H,F,33,True,False,New Canaan,Old Stamford Rd/Summit Ridge,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 13:49:22.200000,13:49:22.200000,2025,,,,2025,Cell Phone
2025-02-15 07:11:20.050000,7209807.0,CT0009000,New Canaan,Racial Profile,300,2500000699,Incident ID,2025-01-15 00:00:00,January,W,N,M,58,True,False,New Canaan,smith ridge / canoe hill,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 06:37:10.183000,06:37:10.183000,2025,14-218a,,,2025,Speed Related
2025-02-15 07:11:20.127000,7209823.0,CT0009000,New Canaan,Racial Profile,310,2500000745,Incident ID,2025-01-15 00:00:00,January,W,M,M,39,True,False,New Canaan,Farm Rd/Old Stamford RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 18:18:59.590000,18:18:59.590000,2025,,,,2025,Stop Sign
2025-02-15 07:11:20.297000,7209883.0,CT0009000,New Canaan,Racial Profile,320,2500000736,Incident ID,2025-01-15 00:00:00,January,W,N,F,37,True,False,New Canaan,South Ave/Douglas Rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 15:40:22.420000,15:40:22.420000,2025,,,,2025,Cell Phone
2025-02-15 07:11:20.420000,7209931.0,CT0009000,New Canaan,Racial Profile,322,2500000746,Incident ID,2025-01-15 00:00:00,January,W,H,M,29,True,False,NEW CANAAN,Canoe Hill Rd. / Devonwood,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 18:56:04.470000,18:56:04.470000,2025,,,,2025,Defective Lights
2025-02-15 07:11:20.420000,7209932.0,CT0009000,New Canaan,Racial Profile,322,2500000749,Incident ID,2025-01-15 00:00:00,January,W,N,M,79,False,False,New Canaan,White Oak shade Rd. (SB),  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 20:17:33.680000,20:17:33.680000,2025,,,,2025,Defective Lights
2025-02-15 07:11:20.657000,7209976.0,CT0009000,New Canaan,Racial Profile,323,2500000705,Incident ID,2025-01-15 00:00:00,January,W,N,F,46,True,True,New Canaan,Smith Ridge Rd/Canoe Hill Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 08:44:16.590000,08:44:16.590000,2025,53,,,2025,Stop Sign
2025-02-15 07:11:19.367000,7209586.0,CT0009000,New Canaan,Racial Profile,256,2500000698,Incident ID,2025-01-15 00:00:00,January,W,H,F,58,True,False,New Canaan,South Avenue,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 06:26:21.697000,06:26:21.697000,2025,,,,2025,Defective Lights
2025-02-15 07:11:19.633000,7209676.0,CT0009000,New Canaan,Racial Profile,290,2500000709,Incident ID,2025-01-15 00:00:00,January,W,N,F,44,False,False,New Canaan,south ave / cherry st,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 10:00:07.387000,10:00:07.387000,2025,,,,2025,Cell Phone
2025-02-15 07:11:19.637000,7209678.0,CT0009000,New Canaan,Racial Profile,290,2500000719,Incident ID,2025-01-15 00:00:00,January,W,N,F,49,True,False,New Canaan,south ave / cherry st,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 12:23:18.783000,12:23:18.783000,2025,,,,2025,Cell Phone
2025-02-15 07:11:19.640000,7209679.0,CT0009000,New Canaan,Racial Profile,290,2500000721,Incident ID,2025-01-15 00:00:00,January,W,N,F,47,True,True,New Canaan,south ave / cherry st ,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 12:57:05.477000,12:57:05.477000,2025,,,,2025,Cell Phone
2025-02-15 07:11:19.643000,7209681.0,CT0009000,New Canaan,Racial Profile,290,2500000723,Incident ID,2025-01-15 00:00:00,January,W,N,F,65,False,False,New Canaan,silvermine road / little brook road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 13:24:51.283000,13:24:51.283000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.630000,7209675.0,CT0009000,New Canaan,Racial Profile,290,2500000707,Incident ID,2025-01-15 00:00:00,January,W,N,F,65,True,True,New Canaan,smith ridge / norholt dr,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 09:08:45.410000,09:08:45.410000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.943000,7209785.0,CT0009000,New Canaan,Racial Profile,298,2500000727,Incident ID,2025-01-15 00:00:00,January,W,N,M,32,True,False,New Canaan,Old Stamford Rd/Summit Ridge,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 14:06:20.060000,14:06:20.060000,2025,,,,2025,Cell Phone
2025-02-15 07:11:20.300000,7209885.0,CT0009000,New Canaan,Racial Profile,320,2500000742,Incident ID,2025-01-15 00:00:00,January,W,N,F,55,True,False,New Canaan,Weed St/Frogtown Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 17:49:21.453000,17:49:21.453000,2025,,,,2025,Stop Sign
2025-02-15 07:11:20.300000,7209884.0,CT0009000,New Canaan,Racial Profile,320,2500000737,Incident ID,2025-01-15 00:00:00,January,W,N,M,31,True,False,New Canaan," SOUTH AVE/SURREY RD (New Canaan, T090)",  ,  ,V,G,2.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 16:07:38.953000,16:07:38.953000,2025,,,,2025,Cell Phone
2025-02-15 07:11:20.303000,7209886.0,CT0009000,New Canaan,Racial Profile,320,2500000744,Incident ID,2025-01-15 00:00:00,January,W,N,M,23,True,True,New Canaan,Ponus Ridge Rd/Winfield Ln,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 18:08:37.040000,18:08:37.040000,2025,,,,2025,Speed Related
2025-02-15 07:11:20.433000,7209933.0,CT0009000,New Canaan,Racial Profile,322,2500000754,Incident ID,2025-01-15 00:00:00,January,W,N,M,49,False,False,New Canaan,Smith Ridge Rd. (NB) / North Wilton Rd.,  ,  ,V,G,1.0,0,14-234,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 22:06:44.850000,22:06:44.850000,2025,,,,2025,Moving Violation
2025-02-15 07:11:20.670000,7209978.0,CT0009000,New Canaan,Racial Profile,323,2500000730,Incident ID,2025-01-15 00:00:00,January,W,H,F,37,True,False,New Canaan,Smith Ridge Rd/ Norholt Dr,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 14:32:42.483000,14:32:42.483000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.480000,7209610.0,CT0009000,New Canaan,Racial Profile,282,2500000711,Incident ID,2025-01-15 00:00:00,January,W,N,F,62,True,True,New Canaan,seminary and park street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 10:24:53.510000,10:24:53.510000,2025,,,,2025,Stop Sign
2025-02-15 07:11:19.633000,7209677.0,CT0009000,New Canaan,Racial Profile,290,2500000716,Incident ID,2025-01-15 00:00:00,January,W,N,M,55,True,True,New Canaan,oenoke ridge rd / country club rd,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 11:31:47.817000,11:31:47.817000,2025,,,,2025,Registration
2025-02-15 07:11:19.647000,7209682.0,CT0009000,New Canaan,Racial Profile,290,2500000732,Incident ID,2025-01-15 00:00:00,January,I,N,F,47,True,True,NEW CANAAN,cherry st / south ave,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 15:11:12.233000,15:11:12.233000,2025,,,,2025,Cell Phone
2025-02-15 07:11:19.930000,7209782.0,CT0009000,New Canaan,Racial Profile,298,2500000703,Incident ID,2025-01-15 00:00:00,January,W,H,F,32,True,False,New Canaan,Frogtown Rd/Ponus ridge rd,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 08:26:15.667000,08:26:15.667000,2025,,,,2025,Registration
2025-02-15 07:11:19.940000,7209783.0,CT0009000,New Canaan,Racial Profile,298,2500000706,Incident ID,2025-01-15 00:00:00,January,W,H,M,27,True,False,New Canaan,weed st/bickford ln,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 08:53:42.600000,08:53:42.600000,2025,,,,2025,Speed Related
2025-02-15 07:11:20.050000,7209806.0,CT0009000,New Canaan,Racial Profile,300,2500000691,Incident ID,2025-01-15 00:00:00,January,W,N,M,32,False,False,New Canaan,new norwalk/old kings,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 01:21:10.033000,01:21:10.033000,2025,14-218a,,,2025,Speed Related
2025-02-15 07:11:20.127000,7209822.0,CT0009000,New Canaan,Racial Profile,310,2500000738,Incident ID,2025-01-15 00:00:00,January,W,N,F,24,True,False,New Canaan,East Ave/Cherry St,  ,  ,V,B,1.0,0,14-296aa(b*,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 16:13:57.800000,16:13:57.800000,2025,,,,2025,Cell Phone
2025-02-15 07:11:20.663000,7209977.0,CT0009000,New Canaan,Racial Profile,323,2500000728,Incident ID,2025-01-15 00:00:00,January,W,N,M,46,False,False,New Canaan,Smith Ridge Rd/Norholt Dr,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-15 14:08:45.363000,14:08:45.363000,2025,,,,2025,Speed Related
2025-02-15 07:11:19.320000,7209569.0,CT0009000,New Canaan,Racial Profile,241,2500000773,Incident ID,2025-01-16 00:00:00,January,W,N,M,60,True,False,New Canaan,carter long lots,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0009000,133840950746184700,2025-01-16 08:24:30.247000,08:24:30.247000,2025,,,,2025,Speed Related
