CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-02-15 11:33:49.383000,7212712.0,CT0010300,Norwalk,Racial Profile,431,2500001933,Incident ID,2025-01-09 00:00:00,January,W,N,M,83,True,True,NORWALK," EAST AV/SUNSET HILL RD (NORWALK, T103)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-09 19:45:11.577000,19:45:11.577000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:49.370000,7212706.0,CT0010300,Norwalk,Racial Profile,431,2500001910,Incident ID,2025-01-09 00:00:00,January,W,N,F,19,False,False,NORWALK," EAST AV/SUNSET HILL RD (NORWALK, T103)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-09 16:30:13.447000,16:30:13.447000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:49.373000,7212708.0,CT0010300,Norwalk,Racial Profile,431,2500001917,Incident ID,2025-01-09 00:00:00,January,W,N,M,47,True,True,NORWALK, EAST AV/SUNSET HILL RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-09 17:10:47.223000,17:10:47.223000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:49.773000,7212851.0,CT0010300,Norwalk,Racial Profile,100000142,2500001938,Incident ID,2025-01-09 00:00:00,January,B,N,F,20,True,True,NORWALK," MAIN AV/LINDEN ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-09 20:03:38.350000,20:03:38.350000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.480000,7213090.0,CT0010300,Norwalk,Racial Profile,100000404,2500001867,Incident ID,2025-01-09 00:00:00,January,W,H,M,25,True,True,NORWALK, WINFIELD ST/STRAWBERRY HILL AV,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-09 12:45:50.290000,12:45:50.290000,2025,,,,2025,Registration
2025-02-15 11:33:49.370000,7212707.0,CT0010300,Norwalk,Racial Profile,431,2500001912,Incident ID,2025-01-09 00:00:00,January,W,H,M,43,True,True,NORWALK," EAST AV/SUNSET HILL RD (NORWALK, T103)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-09 16:47:15.743000,16:47:15.743000,2025,,,,2025,Window Tint
2025-02-15 11:33:49.387000,7212713.0,CT0010300,Norwalk,Racial Profile,431,2500001941,Incident ID,2025-01-09 00:00:00,January,B,N,M,56,True,False,NORWALK," EAST AV/SUNSET HILL RD (NORWALK, T103)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-09 20:09:46.083000,20:09:46.083000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:49.673000,7212806.0,CT0010300,Norwalk,Racial Profile,100000090,2500002185,Incident ID,2025-01-10 00:00:00,January,B,N,M,38,True,True,NORWALK," BROAD ST/SLOCUM ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 20:08:27.627000,20:08:27.627000,2025,,,,2025,Speed Related
2025-02-15 11:33:49.793000,7212854.0,CT0010300,Norwalk,Racial Profile,100000142,2500002192,Incident ID,2025-01-10 00:00:00,January,W,H,M,36,True,False,NORWALK,West @ N Main,  ,  ,V,G,3.0,1,14-218a,,True,I,False,False,M,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 21:21:54.320000,21:21:54.320000,2025,14-215,,,2025,Speed Related
2025-02-15 11:33:50.437000,7213073.0,CT0010300,Norwalk,Racial Profile,100000335,2500002198,Incident ID,2025-01-10 00:00:00,January,W,H,M,39,True,True,NORWALK," WESTPORT AV/COUNTY ST (NORWALK, T103)",  ,  ,V,G,1.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 21:48:33.457000,21:48:33.457000,2025,14-36(a),,,2025,Unlicensed Operation
2025-02-15 11:33:49.670000,7212805.0,CT0010300,Norwalk,Racial Profile,100000090,2500002178,Incident ID,2025-01-10 00:00:00,January,B,N,M,23,True,True,NORWALK,11 Keeler,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 19:32:02.423000,19:32:02.423000,2025,,,,2025,Defective Lights
2025-02-15 11:33:49.683000,7212810.0,CT0010300,Norwalk,Racial Profile,100000090,2500002207,Incident ID,2025-01-10 00:00:00,January,W,N,M,49,True,True,NORWALK," ROUTE 7 NORTH  (NORWALK, T103)",  ,  ,V,G,2.0,1,14-299,,True,I,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 23:22:21.100000,23:22:21.100000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:49.803000,7212857.0,CT0010300,Norwalk,Racial Profile,100000142,2500002205,Incident ID,2025-01-10 00:00:00,January,W,H,M,27,True,False,NORWALK," WEST AV/MERWIN ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 23:06:44.047000,23:06:44.047000,2025,,,,2025,Moving Violation
2025-02-15 11:33:49.680000,7212809.0,CT0010300,Norwalk,Racial Profile,100000090,2500002202,Incident ID,2025-01-10 00:00:00,January,B,M,M,24,True,True,NORWALK," LOWE ST/MLK DR (NORWALK, T103)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 22:32:12.967000,22:32:12.967000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:49.803000,7212858.0,CT0010300,Norwalk,Racial Profile,100000142,2500002213,Incident ID,2025-01-10 00:00:00,January,W,H,M,33,True,True,NORWALK,Washington @ N Main,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,M,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 23:53:08.750000,23:53:08.750000,2025,14-215(a),,,2025,Traffic Control Signal
2025-02-15 11:33:51.063000,7213272.0,CT0010300,Norwalk,Racial Profile,100000435,2500002038,Incident ID,2025-01-10 00:00:00,January,W,H,M,31,True,False,NORWALK,"00112 MAIN ST (NORWALK, T103)",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 08:01:49.027000,08:01:49.027000,2025,14-12(a)*,,,2025,Registration
2025-02-15 11:33:50.697000,7213139.0,CT0010300,Norwalk,Racial Profile,100000405,2500001973,Incident ID,2025-01-10 00:00:00,January,W,H,M,30,True,False,NORWALK,280 ca,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 00:15:44.637000,00:15:44.637000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.700000,7213140.0,CT0010300,Norwalk,Racial Profile,100000405,2500001975,Incident ID,2025-01-10 00:00:00,January,W,H,M,40,True,True,NORWALK,40 cross,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 00:25:14.467000,00:25:14.467000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:50.700000,7213141.0,CT0010300,Norwalk,Racial Profile,100000405,2500001986,Incident ID,2025-01-10 00:00:00,January,W,H,M,40,False,False,NORWALK,190 mlk,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 01:19:13.393000,01:19:13.393000,2025,,,,2025,Moving Violation
2025-02-15 11:33:51.513000,7213428.0,CT0010300,Norwalk,Racial Profile,100000632,2500002091,Incident ID,2025-01-10 00:00:00,January,W,N,M,40,True,True,NORWALK,100 Wesport Ave,  ,  ,V,G,2.0,0,14-296aa(b),,False,N,False,False,M,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 11:04:52.177000,11:04:52.177000,2025,14-215(a),,,2025,Cell Phone
2025-02-15 11:33:51.477000,7213413.0,CT0010300,Norwalk,Racial Profile,100000623,2500002187,Incident ID,2025-01-10 00:00:00,January,W,H,M,25,True,False,NORWALK,00380 MAIN AV,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 20:21:37.760000,20:21:37.760000,2025,,,,2025,Registration
2025-02-15 11:33:49.677000,7212807.0,CT0010300,Norwalk,Racial Profile,100000090,2500002191,Incident ID,2025-01-10 00:00:00,January,W,N,M,29,True,True,NORWALK," NEW CANAAN AV/MAIN ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 21:12:14.723000,21:12:14.723000,2025,,,,2025,Speed Related
2025-02-15 11:33:49.680000,7212808.0,CT0010300,Norwalk,Racial Profile,100000090,2500002199,Incident ID,2025-01-10 00:00:00,January,W,N,F,30,True,True,NORWALK," WESTPORT AV/COUNTY ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 21:58:45.783000,21:58:45.783000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:49.797000,7212855.0,CT0010300,Norwalk,Racial Profile,100000142,2500002201,Incident ID,2025-01-10 00:00:00,January,W,H,F,26,True,True,NORWALK,#84 West,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 22:21:02.160000,22:21:02.160000,2025,,,,2025,STC Violation
2025-02-15 11:33:49.800000,7212856.0,CT0010300,Norwalk,Racial Profile,100000142,2500002203,Incident ID,2025-01-10 00:00:00,January,B,N,M,49,True,False,NORWALK, VAN/RTE  (Norwalk),  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 22:42:27.010000,22:42:27.010000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:50.410000,7213062.0,CT0010300,Norwalk,Racial Profile,100000307,2500002120,Incident ID,2025-01-10 00:00:00,January,W,H,M,43,True,True,NORWALK,nca/tindell,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 13:18:37.580000,13:18:37.580000,2025,14-36a(c),,,2025,Traffic Control Signal
2025-02-15 11:33:51.440000,7213400.0,CT0010300,Norwalk,Racial Profile,100000622,2500002171,Incident ID,2025-01-10 00:00:00,January,W,H,M,29,True,True,NORWALK,"00081 N MAIN ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-213b,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-10 18:16:04.837000,18:16:04.837000,2025,,,,2025,Administrative Offense
2025-02-15 11:33:49.690000,7212812.0,CT0010300,Norwalk,Racial Profile,100000090,2500002221,Incident ID,2025-01-11 00:00:00,January,B,N,M,32,True,True,NORWALK,east/eversley,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 00:35:36.610000,00:35:36.610000,2025,,,,2025,Defective Lights
2025-02-15 11:33:50.057000,7212941.0,CT0010300,Norwalk,Racial Profile,100000194,2500002327,Incident ID,2025-01-11 00:00:00,January,W,H,M,51,True,True,NORWALK,00213 EAST AV,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 14:19:58.840000,14:19:58.840000,2025,,,,2025,STC Violation
2025-02-15 11:33:50.083000,7212953.0,CT0010300,Norwalk,Racial Profile,100000244,2500002337,Incident ID,2025-01-11 00:00:00,January,W,H,F,29,True,False,NORWALK,00120 WILSON AV,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 16:21:32.673000,16:21:32.673000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.087000,7212955.0,CT0010300,Norwalk,Racial Profile,100000244,2500002341,Incident ID,2025-01-11 00:00:00,January,W,N,M,32,False,False,NORWALK,00120 WILSON AV,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 16:38:54.423000,16:38:54.423000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.090000,7212956.0,CT0010300,Norwalk,Racial Profile,100000244,2500002342,Incident ID,2025-01-11 00:00:00,January,W,H,M,37,True,True,NORWALK,00120 WILSON AV,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 16:47:26.353000,16:47:26.353000,2025,,,,2025,Speed Related
2025-02-15 11:33:49.810000,7212860.0,CT0010300,Norwalk,Racial Profile,100000142,2500002241,Incident ID,2025-01-11 00:00:00,January,B,N,M,26,True,False,NORWALK,West @ Conn,  ,  ,V,G,3.0,0,14-299,,False,N,False,True,U,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 01:54:20.933000,01:54:20.933000,2025,14-227a,,,2025,Traffic Control Signal
2025-02-15 11:33:50.950000,7213223.0,CT0010300,Norwalk,Racial Profile,100000411,2500002340,Incident ID,2025-01-11 00:00:00,January,W,H,F,41,True,True,NORWALK,00025 CHESTNUT ST,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 16:35:07.037000,16:35:07.037000,2025,,,,2025,Registration
2025-02-15 11:33:50.097000,7212959.0,CT0010300,Norwalk,Racial Profile,100000244,2500002348,Incident ID,2025-01-11 00:00:00,January,W,H,M,33,True,True,NORWALK,"00120 WILSON AV (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 17:16:29.563000,17:16:29.563000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.090000,7212957.0,CT0010300,Norwalk,Racial Profile,100000244,2500002343,Incident ID,2025-01-11 00:00:00,January,B,N,F,46,True,False,NORWALK,"00120 WILSON AV (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 16:58:28.063000,16:58:28.063000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.100000,7212961.0,CT0010300,Norwalk,Racial Profile,100000244,2500002353,Incident ID,2025-01-11 00:00:00,January,W,N,M,48,True,False,NORWALK," WEST AV/MAIN ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-232(a)(1),,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 17:57:17.950000,17:57:17.950000,2025,,,,2025,Moving Violation
2025-02-15 11:33:50.373000,7213049.0,CT0010300,Norwalk,Racial Profile,100000287,2500002386,Incident ID,2025-01-11 00:00:00,January,B,N,M,22,False,False,NORWALK, WEST AV/BUTLER ST,  ,  ,E,G,2.0,1,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 22:33:33.193000,22:33:33.193000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.440000,7213074.0,CT0010300,Norwalk,Racial Profile,100000335,2500002387,Incident ID,2025-01-11 00:00:00,January,W,N,M,57,True,False,NORWALK," EAST AV/CEMETERY ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 22:40:26.990000,22:40:26.990000,2025,14-12(a),,,2025,Traffic Control Signal
2025-02-15 11:33:50.950000,7213224.0,CT0010300,Norwalk,Racial Profile,100000411,2500002358,Incident ID,2025-01-11 00:00:00,January,W,H,M,52,True,True,NORWALK,Concord at South Main,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 18:36:55.317000,18:36:55.317000,2025,,,,2025,Registration
2025-02-15 11:33:50.953000,7213225.0,CT0010300,Norwalk,Racial Profile,100000411,2500002359,Incident ID,2025-01-11 00:00:00,January,W,H,M,40,True,True,NORWALK,Lowe at Cleveland Ter,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,N,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 18:47:48.007000,18:47:48.007000,2025,,,,2025,Registration
2025-02-15 11:33:49.457000,7212723.0,CT0010300,Norwalk,Racial Profile,431,2500002374,Incident ID,2025-01-11 00:00:00,January,W,H,M,24,True,True,NORWALK," EAST AV/HENDRICKS AV (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 20:58:34.103000,20:58:34.103000,2025,,,,2025,Speed Related
2025-02-15 11:33:51.027000,7213257.0,CT0010300,Norwalk,Racial Profile,100000430,2500002351,Incident ID,2025-01-11 00:00:00,January,B,N,M,40,True,True,NORWALK,Taylor Ave at Connecticut Ave,  ,  ,V,G,2.0,0,14-215,,True,C,True,False,M,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 17:48:39.760000,17:48:39.760000,2025,14-215,,,2025,Administrative Offense
2025-02-15 11:33:51.030000,7213258.0,CT0010300,Norwalk,Racial Profile,100000430,2500002356,Incident ID,2025-01-11 00:00:00,January,B,N,M,32,True,True,NORWALK,00312 CONNECTICUT AV,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 18:32:15.763000,18:32:15.763000,2025,,,,2025,Registration
2025-02-15 11:33:50.930000,7213215.0,CT0010300,Norwalk,Racial Profile,100000406,2500002365,Incident ID,2025-01-11 00:00:00,January,B,N,M,21,True,False,NORWALK," S MAIN ST/RAYMOND ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 19:38:27.657000,19:38:27.657000,2025,,,,2025,Stop Sign
2025-02-15 11:33:51.123000,7213288.0,CT0010300,Norwalk,Racial Profile,100000439,2500002347,Incident ID,2025-01-11 00:00:00,January,B,N,M,32,True,False,NORWALK,Connecticut Avenue,  ,  ,V,G,2.0,1,14-147a,,True,O,False,False,M,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 17:15:52.030000,17:15:52.030000,2025,14-147a,,,2025,Administrative Offense
2025-02-15 11:33:51.127000,7213289.0,CT0010300,Norwalk,Racial Profile,100000439,2500002380,Incident ID,2025-01-11 00:00:00,January,W,N,M,48,True,True,NORWALK, WEST AV/ARCH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 21:36:30.107000,21:36:30.107000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:51.417000,7213391.0,CT0010300,Norwalk,Racial Profile,100000621,2500002381,Incident ID,2025-01-11 00:00:00,January,W,N,M,24,True,True,NORWALK, WEST AV/WALL ST,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 21:48:26.550000,21:48:26.550000,2025,14-96a(a),,,2025,Defective Lights
2025-02-15 11:33:51.420000,7213392.0,CT0010300,Norwalk,Racial Profile,100000621,2500002388,Incident ID,2025-01-11 00:00:00,January,W,H,M,21,True,True,NORWALK,West Avenue / i95 on ramp ,  ,  ,V,G,2.0,1,14-18(a),,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 22:53:08.410000,22:53:08.410000,2025,14-213b,,,2025,Display of Plates
2025-02-15 11:33:51.480000,7213414.0,CT0010300,Norwalk,Racial Profile,100000623,2500002361,Incident ID,2025-01-11 00:00:00,January,W,H,F,40,True,True,NORWALK, CHESTNUT ST/MONROE ST,  ,  ,I,G,1.0,0,14-147(c),,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 19:04:15.553000,19:04:15.553000,2025,,,,2025,Administrative Offense
2025-02-15 11:33:49.393000,7212716.0,CT0010300,Norwalk,Racial Profile,431,2500002292,Incident ID,2025-01-11 00:00:00,January,W,H,F,37,True,False,NORWALK," EAST AV/MORGAN AV (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 09:09:59.740000,09:09:59.740000,2025,,,,2025,Speed Related
2025-02-15 11:33:49.390000,7212715.0,CT0010300,Norwalk,Racial Profile,431,2500002285,Incident ID,2025-01-11 00:00:00,January,B,N,M,46,True,False,NORWALK," BELDEN AV/WALL ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 08:40:26.050000,08:40:26.050000,2025,,,,2025,Window Tint
2025-02-15 11:33:49.400000,7212718.0,CT0010300,Norwalk,Racial Profile,431,2500002297,Incident ID,2025-01-11 00:00:00,January,W,H,M,32,True,False,NORWALK," EAST AV/SUNSET HILL RD (NORWALK, T103)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 09:52:54.127000,09:52:54.127000,2025,,,,2025,Traffic Control Signal
2025-02-15 11:33:49.403000,7212719.0,CT0010300,Norwalk,Racial Profile,431,2500002312,Incident ID,2025-01-11 00:00:00,January,W,H,M,26,True,True,NORWALK," WILSON AV/BLUFF AV (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 12:04:34.983000,12:04:34.983000,2025,14-213b,,,2025,Speed Related
2025-02-15 11:33:49.440000,7212721.0,CT0010300,Norwalk,Racial Profile,431,2500002368,Incident ID,2025-01-11 00:00:00,January,W,H,M,38,True,True,NORWALK,00148 EAST AV,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 20:03:36.630000,20:03:36.630000,2025,,,,2025,Speed Related
2025-02-15 11:33:49.467000,7212724.0,CT0010300,Norwalk,Racial Profile,431,2500002379,Incident ID,2025-01-11 00:00:00,January,W,N,F,18,True,True,NORWALK," EAST AV/SHERRY ST (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 21:24:48.253000,21:24:48.253000,2025,,,,2025,Speed Related
2025-02-15 11:33:49.470000,7212725.0,CT0010300,Norwalk,Racial Profile,431,2500002396,Incident ID,2025-01-11 00:00:00,January,W,N,F,40,False,False,NORWALK,WEST AVE,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 23:48:51.240000,23:48:51.240000,2025,,,,2025,Defective Lights
2025-02-15 11:33:49.687000,7212811.0,CT0010300,Norwalk,Racial Profile,100000090,2500002215,Incident ID,2025-01-11 00:00:00,January,W,H,M,46,True,False,NORWALK,west / rt 7 N,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 00:07:25.710000,00:07:25.710000,2025,,,,2025,Moving Violation
2025-02-15 11:33:49.807000,7212859.0,CT0010300,Norwalk,Racial Profile,100000142,2500002233,Incident ID,2025-01-11 00:00:00,January,B,N,M,48,True,True,NORWALK, MLK DR/WASHINGTON ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 01:19:02.273000,01:19:02.273000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.080000,7212952.0,CT0010300,Norwalk,Racial Profile,100000244,2500002334,Incident ID,2025-01-11 00:00:00,January,W,H,F,20,True,True,NORWALK,"00120 WILSON AV (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 15:48:00,15:48:00,2025,,,,2025,Speed Related
2025-02-15 11:33:50.083000,7212954.0,CT0010300,Norwalk,Racial Profile,100000244,2500002339,Incident ID,2025-01-11 00:00:00,January,B,N,M,19,True,True,NORWALK,00120 WILSON AV,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 16:31:11.767000,16:31:11.767000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.093000,7212958.0,CT0010300,Norwalk,Racial Profile,100000244,2500002344,Incident ID,2025-01-11 00:00:00,January,W,N,M,58,True,True,NORWALK,"00120 WILSON AV (NORWALK, T103)",  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 17:06:05.827000,17:06:05.827000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.100000,7212960.0,CT0010300,Norwalk,Racial Profile,100000244,2500002350,Incident ID,2025-01-11 00:00:00,January,W,M,F,31,True,False,NORWALK,00120 WILSON AV,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 17:23:25.530000,17:23:25.530000,2025,,,,2025,Speed Related
2025-02-15 11:33:50.370000,7213048.0,CT0010300,Norwalk,Racial Profile,100000287,2500002369,Incident ID,2025-01-11 00:00:00,January,W,M,M,32,True,False,NORWALK,main/glover,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 20:07:15.120000,20:07:15.120000,2025,,,,2025,Moving Violation
2025-02-15 11:33:51.030000,7213259.0,CT0010300,Norwalk,Racial Profile,100000430,2500002360,Incident ID,2025-01-11 00:00:00,January,B,N,M,29,True,False,NORWALK," WALL ST/COMMERCE ST (NORWALK, T103)",  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 18:59:26.720000,18:59:26.720000,2025,,,,2025,Administrative Offense
2025-02-15 11:33:51.120000,7213287.0,CT0010300,Norwalk,Racial Profile,100000439,2500002336,Incident ID,2025-01-11 00:00:00,January,W,H,M,28,True,False,NORWALK,West Avenue/ I95 ,  ,  ,V,G,2.0,1,14-215,,True,I,False,False,M,,,,,False,1.0,CT0010300,133841108085678428,2025-01-11 15:59:39.430000,15:59:39.430000,2025,38a-371,,,2025,Administrative Offense
