CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
9/15/24 16:24,7055405.0,CT0001700,Bristol,Racial Profile,120000095,2400034712,Incident ID,"Friday, August 30, 2024",August,W,N,M,24,True,True,BRISTOL,Middle St / Battisto,  ,  ,V,B,1.0,0,13-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133709054893517395,8/30/24 9:09,9:09:07 AM,2024,,,,2024,Other
1/15/25 16:20,7178412.0,CT0001700,Bristol,Racial Profile,120000095,2400050858,Incident ID,"Friday, December 13, 2024",December,W,N,F,31,True,False,BRISTOL,00597 FARMINGTON AVE,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0001700,133814496076203047,12/13/24 17:31,5:31:22 PM,2024,,,,2024,Registration
7/15/24 16:20,6972195.0,CT0001700,Bristol,Racial Profile,120000096,2400023529,Incident ID,"Thursday, June 20, 2024",June,W,H,M,25,True,False,BRISTOL,Shrub Rd at Falls Brook Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001700,133655484534368895,6/20/24 14:00,2:00:56 PM,2024,,,,2024,Stop Sign
7/15/24 16:20,6972197.0,CT0001700,Bristol,Racial Profile,120000096,2400023676,Incident ID,"Friday, June 21, 2024",June,W,N,F,62,True,False,BRISTOL,Jerome Avenue at Sawmill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001700,133655484534368895,6/21/24 12:06,12:06:45 PM,2024,,,,2024,Stop Sign
8/15/24 16:23,7007300.0,CT0001700,Bristol,Racial Profile,120000096,2400029147,Incident ID,"Friday, July 26, 2024",July,W,N,M,24,True,False,BRISTOL,390 Shrub Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0001700,133682270223186637,7/26/24 10:30,10:30:24 AM,2024,,,,2024,Stop Sign
8/15/24 16:23,7007302.0,CT0001700,Bristol,Racial Profile,120000096,2400029153,Incident ID,"Friday, July 26, 2024",July,W,N,M,59,True,False,BRISTOL,James P. Casey at Battl Street,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0001700,133682270223186637,7/26/24 11:15,11:15:37 AM,2024,,,,2024,Speed Related
8/15/24 16:23,7007303.0,CT0001700,Bristol,Racial Profile,120000096,2400029159,Incident ID,"Friday, July 26, 2024",July,W,N,F,19,True,False,BRISTOL,James P. Casey,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133682270223186637,7/26/24 11:28,11:28:06 AM,2024,,,,2024,Speed Related
3/15/24 16:23,6830229.0,CT0001700,Bristol,Racial Profile,120000097,2400006780,Incident ID,"Monday, February 19, 2024",February,W,N,M,70,True,False,BRISTOL, EAST RD/GREYSTONE AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0001700,133550078214269945,2/19/24 9:32,9:32:07 AM,2024,,,,2024,Stop Sign
6/15/24 16:21,6934217.0,CT0001700,Bristol,Racial Profile,120000097,2400019321,Incident ID,"Wednesday, May 22, 2024",May,W,N,M,46,True,True,BRISTOL," MOODY ST/KING ST (BRISTOL, T017)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001700,133629564810471572,5/22/24 11:33,11:33:22 AM,2024,14-299,,,2024,Traffic Control Signal
11/15/24 16:21,7110206.0,CT0001700,Bristol,Racial Profile,120000097,2400043999,Incident ID,"Wednesday, October 30, 2024",October,W,N,F,34,True,True,BRISTOL, N MAIN ST/SCHOOL ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133761792938466779,10/30/24 19:59,7:59:56 PM,2024,,,,2024,Traffic Control Signal
12/15/24 16:21,7149659.0,CT0001700,Bristol,Racial Profile,120000097,2400045697,Incident ID,"Monday, November 11, 2024",November,B,N,F,38,True,True,BRISTOL, HOOVER AVE/FARMINGTON AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133787712829163478,11/11/24 19:05,7:05:48 PM,2024,14-299,,,2024,Traffic Control Signal
12/15/24 16:21,7149469.0,CT0001700,Bristol,Racial Profile,120000097,2400047514,Incident ID,"Saturday, November 23, 2024",November,W,H,M,19,True,True,BRISTOL, VANDERBILT RD/FARMINGTON AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133787712829163478,11/23/24 19:38,7:38:41 PM,2024,14-299,,,2024,Traffic Control Signal
1/15/25 16:20,7178190.0,CT0001700,Bristol,Racial Profile,120000097,2400049503,Incident ID,"Thursday, December 5, 2024",December,W,N,F,34,True,True,BRISTOL, FEDERAL ST/NORTH ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133814496076203047,12/5/24 16:49,4:49:40 PM,2024,,,,2024,Traffic Control Signal
1/15/25 16:20,7178480.0,CT0001700,Bristol,Racial Profile,120000097,2400053453,Incident ID,"Sunday, December 29, 2024",December,W,N,M,70,True,True,BRISTOL,00455 FARMINGTON AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133814496076203047,12/29/24 18:09,6:09:23 PM,2024,,,,2024,Traffic Control Signal
8/15/24 16:23,7007310.0,CT0001700,Bristol,Racial Profile,120000099,2400028941,Incident ID,"Thursday, July 25, 2024",July,B,N,M,28,True,False,BRISTOL,Farmington Ave,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0001700,133682270223186637,7/25/24 0:19,12:19:18 AM,2024,14-242,,,2024,Moving Violation
9/15/24 16:24,7055594.0,CT0001700,Bristol,Racial Profile,120000099,2400033677,Incident ID,"Saturday, August 24, 2024",August,A,N,M,32,True,False,BRISTOL,Terryville Ave,  ,  ,E,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133709054893517395,8/24/24 0:45,12:45:56 AM,2024,14-299,,,2024,Traffic Control Signal
9/15/24 16:24,7055276.0,CT0001700,Bristol,Racial Profile,120000099,2400033994,Incident ID,"Monday, August 26, 2024",August,B,N,M,44,True,False,BRISTOL,Farmington Ave,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0001700,133709054893517395,8/26/24 5:25,5:25:12 AM,2024,14-96a(a),,,2024,Defective Lights
10/15/24 16:20,7076589.0,CT0001700,Bristol,Racial Profile,120000099,2400037514,Incident ID,"Tuesday, September 17, 2024",September,W,H,F,54,True,True,BRISTOL,Mix Street,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0001700,133734972138879944,9/17/24 0:25,12:25:04 AM,2024,14-218a,,,2024,Speed Related
6/15/24 16:21,6934208.0,CT0001700,Bristol,Racial Profile,120000090,2400016294,Incident ID,"Wednesday, May 1, 2024",May,B,N,M,33,True,False,BRISTOL,Farmington Avenue,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0001700,133629564810471572,5/1/24 11:42,11:42:43 AM,2024,,,,2024,Administrative Offense
6/15/24 16:21,6934209.0,CT0001700,Bristol,Racial Profile,120000090,2400017952,Incident ID,"Monday, May 13, 2024",May,W,H,F,20,True,True,BRISTOL,High At ELM,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0001700,133629564810471572,5/13/24 8:53,8:53:46 AM,2024,,,,2024,Administrative Offense
7/15/24 16:20,6972189.0,CT0001700,Bristol,Racial Profile,120000090,2400022322,Incident ID,"Wednesday, June 12, 2024",June,W,H,F,35,True,False,BRISTOL,Memorial BLVD,  ,  ,V,G,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0001700,133655484534368895,6/12/24 9:48,9:48:14 AM,2024,,,,2024,Display of Plates
9/15/24 16:24,7055537.0,CT0001700,Bristol,Racial Profile,120000090,2400034735,Incident ID,"Friday, August 30, 2024",August,W,N,M,33,True,True,BRISTOL,South Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133709054893517395,8/30/24 10:23,10:23:51 AM,2024,,,,2024,Traffic Control Signal
12/15/24 16:21,7149729.0,CT0001700,Bristol,Racial Profile,120000090,2400044804,Incident ID,"Tuesday, November 5, 2024",November,B,N,M,30,True,False,BRISTOL,Woodland Street,  ,  ,V,G,2.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0001700,133787712829163478,11/5/24 10:36,10:36:37 AM,2024,,,,2024,Moving Violation
12/15/24 16:21,7149706.0,CT0001700,Bristol,Racial Profile,120000090,2400045420,Incident ID,"Saturday, November 9, 2024",November,B,N,M,34,True,True,BRISTOL,Pine at Lincoln,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,N,,,,,False,1.0,CT0001700,133787712829163478,11/9/24 11:40,11:40:24 AM,2024,,,,2024,Registration
1/15/25 16:20,7178426.0,CT0001700,Bristol,Racial Profile,120000090,2400049440,Incident ID,"Thursday, December 5, 2024",December,W,N,M,65,True,False,BRISTOL,Memorial Blvd,  ,  ,V,G,1.0,0,PA 13-102,,False,N,False,False,V,,,,,False,1.0,CT0001700,133814496076203047,12/5/24 10:17,10:17:10 AM,2024,,,,2024,Other
1/15/25 16:20,7178506.0,CT0001700,Bristol,Racial Profile,120000090,2400052356,Incident ID,"Sunday, December 22, 2024",December,W,N,F,51,True,True,BRISTOL,Middle Street,  ,  ,E,B,1.0,0,14-18,,False,N,False,False,V,,,,,False,1.0,CT0001700,133814496076203047,12/22/24 11:03,11:03:05 AM,2024,,,,2024,Display of Plates
1/15/25 16:20,7178277.0,CT0001700,Bristol,Racial Profile,120000090,2400052959,Incident ID,"Thursday, December 26, 2024",December,W,H,M,23,True,False,BRISTOL,Mountain Rd,  ,  ,E,B,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0001700,133814496076203047,12/26/24 11:15,11:15:26 AM,2024,,,,2024,Window Tint
1/15/25 16:20,7178324.0,CT0001700,Bristol,Racial Profile,120000090,2400053746,Incident ID,"Tuesday, December 31, 2024",December,B,N,M,46,True,False,BRISTOL,Broad St,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,V,,,,,False,1.0,CT0001700,133814496076203047,12/31/24 11:36,11:36:04 AM,2024,,,,2024,Moving Violation
6/15/24 16:21,6934213.0,CT0001700,Bristol,Racial Profile,120000095,2400019055,Incident ID,"Monday, May 20, 2024",May,B,N,M,17,True,True,BRISTOL, VINCENT RD/FARMINGTON AVE,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133629564810471572,5/20/24 20:24,8:24:09 PM,2024,,,,2024,Traffic Control Signal
9/15/24 16:24,7055460.0,CT0001700,Bristol,Racial Profile,120000095,2400034182,Incident ID,"Tuesday, August 27, 2024",August,W,N,F,35,True,False,BRISTOL," SOUTH ST/EAST ST (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133709054893517395,8/27/24 9:17,9:17:43 AM,2024,,,,2024,Speed Related
9/15/24 16:24,7055283.0,CT0001700,Bristol,Racial Profile,120000095,2400034380,Incident ID,"Wednesday, August 28, 2024",August,W,N,F,43,True,False,BRISTOL," BARNES HWY/CENTRAL ST (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133709054893517395,8/28/24 10:32,10:32:01 AM,2024,,,,2024,Speed Related
9/15/24 16:24,7055360.0,CT0001700,Bristol,Racial Profile,120000095,2400034401,Incident ID,"Wednesday, August 28, 2024",August,W,N,F,38,True,True,BRISTOL," BATTISTO RD/MIDDLE ST (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133709054893517395,8/28/24 13:07,1:07:54 PM,2024,,,,2024,Speed Related
9/15/24 16:24,7055637.0,CT0001700,Bristol,Racial Profile,120000095,2400034405,Incident ID,"Wednesday, August 28, 2024",August,W,H,M,24,True,True,BRISTOL," BARNES HWY/LINCOLN AVE (BRISTOL, T017)",  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133709054893517395,8/28/24 14:00,2:00:39 PM,2024,,,,2024,Speed Related
9/15/24 16:24,7055403.0,CT0001700,Bristol,Racial Profile,120000095,2400034734,Incident ID,"Friday, August 30, 2024",August,W,N,F,22,False,False,BRISTOL," BARNES HWY/LINCOLN AVE (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133709054893517395,8/30/24 10:22,10:22:20 AM,2024,,,,2024,Speed Related
12/15/24 16:21,7149555.0,CT0001700,Bristol,Racial Profile,120000095,2400044223,Incident ID,"Friday, November 1, 2024",November,B,N,F,20,True,True,BRISTOL,MIDDLE/PINE,  ,  ,V,B,1.0,0,14-12(A)*,,False,N,False,False,W,,,,,False,1.0,CT0001700,133787712829163478,11/1/24 8:49,8:49:56 AM,2024,,,,2024,Registration
12/15/24 16:21,7149840.0,CT0001700,Bristol,Racial Profile,120000095,2400047665,Incident ID,"Sunday, November 24, 2024",November,W,H,F,25,True,True,BRISTOL,01001 FARMINGTON AVE,  ,  ,I,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0001700,133787712829163478,11/24/24 20:29,8:29:41 PM,2024,,,,2024,Defective Lights
12/15/24 16:21,7149827.0,CT0001700,Bristol,Racial Profile,120000095,2400048066,Incident ID,"Tuesday, November 26, 2024",November,B,N,M,30,True,True,BRISTOL,"00123 FARMINGTON AVE (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001700,133787712829163478,11/26/24 17:48,5:48:25 PM,2024,,,,2024,Traffic Control Signal
10/15/24 16:20,7076635.0,CT0001700,Bristol,Racial Profile,120000099,2400039165,Incident ID,"Saturday, September 28, 2024",September,W,N,M,53,True,True,BRISTOL,Stafford,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0001700,133734972138879944,9/28/24 0:43,12:43:13 AM,2024,14-96y,,,2024,Defective Lights
11/15/24 16:21,7110080.0,CT0001700,Bristol,Racial Profile,120000099,2400042510,Incident ID,"Monday, October 21, 2024",October,B,N,M,30,True,True,BRISTOL,South Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133761792938466779,10/21/24 0:54,12:54:13 AM,2024,14-299,,,2024,Traffic Control Signal
11/15/24 16:21,7110067.0,CT0001700,Bristol,Racial Profile,120000099,2400043579,Incident ID,"Sunday, October 27, 2024",October,B,N,F,22,True,False,BRISTOL,Pine St,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133761792938466779,10/27/24 23:57,11:57:49 PM,2024,14-299,,,2024,Traffic Control Signal
11/15/24 16:21,7110107.0,CT0001700,Bristol,Racial Profile,120000099,2400044036,Incident ID,"Thursday, October 31, 2024",October,W,N,M,59,True,True,BRISTOL,Pine Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133761792938466779,10/31/24 3:32,3:32:53 AM,2024,14-299,,,2024,Traffic Control Signal
12/15/24 16:21,7149673.0,CT0001700,Bristol,Racial Profile,120000099,2400044913,Incident ID,"Wednesday, November 6, 2024",November,B,N,M,29,True,False,BRISTOL,Pine Street,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0001700,133787712829163478,11/6/24 0:36,12:36:00 AM,2024,14-96y,,,2024,Defective Lights
1/15/25 16:20,7178386.0,CT0001700,Bristol,Racial Profile,120000099,2400049577,Incident ID,"Friday, December 6, 2024",December,W,N,F,34,True,False,BRISTOL,emmett,  ,  ,E,G,2.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0001700,133814496076203047,12/6/24 3:00,3:00:12 AM,2024,14-96y,,,2024,Defective Lights
10/15/24 16:20,7076712.0,CT0001700,Bristol,Racial Profile,120000103,2400036082,Incident ID,"Saturday, September 7, 2024",September,A,N,F,43,True,True,BRISTOL,1072 stafford,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133734972138879944,9/7/24 16:33,4:33:20 PM,2024,14-299,,,2024,Traffic Control Signal
10/15/24 16:20,7076646.0,CT0001700,Bristol,Racial Profile,120000103,2400037487,Incident ID,"Monday, September 16, 2024",September,W,N,M,41,True,True,BRISTOL,riverside/middle,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133734972138879944,9/16/24 19:23,7:23:19 PM,2024,14-299,,,2024,Traffic Control Signal
11/15/24 16:21,7110183.0,CT0001700,Bristol,Racial Profile,120000103,2400043698,Incident ID,"Monday, October 28, 2024",October,W,H,M,40,True,False,BRISTOL,RIVERSIDE AVE,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133761792938466779,10/28/24 19:17,7:17:04 PM,2024,14-299,,,2024,Traffic Control Signal
1/15/25 16:20,7178263.0,CT0001700,Bristol,Racial Profile,120000103,2400049881,Incident ID,"Saturday, December 7, 2024",December,W,N,F,58,True,True,BRISTOL,rte 6 at west,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133814496076203047,12/7/24 20:33,8:33:46 PM,2024,14-299,,,2024,Traffic Control Signal
1/15/25 16:20,7178405.0,CT0001700,Bristol,Racial Profile,120000103,2400049986,Incident ID,"Sunday, December 8, 2024",December,B,N,M,25,True,False,BRISTOL,BROOK AT FARMINGTON,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133814496076203047,12/8/24 15:57,3:57:39 PM,2024,14-299,,,2024,Traffic Control Signal
1/15/25 16:20,7178196.0,CT0001700,Bristol,Racial Profile,120000103,2400051032,Incident ID,"Saturday, December 14, 2024",December,W,N,M,45,True,True,BRISTOL,STAFFORD AT RTE 6,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001700,133814496076203047,12/14/24 17:11,5:11:49 PM,2024,14-299,,,2024,Traffic Control Signal
3/15/24 16:23,6830231.0,CT0001700,Bristol,Racial Profile,120000104,2400007238,Incident ID,"Thursday, February 22, 2024",February,W,N,M,33,True,True,BRISTOL,1149 FARMINGTON AVE,  ,  ,E,G,1.0,0,14-100,,False,N,False,False,N,,,,,False,1.0,CT0001700,133550078214269945,2/22/24 11:37,11:37:08 AM,2024,,,,2024,Seatbelt
8/15/24 16:23,7007315.0,CT0001700,Bristol,Racial Profile,120000104,2400029077,Incident ID,"Thursday, July 25, 2024",July,W,N,M,29,True,False,BRISTOL,Farmington Ave,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001700,133682270223186637,7/25/24 20:59,8:59:08 PM,2024,,,,2024,Registration
11/15/24 16:21,7110112.0,CT0001700,Bristol,Racial Profile,120000104,2400042426,Incident ID,"Sunday, October 20, 2024",October,W,N,M,27,True,True,BRISTOL,00155 PINE ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0001700,133761792938466779,10/20/24 11:07,11:07:22 AM,2024,,,,2024,Traffic Control Signal
12/15/24 16:21,7149600.0,CT0001700,Bristol,Racial Profile,120000104,2400045971,Incident ID,"Wednesday, November 13, 2024",November,W,N,F,36,True,True,BRISTOL, SOUTH ST/WILLIS ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,,,,,False,1.0,CT0001700,133787712829163478,11/13/24 12:42,12:42:31 PM,2024,,,,2024,Cell Phone
12/15/24 16:21,7149801.0,CT0001700,Bristol,Racial Profile,120000104,2400047576,Incident ID,"Sunday, November 24, 2024",November,B,N,M,43,True,True,BRISTOL," LOIS ST/PINE ST (BRISTOL, T017)",  ,  ,V,G,3.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0001700,133787712829163478,11/24/24 9:56,9:56:43 AM,2024,,,,2024,Registration
12/15/24 16:21,7149565.0,CT0001700,Bristol,Racial Profile,120000104,2400048570,Incident ID,"Friday, November 29, 2024",November,W,N,M,33,True,True,BRISTOL,king st,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CT0001700,133787712829163478,11/29/24 20:44,8:44:45 PM,2024,,,,2024,Registration
12/15/24 16:21,7149694.0,CT0001700,Bristol,Racial Profile,120000104,2400048589,Incident ID,"Saturday, November 30, 2024",November,W,N,M,31,True,False,BRISTOL,00300 MIDDLE ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133787712829163478,11/30/24 0:14,12:14:01 AM,2024,,,,2024,Speed Related
6/15/24 16:21,6934270.0,CT0001700,Bristol,Racial Profile,120000200,2400016493,Incident ID,"Thursday, May 2, 2024",May,W,N,M,28,True,False,BRISTOL,00365 ALLENTOWN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133629564810471572,5/2/24 15:06,3:06:01 PM,2024,,,,2024,Speed Related
6/15/24 16:21,6934276.0,CT0001700,Bristol,Racial Profile,120000200,2400016655,Incident ID,"Friday, May 3, 2024",May,W,N,M,32,True,False,BRISTOL,00261 ALLENTOWN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133629564810471572,5/3/24 17:06,5:06:59 PM,2024,,,,2024,Speed Related
6/15/24 16:21,6934279.0,CT0001700,Bristol,Racial Profile,120000200,2400017182,Incident ID,"Tuesday, May 7, 2024",May,W,N,F,58,True,False,BRISTOL," IPSWITCH RD/WOLCOTT RD (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133629564810471572,5/7/24 16:46,4:46:35 PM,2024,,,,2024,Speed Related
6/15/24 16:21,6934281.0,CT0001700,Bristol,Racial Profile,120000200,2400017193,Incident ID,"Tuesday, May 7, 2024",May,W,N,M,24,False,False,BRISTOL, IPSWITCH RD/WOLCOTT RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133629564810471572,5/7/24 17:22,5:22:46 PM,2024,,,,2024,Speed Related
6/15/24 16:21,6934282.0,CT0001700,Bristol,Racial Profile,120000200,2400017197,Incident ID,"Tuesday, May 7, 2024",May,W,N,M,33,True,True,BRISTOL, INDIAN TRL/WOLCOTT RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133629564810471572,5/7/24 17:34,5:34:03 PM,2024,,,,2024,Speed Related
6/15/24 16:21,6934287.0,CT0001700,Bristol,Racial Profile,120000200,2400017331,Incident ID,"Wednesday, May 8, 2024",May,W,N,M,78,True,False,BRISTOL, OLD WOLCOTT RD/WOLCOTT RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0001700,133629564810471572,5/8/24 17:43,5:43:13 PM,2024,,,,2024,Speed Related
8/15/24 16:23,7007386.0,CT0001700,Bristol,Racial Profile,120000200,2400025568,Incident ID,"Wednesday, July 3, 2024",July,B,N,M,25,True,False,BRISTOL," PINE ST/BISHOP ST (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-99g(b),,False,N,False,False,I,,,,,False,1.0,CT0001700,133682270223186637,7/3/24 19:21,7:21:07 PM,2024,,,,2024,Window Tint
8/15/24 16:23,7007387.0,CT0001700,Bristol,Racial Profile,120000200,2400025577,Incident ID,"Wednesday, July 3, 2024",July,B,N,M,58,True,True,BRISTOL,00005 BISHOP ST,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,W,,,,,False,1.0,CT0001700,133682270223186637,7/3/24 19:49,7:49:39 PM,2024,14-296aa(b1st,,,2024,Seatbelt
8/15/24 16:23,7007388.0,CT0001700,Bristol,Racial Profile,120000200,2400025828,Incident ID,"Friday, July 5, 2024",July,B,N,F,37,True,False,BRISTOL," BARNES HWY/LINCOLN AVE (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133682270223186637,7/5/24 8:53,8:53:31 AM,2024,,,,2024,Speed Related
8/15/24 16:23,7007389.0,CT0001700,Bristol,Racial Profile,120000200,2400025834,Incident ID,"Friday, July 5, 2024",July,W,N,M,35,True,True,BRISTOL," PINE ST/BARBER ST (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133682270223186637,7/5/24 9:11,9:11:37 AM,2024,,,,2024,Speed Related
8/15/24 16:23,7007391.0,CT0001700,Bristol,Racial Profile,120000200,2400025862,Incident ID,"Friday, July 5, 2024",July,W,N,M,19,True,False,BRISTOL," PINE ST/BARBER ST (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133682270223186637,7/5/24 10:33,10:33:18 AM,2024,,,,2024,Speed Related
8/15/24 16:23,7007392.0,CT0001700,Bristol,Racial Profile,120000200,2400025885,Incident ID,"Friday, July 5, 2024",July,W,H,F,33,True,False,BRISTOL," INDIAN TRL/WOLCOTT RD (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133682270223186637,7/5/24 12:06,12:06:17 PM,2024,,,,2024,Speed Related
8/15/24 16:23,7007400.0,CT0001700,Bristol,Racial Profile,120000200,2400026373,Incident ID,"Monday, July 8, 2024",July,W,N,M,51,True,True,BRISTOL," BUSINESS PARK RD/MIDDLE ST (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133682270223186637,7/8/24 16:48,4:48:35 PM,2024,,,,2024,Speed Related
8/15/24 16:23,7007406.0,CT0001700,Bristol,Racial Profile,120000200,2400026507,Incident ID,"Tuesday, July 9, 2024",July,W,N,F,24,True,True,BRISTOL, IPSWITCH RD/WOLCOTT RD,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0001700,133682270223186637,7/9/24 14:28,2:28:14 PM,2024,,,,2024,Speed Related
8/15/24 16:23,7007407.0,CT0001700,Bristol,Racial Profile,120000200,2400026511,Incident ID,"Tuesday, July 9, 2024",July,B,N,M,47,True,False,BRISTOL," IPSWITCH RD/WOLCOTT RD (BRISTOL, T017)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0001700,133682270223186637,7/9/24 14:35,2:35:36 PM,2024,,,,2024,Speed Related
