CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
8/16/24 16:34,7011513.0,CT0011300,Portland,Racial Profile,2000009,2400037993,Incident ID,"Friday, July 26, 2024",July,W,N,F,30,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133683140927839832,7/26/24 0:11,12:11:07 AM,2024,14-218a,,,2024,Speed Related
8/16/24 16:34,7011518.0,CT0011300,Portland,Racial Profile,2000009,2400038913,Incident ID,"Tuesday, July 30, 2024",July,W,N,M,21,True,True,PORTLAND,Rt. 66,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0011300,133683140927839832,7/30/24 23:53,11:53:43 PM,2024,14-96c,,,2024,Defective Lights
9/16/24 16:31,7059380.0,CT0011300,Portland,Racial Profile,2000009,2400039151,Incident ID,"Thursday, August 1, 2024",August,W,N,F,28,True,True,PORTLAND,Rt. 17,  ,  ,E,G,2.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0011300,133709922968645916,8/1/24 0:49,12:49:21 AM,2024,14-96c,,,2024,Defective Lights
9/16/24 16:31,7059386.0,CT0011300,Portland,Racial Profile,2000009,2400041044,Incident ID,"Saturday, August 10, 2024",August,W,N,M,39,False,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/10/24 23:34,11:34:36 PM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059394.0,CT0011300,Portland,Racial Profile,2000009,2400041240,Incident ID,"Monday, August 12, 2024",August,W,N,M,33,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133709922968645916,8/12/24 0:33,12:33:54 AM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059401.0,CT0011300,Portland,Racial Profile,2000009,2400042234,Incident ID,"Friday, August 16, 2024",August,W,N,M,65,True,True,PORTLAND,rT. 66,  ,  ,E,G,2.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0011300,133709922968645916,8/16/24 0:39,12:39:22 AM,2024,14-96c,,,2024,Defective Lights
9/16/24 16:31,7059408.0,CT0011300,Portland,Racial Profile,2000009,2400042646,Incident ID,"Sunday, August 18, 2024",August,W,H,M,27,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/18/24 0:44,12:44:50 AM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059410.0,CT0011300,Portland,Racial Profile,2000009,2400043037,Incident ID,"Monday, August 19, 2024",August,B,M,F,27,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/19/24 23:40,11:40:58 PM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059412.0,CT0011300,Portland,Racial Profile,2000009,2400043050,Incident ID,"Tuesday, August 20, 2024",August,W,N,M,38,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/20/24 0:16,12:16:43 AM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059415.0,CT0011300,Portland,Racial Profile,2000009,2400043071,Incident ID,"Tuesday, August 20, 2024",August,W,N,M,23,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/20/24 1:11,1:11:23 AM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059416.0,CT0011300,Portland,Racial Profile,2000009,2400043100,Incident ID,"Tuesday, August 20, 2024",August,W,N,F,59,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/20/24 1:52,1:52:16 AM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059419.0,CT0011300,Portland,Racial Profile,2000009,2400044049,Incident ID,"Saturday, August 24, 2024",August,W,N,M,31,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/24/24 1:32,1:32:52 AM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059423.0,CT0011300,Portland,Racial Profile,2000009,2400044633,Incident ID,"Monday, August 26, 2024",August,W,N,M,22,True,False,PORTLAND,Rt. 66,  ,  ,V,G,3.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011300,133709922968645916,8/26/24 23:47,11:47:53 PM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059424.0,CT0011300,Portland,Racial Profile,2000009,2400044634,Incident ID,"Tuesday, August 27, 2024",August,W,N,M,25,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133709922968645916,8/27/24 0:34,12:34:41 AM,2024,14-218a,,,2024,Speed Related
9/16/24 16:31,7059425.0,CT0011300,Portland,Racial Profile,2000009,2400045030,Incident ID,"Tuesday, August 27, 2024",August,W,N,M,71,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/27/24 23:45,11:45:46 PM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080478.0,CT0011300,Portland,Racial Profile,2000009,2400046653,Incident ID,"Tuesday, September 3, 2024",September,W,N,M,22,False,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/3/24 0:51,12:51:33 AM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080479.0,CT0011300,Portland,Racial Profile,2000009,2400046662,Incident ID,"Tuesday, September 3, 2024",September,W,N,M,26,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/3/24 1:19,1:19:07 AM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080480.0,CT0011300,Portland,Racial Profile,2000009,2400046955,Incident ID,"Tuesday, September 3, 2024",September,B,M,M,55,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/3/24 23:32,11:32:50 PM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080482.0,CT0011300,Portland,Racial Profile,2000009,2400046963,Incident ID,"Wednesday, September 4, 2024",September,W,N,M,53,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/4/24 0:16,12:16:31 AM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080483.0,CT0011300,Portland,Racial Profile,2000009,2400046971,Incident ID,"Wednesday, September 4, 2024",September,W,N,M,32,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133735843856073381,9/4/24 0:31,12:31:25 AM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080488.0,CT0011300,Portland,Racial Profile,2000009,2400049059,Incident ID,"Wednesday, September 11, 2024",September,W,N,F,57,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/11/24 20:12,8:12:19 PM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080491.0,CT0011300,Portland,Racial Profile,2000009,2400049072,Incident ID,"Wednesday, September 11, 2024",September,W,N,M,49,True,True,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/11/24 21:17,9:17:24 PM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080512.0,CT0011300,Portland,Racial Profile,2000009,2400050513,Incident ID,"Wednesday, September 18, 2024",September,A,M,M,19,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/18/24 0:39,12:39:53 AM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080519.0,CT0011300,Portland,Racial Profile,2000009,2400050981,Incident ID,"Friday, September 20, 2024",September,W,N,F,48,True,False,PORTLAND,RT. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/20/24 1:27,1:27:41 AM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080531.0,CT0011300,Portland,Racial Profile,2000009,2400052039,Incident ID,"Wednesday, September 25, 2024",September,W,N,M,23,True,True,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/25/24 0:32,12:32:36 AM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080532.0,CT0011300,Portland,Racial Profile,2000009,2400052249,Incident ID,"Wednesday, September 25, 2024",September,W,N,M,29,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133735843856073381,9/25/24 23:49,11:49:49 PM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080536.0,CT0011300,Portland,Racial Profile,2000009,2400052717,Incident ID,"Friday, September 27, 2024",September,W,N,F,61,True,True,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133735843856073381,9/27/24 21:03,9:03:49 PM,2024,14-218a,,,2024,Speed Related
10/16/24 16:33,7080537.0,CT0011300,Portland,Racial Profile,2000009,2400052721,Incident ID,"Friday, September 27, 2024",September,W,N,F,44,True,True,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133735843856073381,9/27/24 21:20,9:20:55 PM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114375.0,CT0011300,Portland,Racial Profile,2000009,2400054226,Incident ID,"Saturday, October 5, 2024",October,W,N,M,48,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133762663041741528,10/5/24 0:20,12:20:04 AM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114376.0,CT0011300,Portland,Racial Profile,2000009,2400054229,Incident ID,"Saturday, October 5, 2024",October,W,N,M,31,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133762663041741528,10/5/24 0:31,12:31:18 AM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114377.0,CT0011300,Portland,Racial Profile,2000009,2400054231,Incident ID,"Saturday, October 5, 2024",October,W,N,M,28,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133762663041741528,10/5/24 0:44,12:44:26 AM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114382.0,CT0011300,Portland,Racial Profile,2000009,2400055650,Incident ID,"Saturday, October 12, 2024",October,W,N,M,65,True,True,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133762663041741528,10/12/24 1:09,1:09:54 AM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114394.0,CT0011300,Portland,Racial Profile,2000009,2400057228,Incident ID,"Sunday, October 20, 2024",October,W,H,M,42,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133762663041741528,10/20/24 0:26,12:26:38 AM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114397.0,CT0011300,Portland,Racial Profile,2000009,2400057482,Incident ID,"Monday, October 21, 2024",October,B,M,M,29,True,True,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133762663041741528,10/21/24 5:32,5:32:23 AM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114398.0,CT0011300,Portland,Racial Profile,2000009,2400057487,Incident ID,"Monday, October 21, 2024",October,W,N,M,32,True,True,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133762663041741528,10/21/24 5:50,5:50:49 AM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114400.0,CT0011300,Portland,Racial Profile,2000009,2400057492,Incident ID,"Monday, October 21, 2024",October,W,H,M,34,True,False,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133762663041741528,10/21/24 6:21,6:21:38 AM,2024,14-218a,,,2024,Speed Related
11/16/24 16:31,7114402.0,CT0011300,Portland,Racial Profile,2000009,2400057743,Incident ID,"Tuesday, October 22, 2024",October,W,N,F,59,True,True,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011300,133762663041741528,10/22/24 6:20,6:20:06 AM,2024,14-218(a),,,2024,Speed Related
12/16/24 16:33,7153290.0,CT0011300,Portland,Racial Profile,2000009,2400062503,Incident ID,"Tuesday, November 12, 2024",November,W,N,M,26,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133788584220506202,11/12/24 0:38,12:38:24 AM,2024,14-218a,,,2024,Speed Related
12/16/24 16:33,7153293.0,CT0011300,Portland,Racial Profile,2000009,2400062559,Incident ID,"Tuesday, November 12, 2024",November,W,H,M,60,True,False,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/12/24 6:34,6:34:33 AM,2024,14-218a,,,2024,Speed Related
12/16/24 16:33,7153299.0,CT0011300,Portland,Racial Profile,2000009,2400064281,Incident ID,"Tuesday, November 19, 2024",November,B,M,M,64,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/19/24 23:43,11:43:26 PM,2024,14-218a,,,2024,Speed Related
12/16/24 16:33,7153301.0,CT0011300,Portland,Racial Profile,2000009,2400064287,Incident ID,"Wednesday, November 20, 2024",November,W,N,F,56,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/20/24 0:15,12:15:28 AM,2024,14-218a,,,2024,Speed Related
12/16/24 16:33,7153304.0,CT0011300,Portland,Racial Profile,2000009,2400064576,Incident ID,"Thursday, November 21, 2024",November,W,N,M,18,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/21/24 0:02,12:02:17 AM,2024,14-218a,,,2024,Speed Related
12/16/24 16:33,7153307.0,CT0011300,Portland,Racial Profile,2000009,2400065117,Incident ID,"Sunday, November 24, 2024",November,W,N,M,18,False,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/24/24 0:21,12:21:02 AM,2024,14-218a,,,2024,Speed Related
12/16/24 16:33,7153308.0,CT0011300,Portland,Racial Profile,2000009,2400065124,Incident ID,"Sunday, November 24, 2024",November,B,M,M,24,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/24/24 0:57,12:57:04 AM,2024,14-218a,,,2024,Speed Related
1/16/25 16:33,7182173.0,CT0011300,Portland,Racial Profile,2000009,2400067430,Incident ID,"Friday, December 6, 2024",December,W,N,M,37,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133815368230566399,12/6/24 0:16,12:16:08 AM,2024,14-218a,,,2024,Speed Related
1/16/25 16:33,7182185.0,CT0011300,Portland,Racial Profile,2000009,2400069729,Incident ID,"Tuesday, December 17, 2024",December,W,N,F,37,True,False,PORTLAND,Rt. 66,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0011300,133815368230566399,12/17/24 3:22,3:22:06 AM,2024,14-299,,,2024,Traffic Control Signal
1/16/25 16:33,7182199.0,CT0011300,Portland,Racial Profile,2000009,2400072233,Incident ID,"Monday, December 30, 2024",December,W,N,M,20,True,False,PORTLAND,Rt. 66,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133815368230566399,12/30/24 23:53,11:53:17 PM,2024,14-218a,,,2024,Speed Related
1/16/25 16:33,7182202.0,CT0011300,Portland,Racial Profile,2000009,2400072321,Incident ID,"Tuesday, December 31, 2024",December,W,N,M,25,True,True,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133815368230566399,12/31/24 6:40,6:40:52 AM,2024,14-218a,,,2024,Speed Related
1/16/25 16:33,7182203.0,CT0011300,Portland,Racial Profile,2000009,2400072324,Incident ID,"Tuesday, December 31, 2024",December,W,N,M,41,True,True,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133815368230566399,12/31/24 7:01,7:01:00 AM,2024,14-218a,,,2024,Speed Related
1/16/25 16:33,7182204.0,CT0011300,Portland,Racial Profile,2000009,2400072325,Incident ID,"Tuesday, December 31, 2024",December,W,N,M,79,True,True,PORTLAND,Main St.,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133815368230566399,12/31/24 7:07,7:07:20 AM,2024,14-218a,,,2024,Speed Related
5/16/24 16:33,6889192.0,CT0011300,Portland,Racial Profile,2000010,2400020381,Incident ID,"Sunday, April 21, 2024",April,W,N,F,55,True,True,PORTLAND,Main Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133603652318888243,4/21/24 14:26,2:26:08 PM,2024,14-218a,,,2024,Speed Related
5/16/24 16:33,6889193.0,CT0011300,Portland,Racial Profile,2000010,2400020385,Incident ID,"Sunday, April 21, 2024",April,W,N,M,34,True,False,PORTLAND,rt 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011300,133603652318888243,4/21/24 14:45,2:45:30 PM,2024,14-218a,,,2024,Speed Related
6/16/24 16:32,6938678.0,CT0011300,Portland,Racial Profile,2000010,2400023921,Incident ID,"Friday, May 10, 2024",May,W,N,M,38,True,True,PORTLAND,main/glastonbury,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,133630435200574365,5/10/24 10:26,10:26:53 AM,2024,14-218(a),,,2024,Speed Related
6/16/24 16:32,6938680.0,CT0011300,Portland,Racial Profile,2000010,2400024632,Incident ID,"Tuesday, May 14, 2024",May,A,M,F,50,True,False,PORTLAND,Main Street,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,133630435200574365,5/14/24 8:56,8:56:15 AM,2024,14-218(a),,,2024,Speed Related
7/16/24 16:31,6977107.0,CT0011300,Portland,Racial Profile,2000010,2400028240,Incident ID,"Saturday, June 1, 2024",June,W,N,M,80,True,False,PORTLAND,537 Main,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,133656354846601533,6/1/24 16:37,4:37:08 PM,2024,14-218(a),,,2024,Speed Related
7/16/24 16:31,6977108.0,CT0011300,Portland,Racial Profile,2000010,2400028245,Incident ID,"Saturday, June 1, 2024",June,W,N,F,29,True,False,PORTLAND,258 MAIN STREET,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,133656354846601533,6/1/24 17:00,5:00:05 PM,2024,14-218(a),,,2024,Speed Related
7/16/24 16:31,6977115.0,CT0011300,Portland,Racial Profile,2000010,2400033489,Incident ID,"Sunday, June 30, 2024",June,W,N,M,31,True,False,PORTLAND,581 Main Street,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133656354846601533,6/30/24 19:10,7:10:05 PM,2024,14-218a,,,2024,Speed Related
8/16/24 16:34,7011522.0,CT0011300,Portland,Racial Profile,2000010,2400033716,Incident ID,"Monday, July 1, 2024",July,W,N,M,37,True,True,PORTLAND,Main St,  ,  ,V,G,2.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0011300,133683140927839832,7/1/24 18:53,6:53:20 PM,2024,14-219,,,2024,Speed Related
8/16/24 16:34,7011526.0,CT0011300,Portland,Racial Profile,2000010,2400035218,Incident ID,"Tuesday, July 9, 2024",July,W,N,F,40,True,True,PORTLAND,Main Street,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0011300,133683140927839832,7/9/24 19:03,7:03:08 PM,2024,14-12(a)*,,,2024,Registration
9/16/24 16:31,7059434.0,CT0011300,Portland,Racial Profile,2000010,2400039792,Incident ID,"Sunday, August 4, 2024",August,W,N,M,21,True,False,PORTLAND,Rt 66,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0011300,133709922968645916,8/4/24 12:09,12:09:26 PM,2024,14-219,,,2024,Speed Related
11/16/24 16:31,7114410.0,CT0011300,Portland,Racial Profile,2000010,2400054405,Incident ID,"Sunday, October 6, 2024",October,W,N,M,56,True,False,PORTLAND,Main St,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,I,,,,,False,1.0,CT0011300,133762663041741528,10/6/24 13:15,1:15:56 PM,2024,14-236,,,2024,Moving Violation
11/16/24 16:31,7114413.0,CT0011300,Portland,Racial Profile,2000010,2400057589,Incident ID,"Monday, October 21, 2024",October,W,N,F,18,True,False,PORTLAND,Main St,  ,  ,V,G,2.0,0,14-36(c)(2)+,,False,N,False,False,I,,,,,False,1.0,CT0011300,133762663041741528,10/21/24 13:25,1:25:54 PM,2024,14-36(c)(2)+,,,2024,Unlicensed Operation
12/16/24 16:33,7153314.0,CT0011300,Portland,Racial Profile,2000010,2400065531,Incident ID,"Tuesday, November 26, 2024",November,W,N,F,44,True,True,PORTLAND,Main St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0011300,133788584220506202,11/26/24 6:20,6:20:47 AM,2024,14-12(a)*,,,2024,Registration
1/16/25 16:33,7182208.0,CT0011300,Portland,Racial Profile,2000010,2400070460,Incident ID,"Friday, December 20, 2024",December,W,N,M,39,True,True,PORTLAND,Main St,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0011300,133815368230566399,12/20/24 6:35,6:35:33 AM,2024,14-12(a)*,,,2024,Registration
12/16/24 16:33,7153316.0,CT0011300,Portland,Racial Profile,2000012,2400060165,Incident ID,"Friday, November 1, 2024",November,W,N,M,25,True,False,PORTLAND,RT 66,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0011300,133788584220506202,11/1/24 17:07,5:07:23 PM,2024,14-296aa(b),,,2024,Cell Phone
12/16/24 16:33,7153321.0,CT0011300,Portland,Racial Profile,2000012,2400061372,Incident ID,"Wednesday, November 6, 2024",November,W,H,F,31,True,True,PORTLAND,Main Street,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,133788584220506202,11/6/24 17:46,5:46:28 PM,2024,14-96a(a),,,2024,Defective Lights
12/16/24 16:33,7153322.0,CT0011300,Portland,Racial Profile,2000012,2400061398,Incident ID,"Wednesday, November 6, 2024",November,W,H,M,58,True,False,PORTLAND,RT 66,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/6/24 21:50,9:50:15 PM,2024,14-218a,,,2024,Speed Related
12/16/24 16:33,7153323.0,CT0011300,Portland,Racial Profile,2000012,2400061400,Incident ID,"Wednesday, November 6, 2024",November,W,N,M,60,True,False,PORTLAND,RT 66,  ,  ,V,G,2.0,0,14-234,,False,N,False,False,I,,,,,False,1.0,CT0011300,133788584220506202,11/6/24 22:05,10:05:22 PM,2024,14-234,,,2024,Moving Violation
12/16/24 16:33,7153328.0,CT0011300,Portland,Racial Profile,2000012,2400061935,Incident ID,"Friday, November 8, 2024",November,W,N,M,53,True,True,PORTLAND,RT 66,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,133788584220506202,11/8/24 23:18,11:18:34 PM,2024,14-12(a),,,2024,Registration
12/16/24 16:33,7153329.0,CT0011300,Portland,Racial Profile,2000012,2400061936,Incident ID,"Friday, November 8, 2024",November,W,N,M,34,True,False,PORTLAND,RT 66,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/8/24 23:21,11:21:01 PM,2024,14-12(a),,,2024,Defective Lights
12/16/24 16:33,7153330.0,CT0011300,Portland,Racial Profile,2000012,2400062064,Incident ID,"Saturday, November 9, 2024",November,W,H,F,45,False,False,PORTLAND,RT 66,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/9/24 17:22,5:22:01 PM,2024,14-299,,,2024,Traffic Control Signal
12/16/24 16:33,7153331.0,CT0011300,Portland,Racial Profile,2000012,2400062071,Incident ID,"Saturday, November 9, 2024",November,W,N,M,37,True,False,PORTLAND,RT 66,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0011300,133788584220506202,11/9/24 18:04,6:04:23 PM,2024,14-296aa(b),,,2024,Cell Phone
12/16/24 16:33,7153332.0,CT0011300,Portland,Racial Profile,2000012,2400062089,Incident ID,"Saturday, November 9, 2024",November,B,N,M,53,True,False,PORTLAND,RT 66,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0011300,133788584220506202,11/9/24 21:25,9:25:52 PM,2024,14-96a(a),,,2024,Defective Lights
