CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
10/18/24 13:31,7082959.0,CT0003300,Cromwell,Racial Profile,1000260,2400010096,Incident ID,"Tuesday, September 3, 2024",September,W,N,F,21,True,False,CROMWELL,Hillside @ Evergreen Road,  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,V,,,,,False,1.0,CT0003300,133737462668987355,9/3/24 12:01,12:01:16 PM,2024,14-301,,,2024,Stop Sign
10/18/24 13:31,7082960.0,CT0003300,Cromwell,Racial Profile,1000260,2400010391,Incident ID,"Monday, September 9, 2024",September,W,N,M,21,True,True,CROMWELL,Highridge/Evergreen,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133737462668987355,9/9/24 11:44,11:44:31 AM,2024,14-301,,,2024,Stop Sign
10/18/24 13:31,7082961.0,CT0003300,Cromwell,Racial Profile,1000260,2400010487,Incident ID,"Wednesday, September 11, 2024",September,W,N,M,21,True,True,CROMWELL,west/west st hgts,  ,  ,V,G,1.0,0,14-296aab,,False,N,False,False,V,,,,,False,1.0,CT0003300,133737462668987355,9/11/24 14:06,2:06:03 PM,2024,14-296aab,,,2024,Cell Phone
12/18/24 13:33,7155409.0,CT0003300,Cromwell,Racial Profile,1000260,2400012781,Incident ID,"Sunday, November 3, 2024",November,W,N,M,27,True,True,CROMWELL,evergreen/harpers,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133790204332642966,11/3/24 11:17,11:17:38 AM,2024,14-301,,,2024,Stop Sign
12/18/24 13:33,7155410.0,CT0003300,Cromwell,Racial Profile,1000260,2400012782,Incident ID,"Sunday, November 3, 2024",November,B,N,F,43,True,False,CROMWELL,evergreen/ holly hill,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0003300,133790204332642966,11/3/24 11:36,11:36:20 AM,2024,14-301,,,2024,Stop Sign
12/18/24 13:33,7155418.0,CT0003300,Cromwell,Racial Profile,1000260,2400013658,Incident ID,"Friday, November 22, 2024",November,W,N,F,57,True,True,Cromwell,90 Berlin Road,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133790204332642966,11/22/24 19:49,7:49:39 PM,2024,14-96a(a),,,2024,Defective Lights
1/18/25 13:30,7184503.0,CT0003300,Cromwell,Racial Profile,1000260,2400014731,Incident ID,"Thursday, December 19, 2024",December,W,N,M,52,True,True,CROMWELL,Shunpike/West,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133816986204165434,12/19/24 19:08,7:08:42 PM,2024,14-12(a)*,,,2024,Registration
8/18/24 13:33,7014832.0,CT0003300,Cromwell,Racial Profile,1000262,2400008288,Incident ID,"Tuesday, July 23, 2024",July,W,N,M,35,True,False,CROMWELL,West Street and Washington Road,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,,,,,False,1.0,CT0003300,133684759859604632,7/23/24 8:17,8:17:26 AM,2024,14-245,,,2024,Moving Violation
9/18/24 13:29,7062643.0,CT0003300,Cromwell,Racial Profile,1000262,2400008652,Incident ID,"Thursday, August 1, 2024",August,W,N,F,50,True,True,CROMWELL,Evergreen @ Washington,  ,  ,V,G,1.0,0,14-301 ,,False,N,False,False,W,,,,,False,1.0,CT0003300,133711541860994871,8/1/24 12:31,12:31:36 PM,2024,14-301,,,2024,Stop Sign
10/18/24 13:31,7082963.0,CT0003300,Cromwell,Racial Profile,1000262,2400010095,Incident ID,"Tuesday, September 3, 2024",September,B,H,F,38,True,False,CROMWELL,Coles Road @ North Road Ext.,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003300,133737462668987355,9/3/24 12:00,12:00:12 PM,2024,14-218a,,,2024,Speed Related
12/18/24 13:33,7155421.0,CT0003300,Cromwell,Racial Profile,1000262,2400012964,Incident ID,"Thursday, November 7, 2024",November,W,N,M,37,True,True,CROMWELL,Shadow Lane,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003300,133790204332642966,11/7/24 7:16,7:16:22 AM,2024,14-218(a),,,2024,Speed Related
1/18/25 13:30,7184511.0,CT0003300,Cromwell,Racial Profile,1000262,2400014795,Incident ID,"Friday, December 20, 2024",December,W,N,M,63,True,False,CROMWELL,Berlin Road @ Willowbrook,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133816986204165434,12/20/24 18:06,6:06:08 PM,2024,14-96a(a),,,2024,Defective Lights
1/18/25 13:30,7184512.0,CT0003300,Cromwell,Racial Profile,1000262,2400014803,Incident ID,"Friday, December 20, 2024",December,W,H,M,26,True,False,CROMWELL,West Street @ Elm Road,  ,  ,V,G,2.0,0,14-247,,False,N,False,False,I,,,,,False,1.0,CT0003300,133816986204165434,12/20/24 23:02,11:02:10 PM,2024,14-247,,,2024,Moving Violation
8/18/24 13:33,7014834.0,CT0003300,Cromwell,Racial Profile,1000263,2400007948,Incident ID,"Monday, July 15, 2024",July,B,N,M,36,True,False,Cromwell,West Street,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133684759859604632,7/15/24 22:37,10:37:24 PM,2024,,,,2024,Defective Lights
9/18/24 13:29,7062649.0,CT0003300,Cromwell,Racial Profile,1000263,2400008799,Incident ID,"Sunday, August 4, 2024",August,W,N,F,28,True,False,CROMWELL,Berlin Road,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0003300,133711541860994871,8/4/24 11:38,11:38:44 AM,2024,14-96c,,,2024,Defective Lights
6/18/24 13:30,6941299.0,CT0003300,Cromwell,Racial Profile,1000265,2400005064,Incident ID,"Monday, May 6, 2024",May,W,N,F,57,True,True,CROMWELL,west st,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0003300,133632054240798295,5/6/24 16:09,4:09:13 PM,2024,,,,2024,Defective Lights
7/18/24 13:31,6979555.0,CT0003300,Cromwell,Racial Profile,1000265,2400006259,Incident ID,"Tuesday, June 4, 2024",June,W,N,F,38,True,True,CROMWELL,EVERGREEN/HIGH RIDGE,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133657975066442022,6/4/24 12:37,12:37:02 PM,2024,,,,2024,Stop Sign
8/18/24 13:33,7014839.0,CT0003300,Cromwell,Racial Profile,1000265,2400007987,Incident ID,"Tuesday, July 16, 2024",July,W,N,M,54,True,True,CROMWELL,evergreen/holly hill,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0003300,133684759859604632,7/16/24 11:27,11:27:15 AM,2024,,,,2024,Stop Sign
8/18/24 13:33,7014841.0,CT0003300,Cromwell,Racial Profile,1000265,2400007994,Incident ID,"Tuesday, July 16, 2024",July,B,M,F,30,True,False,CROMWELL," WEST St/SHUNPIKE Rd (CROMWELL, T033)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133684759859604632,7/16/24 13:51,1:51:26 PM,2024,,,,2024,Registration
9/18/24 13:29,7062654.0,CT0003300,Cromwell,Racial Profile,1000265,2400009464,Incident ID,"Tuesday, August 20, 2024",August,W,N,F,43,True,True,Cromwell,EVERGREEN/SHUNPIKE,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,I,,,,,False,1.0,CT0003300,133711541860994871,8/20/24 18:01,6:01:12 PM,2024,14-12(a)*,,,2024,Defective Lights
11/18/24 13:32,7116693.0,CT0003300,Cromwell,Racial Profile,1000265,2400012166,Incident ID,"Monday, October 21, 2024",October,W,N,M,24,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133764283654862222,10/21/24 18:12,6:12:47 PM,2024,,,,2024,Registration
6/18/24 13:30,6941304.0,CT0003300,Cromwell,Racial Profile,1000266,2400005473,Incident ID,"Wednesday, May 15, 2024",May,W,N,M,28,True,False,CROMWELL,Rt372 @ KirbyRd,  ,  ,V,G,3.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133632054240798295,5/15/24 11:45,11:45:55 AM,2024,14-14(a)*,,,2024,Registration
6/18/24 13:30,6941306.0,CT0003300,Cromwell,Racial Profile,1000266,2400006052,Incident ID,"Thursday, May 30, 2024",May,W,N,M,25,True,False,CROMWELL,Evergreen Rd Cooper Knoll Ln,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,133632054240798295,5/30/24 12:13,12:13:54 PM,2024,14-218a,,,2024,Speed Related
7/18/24 13:31,6979558.0,CT0003300,Cromwell,Racial Profile,1000266,2400006295,Incident ID,"Wednesday, June 5, 2024",June,B,N,F,34,True,False,CROMWELL,Coles Rd & North Rd Ext,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133657975066442022,6/5/24 15:00,3:00:24 PM,2024,14-218a,,,2024,Speed Related
7/18/24 13:31,6979564.0,CT0003300,Cromwell,Racial Profile,1000266,2400006615,Incident ID,"Thursday, June 13, 2024",June,W,N,F,25,True,False,CROMWELL,Geer St/Woodside Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133657975066442022,6/13/24 7:05,7:05:30 AM,2024,14-301,,,2024,Stop Sign
7/18/24 13:31,6979566.0,CT0003300,Cromwell,Racial Profile,1000266,2400007195,Incident ID,"Thursday, June 27, 2024",June,W,N,M,68,True,True,CROMWELL,Washington Rd & West St,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0003300,133657975066442022,6/27/24 7:24,7:24:11 AM,2024,14-242,,,2024,Moving Violation
9/18/24 13:29,7062580.0,CT0003300,Cromwell,Racial Profile,1000247,2400008832,Incident ID,"Monday, August 5, 2024",August,W,N,M,26,True,True,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0003300,133711541860994871,8/5/24 6:48,6:48:17 AM,2024,14-301,,,2024,Stop Sign
9/18/24 13:29,7062582.0,CT0003300,Cromwell,Racial Profile,1000247,2400009397,Incident ID,"Monday, August 19, 2024",August,W,N,F,27,True,True,Cromwell,Country Squire drive,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0003300,133711541860994871,8/19/24 6:42,6:42:19 AM,2024,14-299,,,2024,Traffic Control Signal
9/18/24 13:29,7062584.0,CT0003300,Cromwell,Racial Profile,1000247,2400009494,Incident ID,"Wednesday, August 21, 2024",August,W,N,F,41,True,False,CROMWELL,Main Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,133711541860994871,8/21/24 6:44,6:44:05 AM,2024,14-218a,,,2024,Speed Related
9/18/24 13:29,7062586.0,CT0003300,Cromwell,Racial Profile,1000247,2400009851,Incident ID,"Wednesday, August 28, 2024",August,W,N,F,30,True,False,CROMWELL,Main Street,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,133711541860994871,8/28/24 7:26,7:26:34 AM,2024,14-218a,,,2024,Speed Related
10/18/24 13:31,7082914.0,CT0003300,Cromwell,Racial Profile,1000247,2400010151,Incident ID,"Wednesday, September 4, 2024",September,W,N,M,25,True,True,CROMWELL,Coles Road,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0003300,133737462668987355,9/4/24 6:26,6:26:41 AM,2024,14-218a,,,2024,Speed Related
12/18/24 13:33,7155374.0,CT0003300,Cromwell,Racial Profile,1000247,2400012686,Incident ID,"Friday, November 1, 2024",November,W,N,F,36,True,True,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133790204332642966,11/1/24 7:30,7:30:26 AM,2024,14-301,,,2024,Stop Sign
12/18/24 13:33,7155375.0,CT0003300,Cromwell,Racial Profile,1000247,2400013361,Incident ID,"Friday, November 15, 2024",November,W,N,F,60,True,True,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133790204332642966,11/15/24 10:49,10:49:59 AM,2024,14-301,,,2024,Stop Sign
12/18/24 13:33,7155379.0,CT0003300,Cromwell,Racial Profile,1000247,2400013637,Incident ID,"Friday, November 22, 2024",November,B,M,M,33,True,True,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133790204332642966,11/22/24 9:19,9:19:58 AM,2024,14-12(a)*,,,2024,Registration
1/18/25 13:30,7184465.0,CT0003300,Cromwell,Racial Profile,1000247,2400014042,Incident ID,"Monday, December 2, 2024",December,W,N,M,36,True,False,CROMWELL,Berlin Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133816986204165434,12/2/24 8:16,8:16:30 AM,2024,14-12(a)*,,,2024,Registration
1/18/25 13:30,7184467.0,CT0003300,Cromwell,Racial Profile,1000247,2400014267,Incident ID,"Sunday, December 8, 2024",December,B,M,F,62,False,False,CROMWELL,Geer Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133816986204165434,12/8/24 13:30,1:30:25 PM,2024,14-301,,,2024,Stop Sign
1/18/25 13:30,7184468.0,CT0003300,Cromwell,Racial Profile,1000247,2400014300,Incident ID,"Monday, December 9, 2024",December,W,N,F,41,True,True,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133816986204165434,12/9/24 8:46,8:46:56 AM,2024,14-301,,,2024,Stop Sign
1/18/25 13:30,7184470.0,CT0003300,Cromwell,Racial Profile,1000247,2400014351,Incident ID,"Tuesday, December 10, 2024",December,W,N,M,36,True,False,CROMWELL,Main Street,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0003300,133816986204165434,12/10/24 9:07,9:07:57 AM,2024,14-219,,,2024,Speed Related
1/18/25 13:30,7184476.0,CT0003300,Cromwell,Racial Profile,1000247,2400015031,Incident ID,"Thursday, December 26, 2024",December,W,N,F,39,True,True,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133816986204165434,12/26/24 14:05,2:05:19 PM,2024,14-301,,,2024,Stop Sign
3/18/24 13:31,6837129.0,CT0003300,Cromwell,Racial Profile,1000250,2400002086,Incident ID,"Friday, February 23, 2024",February,W,N,F,40,True,True,CROMWELL,Geer St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133552566906305658,2/23/24 7:15,7:15:51 AM,2024,,,,2024,Stop Sign
5/18/24 13:33,6892931.0,CT0003300,Cromwell,Racial Profile,1000250,2400004420,Incident ID,"Sunday, April 21, 2024",April,W,N,F,37,True,False,CROMWELL,West St,  ,  ,V,G,2.0,1,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0003300,133605272282844586,4/21/24 16:42,4:42:44 PM,2024,14-215a,,,2024,Administrative Offense
5/18/24 13:33,6892933.0,CT0003300,Cromwell,Racial Profile,1000250,2400004463,Incident ID,"Monday, April 22, 2024",April,W,N,F,27,True,True,CROMWELL,Berlin Rd,  ,  ,V,G,2.0,0,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0003300,133605272282844586,4/22/24 18:41,6:41:47 PM,2024,,,,2024,Administrative Offense
5/18/24 13:33,6892936.0,CT0003300,Cromwell,Racial Profile,1000250,2400004715,Incident ID,"Sunday, April 28, 2024",April,B,N,M,28,True,False,CROMWELL,West St,  ,  ,V,G,2.0,1,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0003300,133605272282844586,4/28/24 19:03,7:03:26 PM,2024,14-213b,,,2024,Administrative Offense
6/18/24 13:30,6941289.0,CT0003300,Cromwell,Racial Profile,1000250,2400005114,Incident ID,"Tuesday, May 7, 2024",May,W,N,M,38,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,2.0,1,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0003300,133632054240798295,5/7/24 16:49,4:49:45 PM,2024,,,,2024,Administrative Offense
7/18/24 13:31,6979540.0,CT0003300,Cromwell,Racial Profile,1000250,2400006497,Incident ID,"Monday, June 10, 2024",June,W,H,M,47,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133657975066442022,6/10/24 16:57,4:57:28 PM,2024,14-213b,,,2024,Registration
8/18/24 13:33,7014799.0,CT0003300,Cromwell,Racial Profile,1000250,2400008531,Incident ID,"Monday, July 29, 2024",July,W,N,M,41,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,True,I,,,,,False,1.0,CT0003300,133684759859604632,7/29/24 17:09,5:09:20 PM,2024,,,,2024,Registration
9/18/24 13:29,7062598.0,CT0003300,Cromwell,Racial Profile,1000250,2400009514,Incident ID,"Wednesday, August 21, 2024",August,B,N,M,36,True,True,CROMWELL,Shunpike Rd,  ,  ,V,G,2.0,1,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0003300,133711541860994871,8/21/24 18:30,6:30:28 PM,2024,,,,2024,Administrative Offense
10/18/24 13:31,7082916.0,CT0003300,Cromwell,Racial Profile,1000250,2400010267,Incident ID,"Friday, September 6, 2024",September,W,N,M,48,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0003300,133737462668987355,9/6/24 17:53,5:53:04 PM,2024,14-215a,,,2024,Registration
10/18/24 13:31,7082920.0,CT0003300,Cromwell,Racial Profile,1000250,2400010653,Incident ID,"Saturday, September 14, 2024",September,W,N,M,33,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0003300,133737462668987355,9/14/24 16:56,4:56:14 PM,2024,14-213b,,,2024,Administrative Offense
10/18/24 13:31,7082921.0,CT0003300,Cromwell,Racial Profile,1000250,2400010656,Incident ID,"Saturday, September 14, 2024",September,W,N,M,34,True,True,CROMWELL,West St,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,N,,,,,False,1.0,CT0003300,133737462668987355,9/14/24 18:13,6:13:43 PM,2024,,,,2024,Administrative Offense
10/18/24 13:31,7082926.0,CT0003300,Cromwell,Racial Profile,1000250,2400010786,Incident ID,"Wednesday, September 18, 2024",September,W,N,M,38,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133737462668987355,9/18/24 18:29,6:29:49 PM,2024,14-213b,,,2024,Registration
10/18/24 13:31,7082935.0,CT0003300,Cromwell,Racial Profile,1000250,2400011126,Incident ID,"Thursday, September 26, 2024",September,B,N,F,27,True,False,CROMWELL,West St,  ,  ,V,G,2.0,1,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0003300,133737462668987355,9/26/24 18:47,6:47:24 PM,2024,14-215a,,,2024,Administrative Offense
10/18/24 13:31,7082937.0,CT0003300,Cromwell,Racial Profile,1000250,2400011254,Incident ID,"Monday, September 30, 2024",September,B,N,F,30,True,False,CROMWELL,West St,  ,  ,V,G,2.0,1,14-215a,,False,N,False,False,M,,,,,False,1.0,CT0003300,133737462668987355,9/30/24 13:45,1:45:04 PM,2024,,,,2024,Administrative Offense
11/18/24 13:32,7116681.0,CT0003300,Cromwell,Racial Profile,1000250,2400012027,Incident ID,"Friday, October 18, 2024",October,B,N,M,27,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133764283654862222,10/18/24 18:49,6:49:01 PM,2024,,,,2024,Registration
12/18/24 13:33,7155389.0,CT0003300,Cromwell,Racial Profile,1000250,2400013919,Incident ID,"Friday, November 29, 2024",November,W,H,M,27,True,False,CROMWELL,Berlin Rd,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0003300,133790204332642966,11/29/24 12:13,12:13:42 PM,2024,14-215a,,,2024,Registration
2/18/24 13:30,6810322.0,CT0003300,Cromwell,Racial Profile,1000255,2400000030,Incident ID,"Monday, January 1, 2024",January,W,M,F,36,True,True,CROMWELL,Coles Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,133527546181974521,1/1/24 11:44,11:44:01 AM,2024,14-218a,,,2024,Speed Related
2/18/24 13:30,6810323.0,CT0003300,Cromwell,Racial Profile,1000255,2400000080,Incident ID,"Tuesday, January 2, 2024",January,A,N,F,46,True,True,CROMWELL,Coles Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0003300,133527546181974521,1/2/24 15:41,3:41:22 PM,2024,14-218a,,,2024,Speed Related
2/18/24 13:30,6810327.0,CT0003300,Cromwell,Racial Profile,1000255,2400000401,Incident ID,"Thursday, January 11, 2024",January,W,N,F,67,True,True,CROMWELL,Geer Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133527546181974521,1/11/24 10:13,10:13:19 AM,2024,14-301,,,2024,Stop Sign
2/18/24 13:30,6810330.0,CT0003300,Cromwell,Racial Profile,1000255,2400000688,Incident ID,"Thursday, January 18, 2024",January,W,N,F,48,True,True,CROMWELL,Coles Road,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0003300,133527546181974521,1/18/24 10:23,10:23:50 AM,2024,14-296aa(b),,,2024,Cell Phone
3/18/24 13:31,6837131.0,CT0003300,Cromwell,Racial Profile,1000255,2400001209,Incident ID,"Thursday, February 1, 2024",February,W,N,M,30,True,False,CROMWELL,Berlin Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0003300,133552566906305658,2/1/24 8:25,8:25:33 AM,2024,14-12(a)*,,,2024,Registration
3/18/24 13:31,6837133.0,CT0003300,Cromwell,Racial Profile,1000255,2400001227,Incident ID,"Thursday, February 1, 2024",February,W,N,F,40,False,False,CROMWELL,Berlin Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0003300,133552566906305658,2/1/24 15:05,3:05:17 PM,2024,14-299,,,2024,Traffic Control Signal
3/18/24 13:31,6837134.0,CT0003300,Cromwell,Racial Profile,1000255,2400001265,Incident ID,"Friday, February 2, 2024",February,W,N,F,27,True,False,CROMWELL,Berlin Road,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0003300,133552566906305658,2/2/24 15:14,3:14:06 PM,2024,14-296aa(b),,,2024,Cell Phone
4/18/24 13:32,6863008.0,CT0003300,Cromwell,Racial Profile,1000255,2400002536,Incident ID,"Wednesday, March 6, 2024",March,W,N,M,42,True,True,CROMWELL,Berlin Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0003300,133579351627665553,3/6/24 12:07,12:07:21 PM,2024,14-12(a)*,,,2024,Registration
4/18/24 13:32,6863011.0,CT0003300,Cromwell,Racial Profile,1000255,2400002881,Incident ID,"Thursday, March 14, 2024",March,W,N,F,68,True,True,CROMWELL,Evergreen Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0003300,133579351627665553,3/14/24 11:15,11:15:12 AM,2024,14-301,,,2024,Stop Sign
8/18/24 13:33,7014847.0,CT0003300,Cromwell,Racial Profile,1000266,2400008285,Incident ID,"Tuesday, July 23, 2024",July,W,M,F,33,True,True,CROMWELL,Shunpike Rd / West St ,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,V,,,,,False,1.0,CT0003300,133684759859604632,7/23/24 7:09,7:09:06 AM,2024,14-242,,,2024,Moving Violation
2/18/24 13:30,6810270.0,CT0003300,Cromwell,Racial Profile,10102,2400000378,Incident ID,"Wednesday, January 10, 2024",January,W,N,M,17,True,True,CROMWELL,COLES & BERLIN RD,  ,  ,V,S,1.0,0,14-100a(c)(1),,False,N,False,False,I,,,,,False,1.0,CT0003300,133527546181974521,1/10/24 10:46,10:46:52 AM,2024,,,,2024,Seatbelt
2/18/24 13:30,6810273.0,CT0003300,Cromwell,Racial Profile,10102,2400000402,Incident ID,"Thursday, January 11, 2024",January,W,N,F,65,True,False,CROMWELL,Rt. 372,  ,  ,V,G,1.0,0,14-283b,,False,N,False,False,W,,,,,False,1.0,CT0003300,133527546181974521,1/11/24 10:20,10:20:13 AM,2024,,,,2024,Other
2/18/24 13:30,6810275.0,CT0003300,Cromwell,Racial Profile,10102,2400000436,Incident ID,"Friday, January 12, 2024",January,W,H,M,30,True,False,CROMWELL,Coles Rd.,  ,  ,V,B,2.0,0,14-218a,,False,N,False,True,M,,,,,False,1.0,CT0003300,133527546181974521,1/12/24 8:55,8:55:49 AM,2024,14-215a,,,2024,Speed Related
3/18/24 13:31,6837080.0,CT0003300,Cromwell,Racial Profile,10102,2400001841,Incident ID,"Saturday, February 17, 2024",February,A,N,F,32,True,False,CROMWELL,Rt. 372,  ,  ,V,G,2.0,0,14-283(b),,False,N,False,False,I,,,,,False,1.0,CT0003300,133552566906305658,2/17/24 12:09,12:09:13 PM,2024,14-283(e),,,2024,Other
3/18/24 13:31,6837081.0,CT0003300,Cromwell,Racial Profile,10102,2400002095,Incident ID,"Friday, February 23, 2024",February,W,H,M,26,True,False,CROMWELL,Coles Rd.,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0003300,133552566906305658,2/23/24 17:08,5:08:05 PM,2024,,,,2024,Speed Related
3/18/24 13:31,6837084.0,CT0003300,Cromwell,Racial Profile,10102,2400002195,Incident ID,"Monday, February 26, 2024",February,W,N,M,30,True,False,CROMWELL,Coles Rd.,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0003300,133552566906305658,2/26/24 9:35,9:35:25 AM,2024,,,,2024,Speed Related
3/18/24 13:31,6837085.0,CT0003300,Cromwell,Racial Profile,10102,2400002207,Incident ID,"Monday, February 26, 2024",February,W,N,M,17,True,True,CROMWELL,Coles Rd.,  ,  ,V,B,2.0,0,14-219(b)4,,False,N,False,False,I,,,,,False,1.0,CT0003300,133552566906305658,2/26/24 14:20,2:20:01 PM,2024,,,,2024,Speed Related
