CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
9/15/24 10:39,7048641.0,CT0007600,Madison,Racial Profile,100000226,2400008831,Incident ID,"Monday, August 19, 2024",August,W,N,M,51,True,True,MADISON,Wildwood Avenue N/B & Green Hill Road,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/19/24 10:58,10:58:59 AM,2024,14-218(a),,,2024,Speed Related
9/15/24 10:39,7048645.0,CT0007600,Madison,Racial Profile,100000226,2400008922,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,44,True,False,MADISON,Green Hill Road W?B @ Buttonball Lane,  ,  ,V,B,2.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,CT0007600,133708847529070821,8/21/24 8:15,8:15:38 AM,2024,14-215,,,2024,Administrative Offense
9/15/24 10:39,7048646.0,CT0007600,Madison,Racial Profile,100000226,2400008928,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,65,True,False,MADISON,Green HIll Road E/B @ Field Brook Drive,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/21/24 9:56,9:56:38 AM,2024,14-218(a),,,2024,Speed Related
9/15/24 10:39,7048647.0,CT0007600,Madison,Racial Profile,100000226,2400008929,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,73,True,True,MADISON,Green Hill Road W/B @ Beekman Place,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/21/24 10:07,10:07:44 AM,2024,14-218(a),,,2024,Speed Related
9/15/24 10:39,7048652.0,CT0007600,Madison,Racial Profile,100000226,2400009184,Incident ID,"Tuesday, August 27, 2024",August,W,N,F,33,True,False,MADISON,Route 79 S/B & Jasper Lane,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/27/24 8:37,8:37:46 AM,2024,14-218a,,,2024,Speed Related
9/15/24 10:39,7048654.0,CT0007600,Madison,Racial Profile,100000226,2400009187,Incident ID,"Tuesday, August 27, 2024",August,W,N,M,21,True,False,MADISON,Green Hill Road W/B & Buttonball Lane ,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/27/24 10:21,10:21:16 AM,2024,14-12(a)*,,,2024,Registration
9/15/24 10:39,7048658.0,CT0007600,Madison,Racial Profile,100000226,2400009262,Incident ID,"Wednesday, August 28, 2024",August,W,H,F,25,True,False,MADISON,Route 79 S/B & Jasper Lane,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/28/24 13:21,1:21:34 PM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7071817.0,CT0007600,Madison,Racial Profile,100000226,2400009579,Incident ID,"Thursday, September 5, 2024",September,W,N,M,25,True,False,MADISON,Green Hill Road W/B & Beekman Place,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/5/24 8:17,8:17:00 AM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7071819.0,CT0007600,Madison,Racial Profile,100000226,2400009645,Incident ID,"Friday, September 6, 2024",September,W,N,M,60,True,True,MADISON,Summerhill Road S/B @ Harkness Drive,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/6/24 7:53,7:53:29 AM,2024,14-301,,,2024,Stop Sign
10/15/24 10:35,7071823.0,CT0007600,Madison,Racial Profile,100000226,2400009673,Incident ID,"Friday, September 6, 2024",September,W,N,M,53,True,False,MADISON,Route 450 Southbound,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/6/24 13:29,1:29:48 PM,2024,14-219,,,2024,Speed Related
8/15/24 10:37,7001280.0,CT0007600,Madison,Racial Profile,100000328,2400007979,Incident ID,"Tuesday, July 30, 2024",July,W,N,F,73,True,True,MADISON,Overbrook/ Colonial,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133682062213386802,7/30/24 18:28,6:28:39 PM,2024,,,,2024,Speed Related
9/15/24 10:39,7048849.0,CT0007600,Madison,Racial Profile,100000328,2400008239,Incident ID,"Monday, August 5, 2024",August,W,N,F,58,True,True,MADISON,Mungertown/ Ft Path,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/5/24 18:03,6:03:02 PM,2024,,,,2024,Speed Related
9/15/24 10:39,7048851.0,CT0007600,Madison,Racial Profile,100000328,2400008244,Incident ID,"Monday, August 5, 2024",August,W,N,M,51,False,False,MADISON,Overbrook/ Colonial,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/5/24 19:04,7:04:23 PM,2024,,,,2024,Speed Related
9/15/24 10:39,7048852.0,CT0007600,Madison,Racial Profile,100000328,2400008252,Incident ID,"Monday, August 5, 2024",August,W,N,M,52,True,True,MADISON,Horsepond/ Kelsey Springs,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/5/24 21:15,9:15:30 PM,2024,,,,2024,Speed Related
9/15/24 10:39,7048857.0,CT0007600,Madison,Racial Profile,100000328,2400008713,Incident ID,"Thursday, August 15, 2024",August,W,N,M,26,True,False,MADISON,Horsepond/ Kelsey Springs,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/15/24 16:10,4:10:24 PM,2024,,,,2024,Speed Related
9/15/24 10:39,7048868.0,CT0007600,Madison,Racial Profile,100000328,2400009056,Incident ID,"Friday, August 23, 2024",August,W,N,M,50,True,False,Madison,Rte 450 South,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/23/24 16:30,4:30:49 PM,2024,,,,2024,Speed Related
10/15/24 10:35,7072010.0,CT0007600,Madison,Racial Profile,100000328,2400009719,Incident ID,"Saturday, September 7, 2024",September,W,N,F,49,True,False,MADISON,Rte 450 S,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/7/24 15:44,3:44:44 PM,2024,,,,2024,Speed Related
10/15/24 10:35,7072011.0,CT0007600,Madison,Racial Profile,100000328,2400009720,Incident ID,"Saturday, September 7, 2024",September,W,N,M,81,True,True,MADISON,Rte 450 S,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/7/24 16:00,4:00:36 PM,2024,,,,2024,Speed Related
10/15/24 10:35,7072020.0,CT0007600,Madison,Racial Profile,100000328,2400010125,Incident ID,"Monday, September 16, 2024",September,W,N,F,31,True,False,MADISON,Horsepond/ Kelsey Springs,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/16/24 16:22,4:22:21 PM,2024,,,,2024,Speed Related
10/15/24 10:35,7072022.0,CT0007600,Madison,Racial Profile,100000328,2400010129,Incident ID,"Monday, September 16, 2024",September,W,N,M,55,True,False,MADISON,Horsepond/ Kelsey Springs,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/16/24 17:04,5:04:39 PM,2024,,,,2024,Speed Related
11/15/24 10:37,7105074.0,CT0007600,Madison,Racial Profile,100000328,2400010714,Incident ID,"Tuesday, October 1, 2024",October,W,N,F,22,True,False,MADISON,Horsepond/ Kelsey Springs,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/1/24 21:48,9:48:15 PM,2024,,,,2024,Speed Related
11/15/24 10:37,7105080.0,CT0007600,Madison,Racial Profile,100000328,2400010981,Incident ID,"Tuesday, October 8, 2024",October,W,N,M,40,True,True,MADISON,Horsepond/ Kelsey Springs,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/8/24 17:47,5:47:07 PM,2024,,,,2024,Speed Related
11/15/24 10:37,7105083.0,CT0007600,Madison,Racial Profile,100000328,2400011037,Incident ID,"Wednesday, October 9, 2024",October,W,N,M,36,True,False,MADISON,Wildwood/ Green Hill,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/9/24 16:45,4:45:38 PM,2024,,,,2024,Speed Related
11/15/24 10:37,7105084.0,CT0007600,Madison,Racial Profile,100000328,2400011243,Incident ID,"Wednesday, October 16, 2024",October,W,N,F,54,True,False,MADISON,Mungertown/ Ft Path,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/16/24 17:59,5:59:50 PM,2024,,,,2024,Speed Related
12/15/24 10:39,7145085.0,CT0007600,Madison,Racial Profile,100000328,2400012135,Incident ID,"Wednesday, November 13, 2024",November,W,N,F,75,True,False,MADISON,Wildwood/ Green Hill Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133787507343951594,11/13/24 17:19,5:19:58 PM,2024,,,,2024,Speed Related
12/15/24 10:39,7145095.0,CT0007600,Madison,Racial Profile,100000328,2400012492,Incident ID,"Monday, November 25, 2024",November,W,N,M,86,True,True,MADISON,Horse Pond/ Kelsey Sprongs,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133787507343951594,11/25/24 17:31,5:31:50 PM,2024,,,,2024,Speed Related
1/15/25 10:36,7174758.0,CT0007600,Madison,Racial Profile,100000328,2400012712,Incident ID,"Tuesday, December 3, 2024",December,W,N,M,26,True,False,MADISON,Durham/ Old  Rte 79,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0007600,133814289897958828,12/3/24 16:24,4:24:21 PM,2024,,,,2024,Traffic Control Signal
1/15/25 10:36,7174759.0,CT0007600,Madison,Racial Profile,100000328,2400012976,Incident ID,"Thursday, December 12, 2024",December,W,N,F,85,True,True,Madison,600 Opening Hill Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133814289897958828,12/12/24 13:35,1:35:04 PM,2024,,,,2024,Speed Related
2/15/24 10:36,6786153.0,CT0007600,Madison,Racial Profile,100000332,2400000452,Incident ID,"Friday, January 12, 2024",January,W,N,M,17,True,True,MADISON,durham near Princess,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133524849903412914,1/12/24 7:02,7:02:11 AM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7071824.0,CT0007600,Madison,Racial Profile,100000226,2400009677,Incident ID,"Friday, September 6, 2024",September,W,N,F,17,True,True,MADISON,Copse Road S/B & Hunters Trail,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/6/24 14:08,2:08:08 PM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7071826.0,CT0007600,Madison,Racial Profile,100000226,2400009907,Incident ID,"Thursday, September 12, 2024",September,W,N,M,17,True,False,MADISON,Wildwood Avenue N/B & Green Hill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/12/24 8:22,8:22:27 AM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7071827.0,CT0007600,Madison,Racial Profile,100000226,2400009910,Incident ID,"Thursday, September 12, 2024",September,W,N,M,30,False,False,MADISON,Wildwood Avenue N/B & Green Hill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/12/24 8:53,8:53:32 AM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7071836.0,CT0007600,Madison,Racial Profile,100000226,2400010002,Incident ID,"Saturday, September 14, 2024",September,W,N,M,42,True,False,MADISON,Wildwood Avenue N/B & Green Hill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/14/24 13:16,1:16:07 PM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7071842.0,CT0007600,Madison,Racial Profile,100000226,2400010225,Incident ID,"Thursday, September 19, 2024",September,W,N,M,17,True,True,MADISON,OPENING HILL RD/SPERRY RD,  ,  ,V,B,2.0,1,14-12(A)*,,False,N,False,False,I,,,,,False,1.0,CT0007600,133734765157291445,9/19/24 14:13,2:13:57 PM,2024,,,,2024,Registration
10/15/24 10:35,7071843.0,CT0007600,Madison,Racial Profile,100000226,2400010250,Incident ID,"Friday, September 20, 2024",September,W,N,M,30,True,False,MADISON,Wildwood Avenue N/B & Green Hill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/20/24 11:43,11:43:31 AM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7071845.0,CT0007600,Madison,Racial Profile,100000226,2400010301,Incident ID,"Saturday, September 21, 2024",September,W,N,M,23,True,False,MADISON,Green Hill Road W/B & Beekman Place,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/21/24 9:31,9:31:57 AM,2024,14-218(a),,,2024,Speed Related
11/15/24 10:37,7104964.0,CT0007600,Madison,Racial Profile,100000226,2400010686,Incident ID,"Tuesday, October 1, 2024",October,W,N,F,28,True,False,MADISON,Green Hill Road W/B & Beekman Place,  ,  ,V,B,2.0,0,14-218(a),,False,N,False,False,M,,,,,False,1.0,CT0007600,133761586210357575,10/1/24 10:24,10:24:47 AM,2024,14-215,,,2024,Speed Related
11/15/24 10:37,7104965.0,CT0007600,Madison,Racial Profile,100000226,2400010695,Incident ID,"Tuesday, October 1, 2024",October,W,N,F,73,False,False,MADISON,Green Hill Road W/B & Beekman Place,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/1/24 13:37,1:37:21 PM,2024,14-218(a),,,2024,Speed Related
11/15/24 10:37,7104967.0,CT0007600,Madison,Racial Profile,100000226,2400010698,Incident ID,"Tuesday, October 1, 2024",October,W,M,M,17,True,True,MADISON,Copse Road S/B & Hunters Trail,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/1/24 14:19,2:19:18 PM,2024,14-218(a),,,2024,Speed Related
11/15/24 10:37,7104970.0,CT0007600,Madison,Racial Profile,100000226,2400010955,Incident ID,"Tuesday, October 8, 2024",October,W,N,F,56,True,False,MADISON,Green Hill Road W/B & Beekman Place,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/8/24 9:23,9:23:13 AM,2024,14-218(a),,,2024,Speed Related
11/15/24 10:37,7104971.0,CT0007600,Madison,Racial Profile,100000226,2400010958,Incident ID,"Tuesday, October 8, 2024",October,W,N,M,75,True,True,MADISON,Route 450 Southbound,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/8/24 10:27,10:27:59 AM,2024,14-219,,,2024,Speed Related
11/15/24 10:37,7104972.0,CT0007600,Madison,Racial Profile,100000226,2400010960,Incident ID,"Tuesday, October 8, 2024",October,W,N,F,55,True,False,MADISON,New Road W/B & Horsepond Road,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/8/24 10:58,10:58:28 AM,2024,14-218(a),,,2024,Speed Related
11/15/24 10:37,7104975.0,CT0007600,Madison,Racial Profile,100000226,2400011001,Incident ID,"Wednesday, October 9, 2024",October,W,H,F,38,False,False,MADISON,Opeing Hill Road S/B & Deepwood Drive,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0007600,133761586210357575,10/9/24 8:34,8:34:17 AM,2024,14-218(a),,,2024,Speed Related
6/15/24 10:37,6928499.0,CT0007600,Madison,Racial Profile,100000253,2400004167,Incident ID,"Thursday, May 2, 2024",May,W,N,M,64,True,False,Madison,Horse Pond Rd/Kelsey Springs Dr,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0007600,133629358570694022,5/2/24 5:35,5:35:37 AM,2024,,,,2024,STC Violation
10/15/24 10:35,7071850.0,CT0007600,Madison,Racial Profile,100000253,2400009574,Incident ID,"Thursday, September 5, 2024",September,W,N,M,40,True,True,Madison,Durham  Rd/Lyle  Dr,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0007600,133734765157291445,9/5/24 4:35,4:35:36 AM,2024,,,,2024,STC Violation
3/15/24 10:39,6824548.0,CT0007600,Madison,Racial Profile,100000275,2400001719,Incident ID,"Tuesday, February 20, 2024",February,W,N,F,76,True,False,MADISON,Rt.450 South/Hammo Park entry,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0007600,133549871718268618,2/20/24 9:52,9:52:01 AM,2024,,,,2024,Speed Related
5/15/24 10:39,6877487.0,CT0007600,Madison,Racial Profile,100000275,2400003340,Incident ID,"Tuesday, April 9, 2024",April,W,N,M,73,True,False,MADISON,Rt450 South,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0007600,133602575347655551,4/9/24 8:05,8:05:30 AM,2024,,,,2024,STC Violation
2/15/24 10:36,6786154.0,CT0007600,Madison,Racial Profile,100000332,2400000490,Incident ID,"Saturday, January 13, 2024",January,W,N,M,16,True,True,MADISON,durham and aspen,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133524849903412914,1/13/24 8:40,8:40:09 AM,2024,14-218a,,,2024,Speed Related
3/15/24 10:39,6824638.0,CT0007600,Madison,Racial Profile,100000332,2400001663,Incident ID,"Monday, February 19, 2024",February,W,N,M,51,True,False,MADISON,new and horsepond,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133549871718268618,2/19/24 8:01,8:01:01 AM,2024,14-218a,,,2024,Speed Related
3/15/24 10:39,6824641.0,CT0007600,Madison,Racial Profile,100000332,2400001670,Incident ID,"Monday, February 19, 2024",February,W,N,M,57,True,False,MADISON,opening hill near deepwood,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133549871718268618,2/19/24 9:16,9:16:40 AM,2024,14-218a,,,2024,Speed Related
3/15/24 10:39,6824649.0,CT0007600,Madison,Racial Profile,100000332,2400001720,Incident ID,"Tuesday, February 20, 2024",February,W,N,F,44,True,True,MADISON,opening hill near deepwood,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133549871718268618,2/20/24 9:56,9:56:34 AM,2024,14-218a,,,2024,Speed Related
4/15/24 10:37,6850092.0,CT0007600,Madison,Racial Profile,100000332,2400002314,Incident ID,"Saturday, March 9, 2024",March,W,N,F,35,True,False,Madison,opening hill near deepwood,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133576654172951230,3/9/24 13:21,1:21:46 PM,2024,14-218a,,,2024,Speed Related
5/15/24 10:39,6877655.0,CT0007600,Madison,Racial Profile,100000332,2400003343,Incident ID,"Tuesday, April 9, 2024",April,W,H,M,42,True,False,Madison,rt 1 near mungertown,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133602575347655551,4/9/24 8:17,8:17:09 AM,2024,14-218a,,,2024,Speed Related
8/15/24 10:37,7001283.0,CT0007600,Madison,Racial Profile,100000332,2400006809,Incident ID,"Wednesday, July 3, 2024",July,W,N,M,22,True,True,Madison,opening hill near deepwood,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133682062213386802,7/3/24 16:45,4:45:29 PM,2024,14-218a,,,2024,Speed Related
8/15/24 10:37,7001292.0,CT0007600,Madison,Racial Profile,100000332,2400007526,Incident ID,"Saturday, July 20, 2024",July,W,N,M,44,True,True,MADISON,opening hill near deepwood,  ,  ,V,B,1.0,1,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133682062213386802,7/20/24 16:44,4:44:55 PM,2024,14-218a,,,2024,Speed Related
8/15/24 10:37,7001293.0,CT0007600,Madison,Racial Profile,100000332,2400007528,Incident ID,"Saturday, July 20, 2024",July,A,N,M,23,True,True,MADISON,opening hill near deepwood,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133682062213386802,7/20/24 17:06,5:06:57 PM,2024,14-218a,,,2024,Speed Related
9/15/24 10:39,7048875.0,CT0007600,Madison,Racial Profile,100000332,2400008202,Incident ID,"Monday, August 5, 2024",August,W,N,M,76,True,True,MADISON,new rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/5/24 9:43,9:43:16 AM,2024,14-218a,,,2024,Speed Related
9/15/24 10:39,7048878.0,CT0007600,Madison,Racial Profile,100000332,2400008652,Incident ID,"Wednesday, August 14, 2024",August,W,N,F,19,True,True,MADISON,NEW/HORSEPOND,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/14/24 16:18,4:18:58 PM,2024,14-218A,,,2024,Speed Related
10/15/24 10:35,7072025.0,CT0007600,Madison,Racial Profile,100000332,2400009683,Incident ID,"Friday, September 6, 2024",September,W,N,M,40,True,False,MADISON,mungertown/pardee,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/6/24 15:36,3:36:04 PM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7072028.0,CT0007600,Madison,Racial Profile,100000332,2400010061,Incident ID,"Sunday, September 15, 2024",September,A,N,M,40,True,False,MADISON,hammo connector/rt1,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/15/24 12:10,12:10:59 PM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7072029.0,CT0007600,Madison,Racial Profile,100000332,2400010382,Incident ID,"Monday, September 23, 2024",September,W,N,F,78,True,True,MADISON,opening hill near deepwood,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133734765157291445,9/23/24 10:49,10:49:50 AM,2024,14-218a,,,2024,Speed Related
10/15/24 10:35,7072031.0,CT0007600,Madison,Racial Profile,100000332,2400010385,Incident ID,"Monday, September 23, 2024",September,W,N,M,31,True,True,Madison,opening hill near deepwood,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0007600,133734765157291445,9/23/24 11:27,11:27:18 AM,2024,14-218a,,,2024,Speed Related
2/15/24 10:36,6786172.0,CT0007600,Madison,Racial Profile,100000334,2400000029,Incident ID,"Monday, January 1, 2024",January,W,N,F,26,True,False,MADISON,rt450 s/b,  ,  ,V,B,1.0,0,14-219(b(1*CZ,,False,N,False,False,W,,,,,False,1.0,CT0007600,133524849903412914,1/1/24 12:30,12:30:01 PM,2024,,,,2024,Speed Related
2/15/24 10:36,6786180.0,CT0007600,Madison,Racial Profile,100000334,2400000062,Incident ID,"Tuesday, January 2, 2024",January,W,N,F,37,True,True,MADISON,duck hole / campus,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133524849903412914,1/2/24 8:45,8:45:00 AM,2024,,,,2024,Speed Related
2/15/24 10:36,6786185.0,CT0007600,Madison,Racial Profile,100000334,2400000078,Incident ID,"Tuesday, January 2, 2024",January,W,M,M,59,True,False,MADISON,rt450 s/b,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0007600,133524849903412914,1/2/24 13:39,1:39:59 PM,2024,,,,2024,Speed Related
2/15/24 10:36,6786187.0,CT0007600,Madison,Racial Profile,100000334,2400000084,Incident ID,"Tuesday, January 2, 2024",January,W,H,M,24,True,True,MADISON,mungertown/nathans,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133524849903412914,1/2/24 14:24,2:24:33 PM,2024,,,,2024,Speed Related
5/15/24 10:39,6877488.0,CT0007600,Madison,Racial Profile,100000275,2400003352,Incident ID,"Tuesday, April 9, 2024",April,W,N,F,36,True,False,Madison,Rt.450 Southbound,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0007600,133602575347655551,4/9/24 8:57,8:57:20 AM,2024,,,,2024,Speed Related
6/15/24 10:37,6928501.0,CT0007600,Madison,Racial Profile,100000275,2400005259,Incident ID,"Monday, May 27, 2024",May,B,M,M,21,True,False,MADISON,37 Boston Post Rd,  ,  ,V,G,2.0,1,14-234,,False,N,False,False,I,,,,,False,1.0,CT0007600,133629358570694022,5/27/24 12:40,12:40:59 PM,2024,14-213b,,,2024,Moving Violation
8/15/24 10:37,7001184.0,CT0007600,Madison,Racial Profile,100000275,2400007333,Incident ID,"Monday, July 15, 2024",July,B,M,M,51,True,False,MADISON,Hammo State Park and Boston Post Rd. ,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0007600,133682062213386802,7/15/24 11:51,11:51:42 AM,2024,,,,2024,Traffic Control Signal
9/15/24 10:39,7048667.0,CT0007600,Madison,Racial Profile,100000275,2400008039,Incident ID,"Thursday, August 1, 2024",August,W,H,M,33,True,False,MADISON,Mungertown Rd. and Fort Path Rd. ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/1/24 9:56,9:56:20 AM,2024,,,,2024,Speed Related
9/15/24 10:39,7048678.0,CT0007600,Madison,Racial Profile,100000275,2400008646,Incident ID,"Wednesday, August 14, 2024",August,W,N,F,21,True,False,MADISON,Durham Rd. and High Hill Cir. ,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/14/24 14:46,2:46:39 PM,2024,,,,2024,Speed Related
9/15/24 10:39,7048680.0,CT0007600,Madison,Racial Profile,100000275,2400008680,Incident ID,"Thursday, August 15, 2024",August,W,N,F,21,True,False,MADISON,Railroad Ave and Wall St. ,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0007600,133708847529070821,8/15/24 8:54,8:54:46 AM,2024,,,,2024,Stop Sign
