CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
3/18/24 17:53,6837160.0,CT0001500,Bridgeport,Racial Profile,19753,2400015022,Incident ID,"Thursday, February 22, 2024",February,B,M,F,27,True,True,BRIDGEPORT,wayne st andthorme,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0001500,133552724133802847,2/22/24 11:22,11:22:18 AM,2024,14-301,,,2024,Stop Sign
5/18/24 17:55,6892971.0,CT0001500,Bridgeport,Racial Profile,210823,2400035069,Incident ID,"Sunday, April 28, 2024",April,W,N,M,77,True,True,BRIDGEPORT,South Avenue,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001500,133605429269875079,4/28/24 17:21,5:21:48 PM,2024,,,,2024,Stop Sign
8/18/24 17:51,7014864.0,CT0001500,Bridgeport,Racial Profile,210823,2400063916,Incident ID,"Friday, July 19, 2024",July,W,H,M,32,True,True,BRIDGEPORT,Howard Avenue & Fairfiled Avenue,  ,  ,V,G,2.0,0,14-237,,False,N,False,False,V,,,,,False,1.0,CT0001500,133684915018231258,7/19/24 20:30,8:30:40 PM,2024,,,,2024,Moving Violation
9/18/24 17:51,7062678.0,CT0001500,Bridgeport,Racial Profile,210823,2400078059,Incident ID,"Friday, August 30, 2024",August,B,N,M,58,True,True,BRIDGEPORT,Fairfield Avenue & Lafayette Circle,  ,  ,V,B,2.0,0,14-299,,False,N,False,False,U,,,,,False,1.0,CT0001500,133711698935901091,8/30/24 21:38,9:38:12 PM,2024,14-215(a),,,2024,Traffic Control Signal
4/18/24 17:51,6863043.0,CT0001500,Bridgeport,Racial Profile,210825,2400021946,Incident ID,"Saturday, March 16, 2024",March,B,M,F,23,True,False,BRIDGEPORT," MAIN ST/WALL ST (BRIDGEPORT, T015)",  ,  ,V,G,2.0,1,14-213b,,False,N,False,False,I,,,,,False,1.0,CT0001500,133579506948481971,3/16/24 9:53,9:53:31 AM,2024,14-213b,,,2024,Administrative Offense
8/18/24 17:51,7014871.0,CT0001500,Bridgeport,Racial Profile,210837,2400065207,Incident ID,"Tuesday, July 23, 2024",July,W,N,M,38,True,True,BRIDGEPORT,Connecticut Ave / Sixth St,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0001500,133684915018231258,7/23/24 17:24,5:24:11 PM,2024,14-100a(c)(1),,,2024,Seatbelt
12/18/24 17:51,7155440.0,CT0001500,Bridgeport,Racial Profile,210837,2400104794,Incident ID,"Saturday, November 16, 2024",November,W,H,M,24,False,False,BRIDGEPORT,BROOKLAWN AVE / MAYFLOWER DR,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001500,133790358814968197,11/16/24 18:11,6:11:43 PM,2024,14-299,,,2024,Traffic Control Signal
1/18/25 17:55,7184524.0,CT0001500,Bridgeport,Racial Profile,210837,2400110694,Incident ID,"Thursday, December 5, 2024",December,W,N,M,50,True,False,BRIDGEPORT,Main St / Tom Thumb St,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,V,,,,,False,1.0,CT0001500,133817145187274833,12/5/24 18:19,6:19:36 PM,2024,14-233,,,2024,Moving Violation
8/18/24 17:51,7014873.0,CT0001500,Bridgeport,Racial Profile,211766,2400060383,Incident ID,"Tuesday, July 9, 2024",July,W,N,M,35,True,True,BRIDGEPORT,Stratfrod Ave / Fourth Street ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001500,133684915018231258,7/9/24 14:22,2:22:45 PM,2024,14-299,,,2024,Traffic Control Signal
8/18/24 17:51,7014874.0,CT0001500,Bridgeport,Racial Profile,211766,2400062383,Incident ID,"Monday, July 15, 2024",July,W,H,M,36,True,True,BRIDGEPORT,Laurel Avenue and Park Avenue ,  ,  ,I,G,2.0,1,14-299,,True,N,True,True,U,,,,,False,1.0,CT0001500,133684915018231258,7/15/24 10:38,10:38:30 AM,2024,29-35,,,2024,Traffic Control Signal
10/18/24 17:51,7082997.0,CT0001500,Bridgeport,Racial Profile,211768,2400086039,Incident ID,"Monday, September 23, 2024",September,B,N,M,60,True,False,BRIDGEPORT,Main St @ North Frontage,  ,  ,V,B,1.0,0,14-239a,,False,N,False,False,V,,,,,False,1.0,CT0001500,133737618930315480,9/23/24 7:30,7:30:24 AM,2024,,,,2024,Moving Violation
5/18/24 17:55,6892975.0,CT0001500,Bridgeport,Racial Profile,213252,2400028791,Incident ID,"Monday, April 8, 2024",April,B,M,M,23,True,True,BRIDGEPORT,Linden Ave,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CT0001500,133605429269875079,4/8/24 15:57,3:57:05 PM,2024,14-218a*,,,2024,Speed Related
1/18/25 17:55,7184528.0,CT0001500,Bridgeport,Racial Profile,213252,2400114883,Incident ID,"Thursday, December 19, 2024",December,B,N,F,62,True,False,BRIDGEPORT,State St / Courtland Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001500,133817145187274833,12/19/24 14:24,2:24:47 PM,2024,14-299,,,2024,Traffic Control Signal
4/18/24 17:51,6863048.0,CT0001500,Bridgeport,Racial Profile,214057,2400018564,Incident ID,"Tuesday, March 5, 2024",March,W,H,M,54,True,True,BRIDGEPORT,wayne st / terry pl,  ,  ,V,G,2.0,1,14-301,,False,N,False,False,M,,,,,False,1.0,CT0001500,133579506948481971,3/5/24 11:48,11:48:44 AM,2024,14-215(a),,,2024,Stop Sign
12/18/24 17:51,7155443.0,CT0001500,Bridgeport,Racial Profile,214057,2400104923,Incident ID,"Sunday, November 17, 2024",November,B,M,F,54,True,True,BRIDGEPORT,main st and congress st,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0001500,133790358814968197,11/17/24 1:48,1:48:50 AM,2024,14-236,,,2024,Moving Violation
11/18/24 17:51,7116709.0,CT0001500,Bridgeport,Racial Profile,214305,2400094920,Incident ID,"Friday, October 18, 2024",October,W,H,M,59,True,True,BRIDGEPORT,seaview and artic st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001500,133764438766219530,10/18/24 16:35,4:35:58 PM,2024,,,,2024,Stop Sign
12/18/24 17:51,7155445.0,CT0001500,Bridgeport,Racial Profile,214307,2400106359,Incident ID,"Thursday, November 21, 2024",November,B,N,M,37,True,True,BRIDGEPORT,Maplewood Avenue and Iranistan Avenue,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CT0001500,133790358814968197,11/21/24 12:38,12:38:35 PM,2024,,,,2024,Speed Related
12/18/24 17:51,7155447.0,CT0001500,Bridgeport,Racial Profile,214307,2400106370,Incident ID,"Thursday, November 21, 2024",November,B,N,M,39,True,True,BRIDGEPORT,Washington Avenue / Calhoun Place,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,V,,,,,False,1.0,CT0001500,133790358814968197,11/21/24 13:15,1:15:41 PM,2024,,,,2024,Speed Related
1/18/25 17:55,7184530.0,CT0001500,Bridgeport,Racial Profile,214307,2400114949,Incident ID,"Thursday, December 19, 2024",December,B,N,M,40,True,True,BRIDGEPORT,Lafayette Square / Fairfield Avenue,  ,  ,V,G,3.0,1,14-299,,True,I,False,False,M,,,,,False,1.0,CT0001500,133817145187274833,12/19/24 18:06,6:06:51 PM,2024,14-215(a),,,2024,Traffic Control Signal
11/18/24 17:51,7116714.0,CT0001500,Bridgeport,Racial Profile,215204,2400094944,Incident ID,"Friday, October 18, 2024",October,B,N,M,55,True,True,BRIDGEPORT,brooks ogden st,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0001500,133764438766219530,10/18/24 17:27,5:27:21 PM,2024,,,,2024,Administrative Offense
4/18/24 17:51,6863052.0,CT0001500,Bridgeport,Racial Profile,215205,2400018485,Incident ID,"Tuesday, March 5, 2024",March,W,N,M,30,True,True,BRIDGEPORT,main/cambridge,  ,  ,V,B,1.0,0,14-279,,False,N,False,False,I,,,,,False,1.0,CT0001500,133579506948481971,3/5/24 8:08,8:08:03 AM,2024,,,,2024,Other
4/18/24 17:51,6863055.0,CT0001500,Bridgeport,Racial Profile,215205,2400018515,Incident ID,"Tuesday, March 5, 2024",March,B,N,M,67,True,True,BRIDGEPORT,Main Street/ Jewet Ave,  ,  ,V,B,1.0,0,14-279,,False,N,False,False,I,,,,,False,1.0,CT0001500,133579506948481971,3/5/24 9:50,9:50:41 AM,2024,,,,2024,Other
4/18/24 17:51,6863056.0,CT0001500,Bridgeport,Racial Profile,215205,2400018526,Incident ID,"Tuesday, March 5, 2024",March,W,M,F,40,True,True,BRIDGEPORT,Main Street / Vincellet,  ,  ,V,B,1.0,0,14-279,,False,N,False,False,I,,,,,False,1.0,CT0001500,133579506948481971,3/5/24 10:15,10:15:40 AM,2024,,,,2024,Other
5/18/24 17:55,6892983.0,CT0001500,Bridgeport,Racial Profile,215205,2400029700,Incident ID,"Thursday, April 11, 2024",April,B,N,M,41,True,True,BRIDGEPORT,fairfield/west ave,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001500,133605429269875079,4/11/24 12:09,12:09:32 PM,2024,,,,2024,Traffic Control Signal
4/18/24 17:51,6863058.0,CT0001500,Bridgeport,Racial Profile,215207,2400017405,Incident ID,"Friday, March 1, 2024",March,W,N,F,47,True,True,BRIDGEPORT,Belmont Ave and Fairfield Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001500,133579506948481971,3/1/24 10:49,10:49:57 AM,2024,14-301,,,2024,Stop Sign
4/18/24 17:51,6863059.0,CT0001500,Bridgeport,Racial Profile,215210,2400017355,Incident ID,"Friday, March 1, 2024",March,W,N,M,38,True,True,BRIDGEPORT,James St/Calhoun Ave,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0001500,133579506948481971,3/1/24 7:45,7:45:29 AM,2024,14-236,,,2024,Moving Violation
12/18/24 17:51,7155456.0,CT0001500,Bridgeport,Racial Profile,215213,2400109152,Incident ID,"Saturday, November 30, 2024",November,W,H,M,50,True,True,BRIDGEPORT,North Ave and Park Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001500,133790358814968197,11/30/24 17:48,5:48:35 PM,2024,,,,2024,Traffic Control Signal
3/18/24 17:53,6837224.0,CT0001500,Bridgeport,Racial Profile,215215,2400014971,Incident ID,"Thursday, February 22, 2024",February,B,N,M,71,True,False,BRIDGEPORT,hollister ave / carrie st,  ,  ,V,S,1.0,0,14-301,,False,N,False,True,I,,,,,False,1.0,CT0001500,133552724133802847,2/22/24 8:56,8:56:25 AM,2024,,,,2024,Stop Sign
3/18/24 17:53,6837226.0,CT0001500,Bridgeport,Racial Profile,215215,2400014982,Incident ID,"Thursday, February 22, 2024",February,W,H,F,29,True,True,BRIDGEPORT,Hollister Ave / Carrie St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0001500,133552724133802847,2/22/24 9:25,9:25:57 AM,2024,,,,2024,Stop Sign
11/18/24 17:51,7116718.0,CT0001500,Bridgeport,Racial Profile,215215,2400094131,Incident ID,"Wednesday, October 16, 2024",October,W,N,M,41,True,False,BRIDGEPORT,Seaview Ave/CT Ave,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0001500,133764438766219530,10/16/24 12:50,12:50:51 PM,2024,14-12(a),,,2024,Moving Violation
6/18/24 17:55,6941352.0,CT0001500,Bridgeport,Racial Profile,215218,2400038033,Incident ID,"Tuesday, May 7, 2024",May,B,H,M,31,False,False,BRIDGEPORT,70 Freemont Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0001500,133632213089672854,5/7/24 17:52,5:52:16 PM,2024,14-218a,,,2024,Speed Related
11/18/24 17:51,7116719.0,CT0001500,Bridgeport,Racial Profile,215218,2400091929,Incident ID,"Wednesday, October 9, 2024",October,B,N,M,27,True,True,BRIDGEPORT,State Street/ Lee Ave,  ,  ,V,G,1.0,0,22a-250(a),,False,N,False,False,V,,,,,False,1.0,CT0001500,133764438766219530,10/9/24 17:11,5:11:43 PM,2024,38a-371,,,2024,Other
4/18/24 17:51,6863070.0,CT0001500,Bridgeport,Racial Profile,215222,2400025324,Incident ID,"Wednesday, March 27, 2024",March,W,H,F,44,True,True,BRIDGEPORT,bass pro drive and waterview ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0001500,133579506948481971,3/27/24 12:07,12:07:08 PM,2024,14-301,,,2024,Stop Sign
6/18/24 17:55,6941353.0,CT0001500,Bridgeport,Racial Profile,215222,2400045403,Incident ID,"Tuesday, May 28, 2024",May,B,M,M,35,True,True,BRIDGEPORT,east main and steuben,  ,  ,I,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001500,133632213089672854,5/28/24 13:58,1:58:07 PM,2024,14-299,,,2024,Traffic Control Signal
11/18/24 17:51,7116720.0,CT0001500,Bridgeport,Racial Profile,215232,2400094579,Incident ID,"Thursday, October 17, 2024",October,W,H,M,41,True,True,BRIDGEPORT,John St/West Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001500,133764438766219530,10/17/24 17:45,5:45:23 PM,2024,,,,2024,Stop Sign
7/18/24 17:51,6979612.0,CT0001500,Bridgeport,Racial Profile,300002,2400049767,Incident ID,"Sunday, June 9, 2024",June,W,H,M,41,True,True,BRIDGEPORT,park avenue and olive street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001500,133658130857283039,6/9/24 16:54,4:54:54 PM,2024,14-301,,,2024,Stop Sign
9/18/24 17:51,7062681.0,CT0001500,Bridgeport,Racial Profile,300002,2400077979,Incident ID,"Friday, August 30, 2024",August,W,H,M,34,True,True,BRIDGEPORT,kossuth St and Pulaski St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001500,133711698935901091,8/30/24 17:14,5:14:13 PM,2024,14-301,,,2024,Stop Sign
11/18/24 17:51,7116723.0,CT0001500,Bridgeport,Racial Profile,300002,2400093909,Incident ID,"Tuesday, October 15, 2024",October,B,N,M,27,True,True,BRIDGEPORT,Fairfield and Orland,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001500,133764438766219530,10/15/24 19:11,7:11:57 PM,2024,14-299,,,2024,Traffic Control Signal
7/18/24 17:51,6979613.0,CT0001500,Bridgeport,Racial Profile,300012,2400050729,Incident ID,"Wednesday, June 12, 2024",June,W,H,F,45,True,False,BRIDGEPORT,conneticut ave/central ave,  ,  ,I,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0001500,133658130857283039,6/12/24 11:58,11:58:54 AM,2024,14-239(a),,,2024,Moving Violation
2/18/24 17:53,6810349.0,CT0001500,Bridgeport,Racial Profile,300021,2400005210,Incident ID,"Friday, January 19, 2024",January,W,N,M,49,True,False,BRIDGEPORT,Park Ave/ North Ave,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0001500,133527703953136998,1/19/24 2:52,2:52:54 AM,2024,,,,2024,Display of Plates
3/18/24 17:53,6837230.0,CT0001500,Bridgeport,Racial Profile,300021,2400013030,Incident ID,"Thursday, February 15, 2024",February,B,N,M,25,True,True,BRIDGEPORT,State St/ Iranistan Ave,  ,  ,E,G,1.0,0,14-18(a),,True,C,False,False,V,,,,,False,1.0,CT0001500,133552724133802847,2/15/24 2:02,2:02:13 AM,2024,,,,2024,Display of Plates
4/18/24 17:51,6863076.0,CT0001500,Bridgeport,Racial Profile,300021,2400017609,Incident ID,"Saturday, March 2, 2024",March,B,N,M,23,True,True,BRIDGEPORT,State St/ Bostwick Ave,  ,  ,V,G,1.0,1,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001500,133579506948481971,3/2/24 0:43,12:43:35 AM,2024,,,,2024,Stop Sign
4/18/24 17:51,6863077.0,CT0001500,Bridgeport,Racial Profile,300021,2400017624,Incident ID,"Saturday, March 2, 2024",March,B,N,M,37,True,True,BRIDGEPORT,Fairfield Ave/ Norman St,  ,  ,E,G,2.0,1,14-99g,,True,I,False,True,U,,,,,False,1.0,CT0001500,133579506948481971,3/2/24 1:36,1:36:08 AM,2024,14-215(a)*,,,2024,Window Tint
4/18/24 17:51,6863082.0,CT0001500,Bridgeport,Racial Profile,300021,2400020022,Incident ID,"Sunday, March 10, 2024",March,W,H,M,53,True,True,BRIDGEPORT,maplewood ave/ norman st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0001500,133579506948481971,3/10/24 3:14,3:14:38 AM,2024,14-301,,,2024,Stop Sign
5/18/24 17:55,6892990.0,CT0001500,Bridgeport,Racial Profile,300021,2400033877,Incident ID,"Thursday, April 25, 2024",April,B,N,F,26,True,True,BRIDGEPORT," FAIRFIELD AVE/CLINTON AVE (BRIDGEPORT, T015)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0001500,133605429269875079,4/25/24 1:08,1:08:56 AM,2024,,,,2024,Traffic Control Signal
6/18/24 17:55,6941358.0,CT0001500,Bridgeport,Racial Profile,300021,2400041734,Incident ID,"Sunday, May 19, 2024",May,B,N,M,25,True,False,BRIDGEPORT,Norman st/ fremont st,  ,  ,I,G,3.0,1,14-215(a),,True,I,False,True,V,,,,,False,1.0,CT0001500,133632213089672854,5/19/24 0:32,12:32:32 AM,2024,,,,2024,Administrative Offense
7/18/24 17:51,6979616.0,CT0001500,Bridgeport,Racial Profile,300021,2400048222,Incident ID,"Wednesday, June 5, 2024",June,W,H,M,53,True,False,BRIDGEPORT,State St/ Iranistan Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0001500,133658130857283039,6/5/24 1:06,1:06:47 AM,2024,14-299,,,2024,Traffic Control Signal
9/18/24 17:51,7062682.0,CT0001500,Bridgeport,Racial Profile,300021,2400076413,Incident ID,"Monday, August 26, 2024",August,W,H,M,35,True,True,BRIDGEPORT,574 Kossuth St,  ,  ,I,G,1.0,0,53-21,,False,N,False,True,U,,,,,False,1.0,CT0001500,133711698935901091,8/26/24 1:46,1:46:57 AM,2024,53-21,,,2024,Other
9/18/24 17:51,7062686.0,CT0001500,Bridgeport,Racial Profile,300021,2400077757,Incident ID,"Friday, August 30, 2024",August,W,H,M,26,False,False,BRIDGEPORT,Iranistan ave/ admiral st,  ,  ,V,G,2.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0001500,133711698935901091,8/30/24 0:57,12:57:04 AM,2024,,,,2024,Defective Lights
10/18/24 17:51,7083008.0,CT0001500,Bridgeport,Racial Profile,300021,2400084319,Incident ID,"Wednesday, September 18, 2024",September,B,N,F,24,True,True,BRIDGEPORT,state st/ seely st,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,V,,,,,False,1.0,CT0001500,133737618930315480,9/18/24 1:56,1:56:53 AM,2024,,,,2024,Administrative Offense
11/18/24 17:51,7116726.0,CT0001500,Bridgeport,Racial Profile,300021,2400092730,Incident ID,"Saturday, October 12, 2024",October,W,N,M,41,True,True,BRIDGEPORT,Brewster St/ Canfield Ave,  ,  ,I,G,2.0,0,53a-173,,False,N,False,True,U,,,,,False,1.0,CT0001500,133764438766219530,10/12/24 2:08,2:08:03 AM,2024,53a-173,,,2024,Other
6/18/24 17:55,6941360.0,CT0001500,Bridgeport,Racial Profile,300031,2400036958,Incident ID,"Saturday, May 4, 2024",May,W,N,M,57,True,False,BRIDGEPORT,lindley st / summit st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0001500,133632213089672854,5/4/24 4:08,4:08:27 AM,2024,,,,2024,Stop Sign
11/18/24 17:51,7116728.0,CT0001500,Bridgeport,Racial Profile,300031,2400095055,Incident ID,"Friday, October 18, 2024",October,B,N,M,45,False,True,BRIDGEPORT,Water St/ John ST,  ,  ,V,G,2.0,0,14-96a(a),,False,N,False,False,I,,,,,False,1.0,CT0001500,133764438766219530,10/18/24 23:46,11:46:57 PM,2024,14-299,,,2024,Defective Lights
1/18/25 17:55,7184540.0,CT0001500,Bridgeport,Racial Profile,300031,2400110661,Incident ID,"Thursday, December 5, 2024",December,W,N,M,26,True,True,BRIDGEPORT,41 orchard st,  ,  ,I,G,1.0,0,14-96,,False,N,False,False,N,,,,,False,1.0,CT0001500,133817145187274833,12/5/24 16:18,4:18:55 PM,2024,,,,2024,Defective Lights
3/18/24 17:53,6837234.0,CT0001500,Bridgeport,Racial Profile,300034,2400012439,Incident ID,"Monday, February 12, 2024",February,B,N,M,45,True,True,BRIDGEPORT,Vine St/Coleman St,  ,  ,V,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0001500,133552724133802847,2/12/24 18:31,6:31:19 PM,2024,14-18(c),,,2024,Display of Plates
4/18/24 17:51,6863087.0,CT0001500,Bridgeport,Racial Profile,300034,2400024795,Incident ID,"Monday, March 25, 2024",March,B,N,M,23,True,True,BRIDGEPORT,Park Ave/Wood Ave,  ,  ,V,G,1.0,0,14-18(a),,True,O,False,False,V,,,,,False,1.0,CT0001500,133579506948481971,3/25/24 17:30,5:30:40 PM,2024,14-18(a),,,2024,Display of Plates
5/18/24 17:55,6892991.0,CT0001500,Bridgeport,Racial Profile,300034,2400031074,Incident ID,"Monday, April 15, 2024",April,B,N,F,37,True,True,BRIDGEPORT,Stratford Ave/Seaview Ave,  ,  ,V,G,1.0,0,14-99f,,False,N,False,False,V,,,,,False,1.0,CT0001500,133605429269875079,4/15/24 19:17,7:17:38 PM,2024,14-218a,,,2024,Window Tint
