CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
3/14/25 9:31,7281236.0,CT0014600,Vernon,Racial Profile,528,2400014285,Incident ID,"Monday, August 19, 2024",August,W,N,F,19,True,True,VERNON,center rd/pearl dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326692973631,8/19/24 11:14,11:14:21 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281237.0,CT0014600,Vernon,Racial Profile,528,2400014286,Incident ID,"Monday, August 19, 2024",August,W,N,M,56,True,False,VERNON,4 heidi dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864326692973631,8/19/24 11:29,11:29:27 AM,2024,14-213b,,,2024,Stop Sign
3/14/25 9:31,7281238.0,CT0014600,Vernon,Racial Profile,528,2400014416,Incident ID,"Wednesday, August 21, 2024",August,W,H,M,30,True,True,VERNON,82 regan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/21/24 12:01,12:01:58 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281239.0,CT0014600,Vernon,Racial Profile,528,2400014418,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,40,True,True,VERNON,legion field,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326692973631,8/21/24 12:12,12:12:57 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281240.0,CT0014600,Vernon,Racial Profile,528,2400014419,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,42,True,False,VERNON,335 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/21/24 12:29,12:29:15 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281241.0,CT0014600,Vernon,Racial Profile,528,2400014421,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,17,True,False,VERNON,243 regan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326692973631,8/21/24 12:49,12:49:23 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281242.0,CT0014600,Vernon,Racial Profile,528,2400014887,Incident ID,"Thursday, August 29, 2024",August,W,N,F,81,True,True,Vernon,118 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/29/24 9:48,9:48:25 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281243.0,CT0014600,Vernon,Racial Profile,528,2400014888,Incident ID,"Thursday, August 29, 2024",August,W,H,F,58,True,True,Vernon,152 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/29/24 10:03,10:03:45 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281244.0,CT0014600,Vernon,Racial Profile,528,2400014889,Incident ID,"Thursday, August 29, 2024",August,B,N,M,40,True,False,Vernon,140 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/29/24 10:19,10:19:40 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281245.0,CT0014600,Vernon,Racial Profile,528,2400014890,Incident ID,"Thursday, August 29, 2024",August,W,H,F,44,True,True,VERNON,200 regan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/29/24 10:33,10:33:27 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281246.0,CT0014600,Vernon,Racial Profile,528,2400014892,Incident ID,"Thursday, August 29, 2024",August,W,N,M,50,True,True,VERNON,legion field parking lot,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326692973631,8/29/24 10:45,10:45:49 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281247.0,CT0014600,Vernon,Racial Profile,528,2400014981,Incident ID,"Friday, August 30, 2024",August,W,N,M,30,True,True,Vernon,152 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/30/24 10:34,10:34:15 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281248.0,CT0014600,Vernon,Racial Profile,528,2400014983,Incident ID,"Friday, August 30, 2024",August,W,N,M,59,True,True,Vernon,152 Center Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/30/24 10:43,10:43:19 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281249.0,CT0014600,Vernon,Racial Profile,528,2400014985,Incident ID,"Friday, August 30, 2024",August,W,N,F,64,True,True,VERNON,center rd/ regan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/30/24 10:52,10:52:16 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281250.0,CT0014600,Vernon,Racial Profile,528,2400014989,Incident ID,"Friday, August 30, 2024",August,W,N,M,56,True,True,VERNON,legion field,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/30/24 11:15,11:15:31 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281251.0,CT0014600,Vernon,Racial Profile,528,2400014994,Incident ID,"Friday, August 30, 2024",August,W,N,M,37,True,True,VERNON,regan rd/ legion field,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326692973631,8/30/24 11:44,11:44:03 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281252.0,CT0014600,Vernon,Racial Profile,528,2400015064,Incident ID,"Saturday, August 31, 2024",August,W,N,M,59,True,True,Vernon,159 crestridge,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326692973631,8/31/24 11:13,11:13:05 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281253.0,CT0014600,Vernon,Racial Profile,528,2400015066,Incident ID,"Saturday, August 31, 2024",August,W,H,F,41,True,False,Vernon,152 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/31/24 11:24,11:24:06 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281254.0,CT0014600,Vernon,Racial Profile,528,2400015068,Incident ID,"Saturday, August 31, 2024",August,W,N,M,53,True,False,VERNON,222 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326692973631,8/31/24 11:33,11:33:53 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281255.0,CT0014600,Vernon,Racial Profile,528,2400015070,Incident ID,"Saturday, August 31, 2024",August,W,H,F,18,True,True,Vernon,140 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326692973631,8/31/24 11:47,11:47:11 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281256.0,CT0014600,Vernon,Racial Profile,528,2400015071,Incident ID,"Saturday, August 31, 2024",August,W,N,M,42,True,False,Vernon,140 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326692973631,8/31/24 11:57,11:57:58 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281583.0,CT0014600,Vernon,Racial Profile,528,2400015437,Incident ID,"Friday, September 6, 2024",September,W,N,M,51,True,False,VERNON,335 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/6/24 10:00,10:00:51 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281584.0,CT0014600,Vernon,Racial Profile,528,2400015438,Incident ID,"Friday, September 6, 2024",September,W,N,M,55,True,False,Vernon,140 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/6/24 10:08,10:08:49 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281585.0,CT0014600,Vernon,Racial Profile,528,2400015442,Incident ID,"Friday, September 6, 2024",September,W,N,M,30,False,False,Vernon,140 Center Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/6/24 10:23,10:23:35 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281586.0,CT0014600,Vernon,Racial Profile,528,2400015444,Incident ID,"Friday, September 6, 2024",September,A,N,M,58,True,False,VERNON,333 lake st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/6/24 10:37,10:37:02 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281587.0,CT0014600,Vernon,Racial Profile,528,2400015445,Incident ID,"Friday, September 6, 2024",September,W,M,M,79,True,False,VERNON,494 tunnel rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/6/24 10:50,10:50:04 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281588.0,CT0014600,Vernon,Racial Profile,528,2400015525,Incident ID,"Saturday, September 7, 2024",September,W,H,F,27,True,False,VERNON,lake st/richard rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864326830942584,9/7/24 12:28,12:28:10 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281589.0,CT0014600,Vernon,Racial Profile,528,2400015527,Incident ID,"Saturday, September 7, 2024",September,W,N,F,39,True,False,VERNON,342 lake st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/7/24 12:46,12:46:54 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281590.0,CT0014600,Vernon,Racial Profile,528,2400015528,Incident ID,"Saturday, September 7, 2024",September,W,N,M,41,True,False,VERNON,lake st/richard,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/7/24 12:57,12:57:57 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281591.0,CT0014600,Vernon,Racial Profile,528,2400015530,Incident ID,"Saturday, September 7, 2024",September,W,N,F,30,True,False,Vernon,140 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/7/24 13:14,1:14:08 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281592.0,CT0014600,Vernon,Racial Profile,528,2400015575,Incident ID,"Sunday, September 8, 2024",September,W,N,M,34,True,False,VERNON,335 Center Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/8/24 10:13,10:13:22 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281593.0,CT0014600,Vernon,Racial Profile,528,2400015583,Incident ID,"Sunday, September 8, 2024",September,W,N,M,33,True,True,VERNON,country lm/regan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/8/24 12:48,12:48:22 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281594.0,CT0014600,Vernon,Racial Profile,528,2400015584,Incident ID,"Sunday, September 8, 2024",September,W,N,M,71,True,True,VERNON,legion field,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/8/24 12:57,12:57:29 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281595.0,CT0014600,Vernon,Racial Profile,528,2400015587,Incident ID,"Sunday, September 8, 2024",September,W,N,F,30,True,True,VERNON,200 regan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864326830942584,9/8/24 13:11,1:11:41 PM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281596.0,CT0014600,Vernon,Racial Profile,528,2400016383,Incident ID,"Friday, September 20, 2024",September,W,N,M,19,True,True,Vernon,152 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/20/24 10:52,10:52:21 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281597.0,CT0014600,Vernon,Racial Profile,528,2400016388,Incident ID,"Friday, September 20, 2024",September,W,N,M,78,True,False,Vernon,140 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/20/24 11:06,11:06:34 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281598.0,CT0014600,Vernon,Racial Profile,528,2400016449,Incident ID,"Saturday, September 21, 2024",September,W,N,M,42,True,True,Vernon,174 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/21/24 9:20,9:20:31 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281599.0,CT0014600,Vernon,Racial Profile,528,2400016450,Incident ID,"Saturday, September 21, 2024",September,A,N,M,41,True,False,Vernon,152 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/21/24 9:38,9:38:07 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281600.0,CT0014600,Vernon,Racial Profile,528,2400016453,Incident ID,"Saturday, September 21, 2024",September,W,N,M,40,True,False,VERNON,7 kenneth dr,  ,  ,V,G,2.0,1,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864326830942584,9/21/24 9:56,9:56:59 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281601.0,CT0014600,Vernon,Racial Profile,528,2400016457,Incident ID,"Saturday, September 21, 2024",September,W,N,M,83,True,True,VERNON,355 center rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/21/24 10:51,10:51:54 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281602.0,CT0014600,Vernon,Racial Profile,528,2400016460,Incident ID,"Saturday, September 21, 2024",September,W,N,M,52,True,True,VERNON,200 regan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/21/24 11:00,11:00:38 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281603.0,CT0014600,Vernon,Racial Profile,528,2400016552,Incident ID,"Monday, September 23, 2024",September,W,N,M,60,True,False,VERNON,CENTER RD/ WINDING BROOK,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/23/24 10:27,10:27:13 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281604.0,CT0014600,Vernon,Racial Profile,528,2400016553,Incident ID,"Monday, September 23, 2024",September,B,N,M,45,True,False,VERNON,Center Rd/ Jonathan Dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/23/24 10:41,10:41:15 AM,2024,14-301,,,2024,Stop Sign
3/14/25 9:31,7281605.0,CT0014600,Vernon,Racial Profile,528,2400016555,Incident ID,"Monday, September 23, 2024",September,W,N,M,62,True,False,Vernon,145 Center Rd,  ,  ,V,G,1.0,1,14-301,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864326830942584,9/23/24 10:56,10:56:15 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281606.0,CT0014600,Vernon,Racial Profile,528,2400016558,Incident ID,"Monday, September 23, 2024",September,W,N,M,69,True,False,VERNON,regan rd/ christopher dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/23/24 11:49,11:49:51 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281607.0,CT0014600,Vernon,Racial Profile,528,2400016559,Incident ID,"Monday, September 23, 2024",September,W,N,F,50,True,True,VERNON,200 regan rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864326830942584,9/23/24 11:58,11:58:25 AM,2024,,,,2024,Stop Sign
3/14/25 9:31,7281608.0,CT0014600,Vernon,Racial Profile,528,2400016560,Incident ID,"Monday, September 23, 2024",September,W,N,F,67,True,True,VERNON,lgion field entrance,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0014600,133864326830942584,9/23/24 12:09,12:09:19 PM,2024,,,,2024,Stop Sign
3/14/25 9:29,7279719.0,CT0014600,Vernon,Racial Profile,531,2400004679,Incident ID,"Thursday, March 21, 2024",March,W,N,F,70,True,True,VERNON,Bolton Road / Hartford Tpke,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864325654536452,3/21/24 16:02,4:02:09 PM,2024,,,,2024,Traffic Control Signal
3/14/25 9:29,7279159.0,CT0014600,Vernon,Racial Profile,547,2400000712,Incident ID,"Friday, January 12, 2024",January,W,N,F,56,True,True,VERNON,Green Circle Rd.,  ,  ,V,G,1.0,0,14-239,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864325332972148,1/12/24 14:06,2:06:15 PM,2024,,,,2024,Moving Violation
3/14/25 9:32,7282101.0,CT0014600,Vernon,Racial Profile,547,2400019242,Incident ID,"Tuesday, November 5, 2024",November,W,N,F,25,True,False,VERNON,West St.@Hartford Tpk.,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0014600,133864327146567719,11/5/24 12:11,12:11:25 PM,2024,,,,2024,STC Violation
3/14/25 9:29,7279446.0,CT0014600,Vernon,Racial Profile,551,2400001916,Incident ID,"Friday, February 2, 2024",February,B,N,F,58,True,False,VERNON,631 talcottville rd ,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864325491878085,2/2/24 19:28,7:28:15 PM,2024,14-218a,,,2024,Speed Related
3/14/25 9:29,7279447.0,CT0014600,Vernon,Racial Profile,551,2400001917,Incident ID,"Friday, February 2, 2024",February,B,N,M,42,True,False,VERNON,631 talcottville rd,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864325491878085,2/2/24 20:01,8:01:03 PM,2024,14-219,,,2024,Speed Related
3/14/25 9:29,7279448.0,CT0014600,Vernon,Racial Profile,551,2400001919,Incident ID,"Friday, February 2, 2024",February,B,N,F,32,True,False,VERNON,631 talcottville rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864325491878085,2/2/24 20:22,8:22:30 PM,2024,14-218a,,,2024,Speed Related
3/14/25 9:29,7279449.0,CT0014600,Vernon,Racial Profile,551,2400001921,Incident ID,"Friday, February 2, 2024",February,B,N,M,43,True,False,VERNON,631 TALCOTTVILLE RD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,CT0014600,133864325491878085,2/2/24 20:47,8:47:38 PM,2024,14-218A,,,2024,Speed Related
3/14/25 9:29,7279979.0,CT0014600,Vernon,Racial Profile,551,2400005407,Incident ID,"Wednesday, April 3, 2024",April,W,N,M,42,True,False,VERNON,rt 83 at loveland hill rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0014600,133864325822972430,4/3/24 7:49,7:49:55 AM,2024,14-296aa(b),,,2024,Cell Phone
3/14/25 9:29,7279980.0,CT0014600,Vernon,Racial Profile,551,2400005409,Incident ID,"Wednesday, April 3, 2024",April,B,N,F,27,True,True,VERNON,rt 83 at loveland hill rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0014600,133864325822972430,4/3/24 8:30,8:30:39 AM,2024,14-296aa(b),,,2024,Cell Phone
3/14/25 9:29,7279981.0,CT0014600,Vernon,Racial Profile,551,2400005415,Incident ID,"Wednesday, April 3, 2024",April,A,N,F,37,True,False,VERNON,rt 83 at loveland hill rd south,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0014600,133864325822972430,4/3/24 9:21,9:21:46 AM,2024,14-296aa(b),,,2024,Cell Phone
3/14/25 9:29,7279982.0,CT0014600,Vernon,Racial Profile,551,2400005417,Incident ID,"Wednesday, April 3, 2024",April,W,N,F,33,True,True,VERNON,rt 83 at loveland hill rd south,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,,,,,False,1.0,CT0014600,133864325822972430,4/3/24 9:54,9:54:29 AM,2024,14-296aa(b),,,2024,Cell Phone
3/14/25 9:29,7279983.0,CT0014600,Vernon,Racial Profile,551,2400005974,Incident ID,"Thursday, April 11, 2024",April,W,N,M,39,True,False,VERNON,Reservoir Rd at I-84 WB,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0014600,133864325822972430,4/11/24 7:40,7:40:28 AM,2024,14-296aa(b),,,2024,Cell Phone
