CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
6/17/24 2:44,6939452.0,CT0000900,Bethel,Racial Profile,63,2400005523,Incident ID,"Friday, May 10, 2024",May,W,N,F,35,True,False,BETHEL,ROCKWELL/GALLOPING HILL RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/10/24 10:39,10:39:34 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939453.0,CT0000900,Bethel,Racial Profile,63,2400005524,Incident ID,"Friday, May 10, 2024",May,W,N,F,65,True,False,BETHEL,NASHVILLE RD/TAYLOR AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/10/24 11:48,11:48:06 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939459.0,CT0000900,Bethel,Racial Profile,63,2400005624,Incident ID,"Monday, May 13, 2024",May,W,N,F,59,True,True,BETHEL,NASHVILLE RD/BRIAR CLIFF MANOR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/13/24 9:03,9:03:23 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939465.0,CT0000900,Bethel,Racial Profile,63,2400005642,Incident ID,"Monday, May 13, 2024",May,W,N,F,45,True,False,BETHEL,GREENWOOD AVE/GRAND ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/13/24 14:15,2:15:54 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939466.0,CT0000900,Bethel,Racial Profile,63,2400005644,Incident ID,"Monday, May 13, 2024",May,W,N,M,17,True,True,BETHEL,GREENWOOD AVE/FRONT ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/13/24 14:33,2:33:56 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939468.0,CT0000900,Bethel,Racial Profile,63,2400005705,Incident ID,"Wednesday, May 15, 2024",May,W,N,M,50,True,False,BETHEL,MAPLE/HICKOK AVES,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/15/24 9:53,9:53:21 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939470.0,CT0000900,Bethel,Racial Profile,63,2400005709,Incident ID,"Wednesday, May 15, 2024",May,W,N,M,62,True,True,BETHEL,ROCKWELL/GALLOPING HILL RDS,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/15/24 11:50,11:50:13 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939484.0,CT0000900,Bethel,Racial Profile,63,2400005797,Incident ID,"Friday, May 17, 2024",May,W,N,M,22,True,False,BETHEL,PLUMTREES/ROCKWELL RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/17/24 8:40,8:40:21 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939485.0,CT0000900,Bethel,Racial Profile,63,2400005802,Incident ID,"Friday, May 17, 2024",May,W,N,F,59,True,False,BETHEL,NASHVILLE RD/TAYLOR AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/17/24 10:17,10:17:24 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939488.0,CT0000900,Bethel,Racial Profile,63,2400005816,Incident ID,"Friday, May 17, 2024",May,B,N,M,27,True,False,BETHEL," MAPLE AVE EXT/JUDD AVE (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133630802815919416,5/17/24 12:46,12:46:03 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939493.0,CT0000900,Bethel,Racial Profile,63,2400005956,Incident ID,"Tuesday, May 21, 2024",May,W,M,M,42,True,False,BETHEL,PLUMTREES/ROCKWELL RDS,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/21/24 8:13,8:13:51 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939494.0,CT0000900,Bethel,Racial Profile,63,2400005960,Incident ID,"Tuesday, May 21, 2024",May,W,N,M,55,True,True,BETHEL,GREENWOOD AVE/BEACH ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/21/24 9:44,9:44:13 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939497.0,CT0000900,Bethel,Racial Profile,63,2400005965,Incident ID,"Tuesday, May 21, 2024",May,A,N,M,31,True,False,BETHEL,GREENWOOD AVE/BEACH ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/21/24 11:33,11:33:09 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939505.0,CT0000900,Bethel,Racial Profile,63,2400006013,Incident ID,"Wednesday, May 22, 2024",May,W,M,M,69,True,False,BETHEL,PAYNE RD/MECKAUER CIR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/22/24 12:20,12:20:26 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939506.0,CT0000900,Bethel,Racial Profile,63,2400006018,Incident ID,"Wednesday, May 22, 2024",May,W,H,M,29,True,False,BETHEL,ROCKWELL/GALLOPING HILL RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/22/24 13:19,1:19:13 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939510.0,CT0000900,Bethel,Racial Profile,63,2400006069,Incident ID,"Thursday, May 23, 2024",May,W,N,M,54,True,False,BETHEL,MAPLE AVE EXT/PLUMTREES RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/23/24 11:48,11:48:36 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939511.0,CT0000900,Bethel,Racial Profile,63,2400006071,Incident ID,"Thursday, May 23, 2024",May,B,N,M,44,True,False,BETHEL,MAPLE AVE EXT/JUDD AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/23/24 12:11,12:11:42 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939517.0,CT0000900,Bethel,Racial Profile,63,2400006088,Incident ID,"Thursday, May 23, 2024",May,W,H,F,42,True,False,BETHEL,MAPLE AVE EXT/JUDD AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/23/24 14:27,2:27:22 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939526.0,CT0000900,Bethel,Racial Profile,63,2400006139,Incident ID,"Friday, May 24, 2024",May,W,N,F,36,True,False,BETHEL,ROCKWELL/GALLOPING HILL RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/24/24 14:39,2:39:54 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835022.0,CT0000900,Bethel,Racial Profile,63,2400001835,Incident ID,"Wednesday, February 14, 2024",February,W,H,M,37,True,False,BETHEL,NASHVILLE RD/BRIAR CLIFF MANOR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/14/24 11:11,11:11:07 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835023.0,CT0000900,Bethel,Racial Profile,63,2400001836,Incident ID,"Wednesday, February 14, 2024",February,W,N,F,38,True,False,BETHEL," NASHVILLE RD/BRIAR CLIFF MNR (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,I,,,,,False,1.0,CT0000900,133551314750188332,2/14/24 11:20,11:20:26 AM,2024,14-12(A)*,,,2024,Speed Related
3/17/24 2:44,6835028.0,CT0000900,Bethel,Racial Profile,63,2400001885,Incident ID,"Thursday, February 15, 2024",February,W,N,F,53,True,True,BETHEL,MAPLE AVE EXT/JUDD AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/15/24 8:11,8:11:51 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835029.0,CT0000900,Bethel,Racial Profile,63,2400001886,Incident ID,"Thursday, February 15, 2024",February,B,N,M,57,True,False,BETHEL,JUDD/KAYVIEW AVES,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/15/24 8:23,8:23:42 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835031.0,CT0000900,Bethel,Racial Profile,63,2400001888,Incident ID,"Thursday, February 15, 2024",February,W,N,F,33,True,True,BETHEL,PAYNE RD/MECKAUER CIR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/15/24 10:31,10:31:05 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835037.0,CT0000900,Bethel,Racial Profile,63,2400001897,Incident ID,"Thursday, February 15, 2024",February,B,N,M,46,False,False,BETHEL,NASHVILLE RD/TURKEY PLAIN RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/15/24 13:17,1:17:29 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835040.0,CT0000900,Bethel,Racial Profile,63,2400001929,Incident ID,"Friday, February 16, 2024",February,W,N,M,30,True,False,BETHEL,PLUMTREES/ROCKWELL RDS,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/16/24 10:18,10:18:24 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835046.0,CT0000900,Bethel,Racial Profile,63,2400001941,Incident ID,"Friday, February 16, 2024",February,W,N,F,74,True,False,BETHEL,NASHVILLE RD/BRIAR CLIFF MANOR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/16/24 13:52,1:52:31 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835053.0,CT0000900,Bethel,Racial Profile,63,2400002061,Incident ID,"Monday, February 19, 2024",February,W,N,F,47,True,False,BETHEL,NASHVILLE RD/TAYLOR AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/19/24 11:58,11:58:51 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835064.0,CT0000900,Bethel,Racial Profile,63,2400002112,Incident ID,"Tuesday, February 20, 2024",February,W,N,M,21,True,True,BETHEL," OLD HAWLEYVILLE RD/STONY HILL RD (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133551314750188332,2/20/24 12:20,12:20:42 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835068.0,CT0000900,Bethel,Racial Profile,63,2400002149,Incident ID,"Wednesday, February 21, 2024",February,W,H,F,22,True,False,BETHEL,WOOSTER ST/PASSAGE DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/21/24 8:03,8:03:16 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835069.0,CT0000900,Bethel,Racial Profile,63,2400002151,Incident ID,"Wednesday, February 21, 2024",February,W,H,M,74,True,False,BETHEL,GREENWOOD AVE/BEACH ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/21/24 9:13,9:13:09 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835070.0,CT0000900,Bethel,Racial Profile,63,2400002155,Incident ID,"Wednesday, February 21, 2024",February,A,N,F,50,True,True,BETHEL,SHELTER ROCK RD/DANBURY CITY LINE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/21/24 10:01,10:01:02 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835073.0,CT0000900,Bethel,Racial Profile,63,2400002165,Incident ID,"Wednesday, February 21, 2024",February,W,H,M,50,True,False,BETHEL,NASHVILLE RD/TAYLOR AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/21/24 12:42,12:42:00 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835076.0,CT0000900,Bethel,Racial Profile,63,2400002170,Incident ID,"Wednesday, February 21, 2024",February,W,N,F,53,False,False,BETHEL,GREENWOOD AVE/HOYTS HILL RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/21/24 14:09,2:09:23 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835081.0,CT0000900,Bethel,Racial Profile,63,2400002207,Incident ID,"Thursday, February 22, 2024",February,W,H,F,58,True,False,BETHEL,OLD HAWLEYVILLE/HAWLEYVILLE RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/22/24 10:45,10:45:08 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835085.0,CT0000900,Bethel,Racial Profile,63,2400002214,Incident ID,"Thursday, February 22, 2024",February,W,N,F,45,True,True,BETHEL,MAPLE AVE/MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/22/24 12:46,12:46:57 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835087.0,CT0000900,Bethel,Racial Profile,63,2400002216,Incident ID,"Thursday, February 22, 2024",February,B,H,M,28,True,False,BETHEL,PLUMTREES RD/BLUE SPRUCE CT,  ,  ,V,G,2.0,1,14-218A,,False,N,False,False,M,,,,,False,1.0,CT0000900,133551314750188332,2/22/24 13:11,1:11:16 PM,2024,14-215,,,2024,Speed Related
3/17/24 2:44,6835091.0,CT0000900,Bethel,Racial Profile,63,2400002250,Incident ID,"Friday, February 23, 2024",February,W,H,M,53,True,False,BETHEL,DODGINGTOWN RD/HONEY HOLLOW DR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/23/24 10:50,10:50:10 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835114.0,CT0000900,Bethel,Racial Profile,63,2400002458,Incident ID,"Tuesday, February 27, 2024",February,W,N,M,40,True,False,BETHEL,PAYNE RD/CASTLE HILL DR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/27/24 12:56,12:56:56 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835115.0,CT0000900,Bethel,Racial Profile,63,2400002459,Incident ID,"Tuesday, February 27, 2024",February,W,H,M,61,True,False,BETHEL,PAYNE RD/BUFF LN,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/27/24 13:07,1:07:45 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835116.0,CT0000900,Bethel,Racial Profile,63,2400002461,Incident ID,"Tuesday, February 27, 2024",February,W,N,M,62,False,False,BETHEL,PAYNE RD/MECKAUER CIR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/27/24 13:17,1:17:09 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835119.0,CT0000900,Bethel,Racial Profile,63,2400002487,Incident ID,"Wednesday, February 28, 2024",February,A,N,F,65,True,False,BETHEL," NASHVILLE RD/TAYLOR AVE (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133551314750188332,2/28/24 9:46,9:46:45 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835125.0,CT0000900,Bethel,Racial Profile,63,2400002501,Incident ID,"Wednesday, February 28, 2024",February,W,N,M,61,True,True,BETHEL,DODGINGTOWN/TAYLOR RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/28/24 13:42,1:42:43 PM,2024,,,,2024,Speed Related
3/17/24 2:44,6835127.0,CT0000900,Bethel,Racial Profile,63,2400002541,Incident ID,"Thursday, February 29, 2024",February,W,N,M,30,True,False,BETHEL,OLD HAWLEYVILLE/STONY HILL RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/29/24 8:15,8:15:29 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835131.0,CT0000900,Bethel,Racial Profile,63,2400002554,Incident ID,"Thursday, February 29, 2024",February,W,N,F,66,True,True,BETHEL,MAPLE/MILWAUKEE AVES,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/29/24 11:36,11:36:39 AM,2024,,,,2024,Speed Related
3/17/24 2:44,6835134.0,CT0000900,Bethel,Racial Profile,63,2400002558,Incident ID,"Thursday, February 29, 2024",February,W,N,F,23,True,False,BETHEL,SHELTER ROCK/PAYNE RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133551314750188332,2/29/24 13:28,1:28:03 PM,2024,,,,2024,Speed Related
4/17/24 2:42,6861002.0,CT0000900,Bethel,Racial Profile,63,2400002592,Incident ID,"Friday, March 1, 2024",March,W,N,M,61,True,True,BETHEL,CHESTNUT RIDGE RD/CANAAN DR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/1/24 11:32,11:32:15 AM,2024,,,,2024,Speed Related
4/17/24 2:42,6861006.0,CT0000900,Bethel,Racial Profile,63,2400002600,Incident ID,"Friday, March 1, 2024",March,W,N,M,65,True,False,BETHEL,NASHVILLE RD/TAYLOR AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/1/24 13:11,1:11:25 PM,2024,,,,2024,Speed Related
4/17/24 2:42,6861007.0,CT0000900,Bethel,Racial Profile,63,2400002602,Incident ID,"Friday, March 1, 2024",March,W,N,M,61,True,True,BETHEL,NASHVILLE RD/TAYLOR AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/1/24 13:23,1:23:28 PM,2024,,,,2024,Speed Related
4/17/24 2:42,6861014.0,CT0000900,Bethel,Racial Profile,63,2400002966,Incident ID,"Monday, March 11, 2024",March,W,N,M,62,True,False,BETHEL,OLD HAWLEYVILLE RD/CLEARVIEW AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/11/24 11:54,11:54:33 AM,2024,,,,2024,Speed Related
4/17/24 2:42,6861026.0,CT0000900,Bethel,Racial Profile,63,2400003021,Incident ID,"Tuesday, March 12, 2024",March,W,N,F,51,True,True,BETHEL,PLUMTREES/ROCKWELL RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/12/24 12:53,12:53:44 PM,2024,,,,2024,Speed Related
4/17/24 2:42,6861035.0,CT0000900,Bethel,Racial Profile,63,2400003069,Incident ID,"Wednesday, March 13, 2024",March,W,H,F,42,True,False,BETHEL,MILWAUKEE/GREENWOOD AVES,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/13/24 12:37,12:37:30 PM,2024,,,,2024,Speed Related
4/17/24 2:42,6861037.0,CT0000900,Bethel,Racial Profile,63,2400003073,Incident ID,"Wednesday, March 13, 2024",March,W,N,F,21,True,True,BETHEL,CHESTNUT RIDGE RD/GRETCHEN LN,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/13/24 13:44,1:44:33 PM,2024,,,,2024,Speed Related
4/17/24 2:42,6861049.0,CT0000900,Bethel,Racial Profile,63,2400003167,Incident ID,"Friday, March 15, 2024",March,W,H,M,38,True,False,BETHEL," ROCKWELL RD/GALLOPING HILL RD (BETHEL, T009)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000900,133578097355494731,3/15/24 8:23,8:23:18 AM,2024,,,,2024,Speed Related
4/17/24 2:42,6861064.0,CT0000900,Bethel,Racial Profile,63,2400003296,Incident ID,"Monday, March 18, 2024",March,W,N,M,42,True,True,BETHEL,PLUMTREES RD/BLUE SPRUCE CT,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/18/24 10:35,10:35:50 AM,2024,,,,2024,Speed Related
4/17/24 2:42,6861066.0,CT0000900,Bethel,Racial Profile,63,2400003300,Incident ID,"Monday, March 18, 2024",March,W,N,F,33,True,True,BETHEL,NASHVILLE RD/BRIAR CLIFF MANOR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/18/24 12:53,12:53:15 PM,2024,,,,2024,Speed Related
4/17/24 2:42,6861081.0,CT0000900,Bethel,Racial Profile,63,2400003431,Incident ID,"Thursday, March 21, 2024",March,W,N,F,52,True,True,BETHEL,ROCKWELL RD/GALLOPING HILL,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133578097355494731,3/21/24 8:18,8:18:40 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939529.0,CT0000900,Bethel,Racial Profile,63,2400006235,Incident ID,"Monday, May 27, 2024",May,W,N,M,16,True,True,BETHEL,GREENWOOD AVE/GRAND ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/27/24 10:45,10:45:04 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939530.0,CT0000900,Bethel,Racial Profile,63,2400006239,Incident ID,"Monday, May 27, 2024",May,W,N,F,41,True,True,BETHEL,GREENWOOD AVE/BEACH ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/27/24 12:14,12:14:08 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939533.0,CT0000900,Bethel,Racial Profile,63,2400006247,Incident ID,"Monday, May 27, 2024",May,W,N,F,31,True,False,BETHEL,GREENWOOD AVE/BEACH ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/27/24 14:16,2:16:14 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939536.0,CT0000900,Bethel,Racial Profile,63,2400006273,Incident ID,"Tuesday, May 28, 2024",May,B,N,M,40,True,False,BETHEL,SHELTER ROCK/PAYNE RDS,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/28/24 9:36,9:36:56 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939540.0,CT0000900,Bethel,Racial Profile,63,2400006281,Incident ID,"Tuesday, May 28, 2024",May,W,N,M,43,True,False,BETHEL,PAYNE RD/MECKAUER CIR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/28/24 11:39,11:39:35 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939541.0,CT0000900,Bethel,Racial Profile,63,2400006284,Incident ID,"Tuesday, May 28, 2024",May,W,N,M,66,True,False,BETHEL,PAYNE RD/MECKAUER CIR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/28/24 11:59,11:59:39 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939544.0,CT0000900,Bethel,Racial Profile,63,2400006292,Incident ID,"Tuesday, May 28, 2024",May,W,N,F,63,True,True,BETHEL,PAYNE RD/MECKAUER CIR,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/28/24 14:20,2:20:40 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939545.0,CT0000900,Bethel,Racial Profile,63,2400006324,Incident ID,"Wednesday, May 29, 2024",May,B,N,F,48,True,False,BETHEL,MAPLE AVE EXT/PLUMTREES RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/29/24 9:21,9:21:12 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939547.0,CT0000900,Bethel,Racial Profile,63,2400006328,Incident ID,"Wednesday, May 29, 2024",May,W,N,M,70,True,True,BETHEL,OLD HAWLEYVILLE RD/CLEARVIEW AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/29/24 10:37,10:37:05 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939549.0,CT0000900,Bethel,Racial Profile,63,2400006331,Incident ID,"Wednesday, May 29, 2024",May,W,N,F,76,True,False,BETHEL,OLD HAWLEYVILLE/PLUMTREES RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/29/24 11:05,11:05:09 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939551.0,CT0000900,Bethel,Racial Profile,63,2400006336,Incident ID,"Wednesday, May 29, 2024",May,W,H,M,21,True,False,BETHEL,ROCKWELL/GALLOPING HILL RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/29/24 13:33,1:33:38 PM,2024,,,,2024,Speed Related
6/17/24 2:44,6939556.0,CT0000900,Bethel,Racial Profile,63,2400006381,Incident ID,"Thursday, May 30, 2024",May,W,N,F,43,False,False,BETHEL,PLUMTREES/ROCKWELL RDS,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/30/24 10:30,10:30:17 AM,2024,,,,2024,Speed Related
6/17/24 2:44,6939560.0,CT0000900,Bethel,Racial Profile,63,2400006388,Incident ID,"Thursday, May 30, 2024",May,W,H,M,28,True,False,BETHEL,NASHVILLE RD/TAYLOR AVE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0000900,133630802815919416,5/30/24 12:49,12:49:21 PM,2024,,,,2024,Speed Related
